epoch,total_loss,mse_0,mse_b,mse_f
8332,0.03931593894958496,6.859379936940968e-06,0.0009571556001901627,0.00033420577528886497
8333,0.04065641760826111,6.66683536110213e-06,0.0006572545971721411,0.00028720873524434865
8334,0.04892649129033089,8.031111065065488e-06,0.0006518682348541915,0.0003694371844176203
8335,0.06268052011728287,1.0888637916650623e-05,0.0005083886790089309,0.00031784444581717253
8336,0.07413670420646667,1.1582887964323163e-05,0.0007998766377568245,0.00043484268826432526
8337,0.07435987889766693,1.2890197467640974e-05,0.0010839843889698386,0.0003241084050387144
8338,0.07106641680002213,1.2089667507098056e-05,0.0006876984843984246,0.0004361760220490396
8339,0.06749420613050461,1.1970247214776464e-05,0.0010360562009736896,0.00032562788692303
8340,0.06583894044160843,1.1117120266135316e-05,0.0004342540923971683,0.0004697942640632391
8341,0.06170070916414261,9.986980330722872e-06,0.00021249217388685793,0.00030899132252670825
8342,0.04885485768318176,8.36972685647197e-06,0.0004964137333445251,0.0004091403097845614
8343,0.036899127066135406,6.102647603256628e-06,0.00046506477519869804,0.00027370546013116837
8344,0.030428923666477203,4.493378582992591e-06,0.0002907337620854378,0.00030533233075402677
8345,0.03252267464995384,5.583610800385941e-06,0.0005088957259431481,0.0002632226387504488
8346,0.035645030438899994,5.772578333562706e-06,0.00018697991617955267,0.0003101157199125737
8347,0.03635484725236893,6.1654809542233124e-06,0.000565217575058341,0.00034129482810385525
8348,0.03824273869395256,5.890160537092015e-06,0.00024660243070684373,0.0002621917228680104
8349,0.04460667818784714,6.9658435677411035e-06,0.0003100988396909088,0.00037496283766813576
8350,0.05866536870598793,1.0588622899376787e-05,0.00322459707967937,0.0002711807319428772
8351,0.07142172008752823,1.203841657115845e-05,0.001771666225977242,0.0004330682277213782
8352,0.0765417069196701,1.3589602531283163e-05,0.00024689084966666996,0.00036728070699609816
8353,0.07345691323280334,1.1173823622812051e-05,0.0009573125862516463,0.0004186938749626279
8354,0.06998275220394135,1.1705162251018919e-05,0.0006917974096722901,0.00033557211281731725
8355,0.07277102023363113,1.3776500054518692e-05,0.0004002554342150688,0.0004340059240348637
8356,0.06929639726877213,1.2416859135555569e-05,0.001285151462070644,0.0004068301059305668
8357,0.0566580705344677,9.803859029489104e-06,0.00045483215944841504,0.0004176821676082909
8358,0.04187381640076637,6.304172529780772e-06,0.00042109141941182315,0.00027378989034332335
8359,0.03382880985736847,5.019232958147768e-06,0.0010415047872811556,0.0002917409292422235
8360,0.03455601632595062,6.389348072843859e-06,0.0004081558436155319,0.00029715479467995465
8361,0.035701870918273926,5.863769274583319e-06,0.0003066359495278448,0.0003507343353703618
8362,0.03630109876394272,6.400210622814484e-06,0.0011073407949879766,0.00029567605815827847
8363,0.03544966131448746,5.3919898164167535e-06,0.0006015364779159427,0.00029209317290224135
8364,0.0437832772731781,6.363634383887984e-06,0.0004927415284328163,0.00034857672289945185
8365,0.05728406831622124,1.0005417607317213e-05,0.00029549692408181727,0.00030873483046889305
8366,0.06727685779333115,1.1424337571952492e-05,0.0014786140527576208,0.0003981763729825616
8367,0.0684267207980156,1.2345423783699516e-05,0.0015725864795967937,0.00030546801281161606
8368,0.06648249179124832,1.060365502780769e-05,0.0003107315569650382,0.0004122598620597273
8369,0.06715782731771469,1.0865483091038186e-05,0.000528851174749434,0.00033937609987333417
8370,0.06729579716920853,1.162166336143855e-05,0.00048280335613526404,0.0004415054281707853
8371,0.06376979500055313,1.1323264516249765e-05,0.00036054447991773486,0.00032103227567858994
8372,0.05219706520438194,9.144710020336788e-06,0.00037354917731136084,0.0003960423346143216
8373,0.04013828560709953,6.403015504474752e-06,0.0002766952384263277,0.0002658105513546616
8374,0.03374563902616501,4.791157607542118e-06,0.00024975836277008057,0.00031553051667287946
8375,0.03293587267398834,5.648830210702727e-06,0.0009078158182092011,0.0002595936821307987
8376,0.03352124243974686,5.231757313595153e-06,0.0003823037550318986,0.00030931615037843585
8377,0.03159873187541962,5.311613676894922e-06,0.00047099520452320576,0.0002939144033007324
8378,0.031680990010499954,5.168571078684181e-06,0.00028773912345059216,0.00025835269480012357
8379,0.03761467710137367,5.80803862249013e-06,0.0003206679248251021,0.0003283179539721459
8380,0.049291398376226425,8.346788490598556e-06,0.0011383555829524994,0.00026641273871064186
8381,0.06063198670744896,9.314046110375784e-06,0.0008344548405148089,0.0004219438415020704
8382,0.06517358124256134,1.1862347491842229e-05,0.0008114380179904401,0.0003025346377398819
8383,0.06748556345701218,1.1272092706349213e-05,0.001199949998408556,0.0004045466484967619
8384,0.06985414028167725,1.1911737601622008e-05,0.00034852049429900944,0.0003154210571665317
8385,0.07442216575145721,1.2444993444660213e-05,0.00041792148840613663,0.0004560278030112386
8386,0.07436425983905792,1.2600523405126296e-05,0.0008197098504751921,0.0004031607531942427
8387,0.06564588844776154,1.1839380022138357e-05,0.0002743758086580783,0.00041241507278755307
8388,0.053117942065000534,9.011066140374169e-06,0.0006031268276274204,0.0002888995804823935
8389,0.04437179118394852,6.822381692472845e-06,0.0006820320850238204,0.00033527877531014383
8390,0.04130285233259201,7.139116860344075e-06,0.00026620851713232696,0.00029183714650571346
8391,0.03685591369867325,5.821113063575467e-06,0.00032995539368130267,0.0003189106937497854
8392,0.031920213252305984,5.379540652938886e-06,0.0019224390853196383,0.0002609631628729403
8393,0.027011416852474213,3.879745236190502e-06,0.0001965495030162856,0.0002791873412206769
8394,0.028179755434393883,4.222023562761024e-06,0.0003295011993031949,0.00027406716253608465
8395,0.03662492334842682,6.640721494477475e-06,0.0005434810882434249,0.00027275196043774486
8396,0.04538392275571823,7.390225619019475e-06,0.0007407398661598563,0.00033492266084067523
8397,0.050876419991254807,8.67045127961319e-06,0.0004264817398507148,0.0002710135595407337
8398,0.053565073758363724,8.20041896076873e-06,0.0003288819862063974,0.00038502123788930476
8399,0.05873158201575279,1.0255971574224532e-05,0.0012204296654090285,0.00029378291219472885
8400,0.0662262812256813,1.1908483429579064e-05,0.0004887449904344976,0.00041149338358081877
8401,0.0709361732006073,1.2046005394950043e-05,0.00023359070473816246,0.0003429907374083996
8402,0.0702565461397171,1.1625553270278033e-05,0.0003202563966624439,0.00044012870057486
8403,0.06327865272760391,1.0542788004386239e-05,0.0004920852370560169,0.00031550618587061763
8404,0.05798473581671715,9.569946087140124e-06,0.0005227209185250103,0.0003934792475774884
8405,0.053552426397800446,9.483218491368461e-06,0.0017899947706609964,0.0002607633941806853
8406,0.049823541194200516,7.949351129354909e-06,0.0005010306485928595,0.000355066527845338
8407,0.04300030320882797,7.234287295432296e-06,0.00043492778786458075,0.00028329610358923674
8408,0.03227032721042633,4.829469617106952e-06,0.0003706205461639911,0.00029365354566834867
8409,0.02728106640279293,4.0748163883108646e-06,0.00045260449405759573,0.00026538074598647654
8410,0.028328634798526764,4.636233370547416e-06,0.0004365899949334562,0.00026690016966313124
8411,0.032307956367731094,4.931056992063532e-06,0.0005132235237397254,0.0003411601355765015
8412,0.03472808748483658,6.2228127717389725e-06,0.0009001187863759696,0.00026781726046465337
8413,0.03660599887371063,5.599106316367397e-06,0.0004921342479065061,0.00030707192490808666
8414,0.041651152074337006,6.447007308452157e-06,0.00019618032092694193,0.000259168358752504
8415,0.050416167825460434,8.327709110744763e-06,0.0002323692460777238,0.00037193502066656947
8416,0.06176748499274254,1.0725927495514043e-05,0.0013309564674273133,0.00036909827031195164
8417,0.0670556053519249,1.2189242625026964e-05,0.0002305910165887326,0.0004057529440615326
8418,0.06816310435533524,1.1243007065786514e-05,0.00025545372045598924,0.0003306169528514147
8419,0.0700269341468811,1.0870186088141054e-05,0.0006908908253535628,0.00041601122939027846
8420,0.07116181403398514,1.2550910469144583e-05,0.0006070851814001799,0.00030603125924244523
8421,0.07153784483671188,1.2199211596453097e-05,0.0007859522593207657,0.0004448283580131829
8422,0.06521528959274292,1.1672089385683648e-05,0.002396799623966217,0.000268096337094903
8423,0.05628717690706253,8.662918844493106e-06,0.000561151304282248,0.00038616536767221987
8424,0.047466687858104706,7.694983651163056e-06,0.0002026045258389786,0.0002695352304726839
8425,0.04115070775151253,6.8074450609856285e-06,0.00041993020568042994,0.00032804234069772065
8426,0.03740694001317024,6.1331697907007765e-06,0.0002621921885292977,0.00028525132802315056
8427,0.03290548548102379,5.6581948228995316e-06,0.0005657735164277256,0.0002783594827633351
8428,0.02809307910501957,4.161619472142775e-06,0.00023061453248374164,0.00029128650203347206
8429,0.025043027475476265,3.773636080950382e-06,0.0004345425695646554,0.0002486887387931347
8430,0.0281379334628582,4.397498742036987e-06,0.00025556786567904055,0.00028534550801850855
8431,0.035803742706775665,5.679782134393463e-06,0.00039183819899335504,0.00025790013023652136
8432,0.04284249246120453,7.442803507728968e-06,0.000246006267843768,0.0003379573463462293
8433,0.048796333372592926,8.29160308057908e-06,0.0007535425247624516,0.00030368982697837055
8434,0.05472172424197197,9.040941222338006e-06,0.00021213777654338628,0.00037109022377990186
8435,0.06338223814964294,1.0637215382303111e-05,0.0009623767109587789,0.000286744034383446
8436,0.07424124330282211,1.187195630336646e-05,0.0009562643826939166,0.0004146630235482007
8437,0.08104745298624039,1.4872781321173534e-05,0.0007317756535485387,0.0003378266701474786
8438,0.08202576637268066,1.3737908375333063e-05,0.0015372029738500714,0.00044674950186163187
8439,0.07807961106300354,1.349587273580255e-05,0.0008920275722630322,0.00030616926960647106
8440,0.07543087005615234,1.2222148143337108e-05,0.0002963832230307162,0.00044392398558557034
8441,0.0720682144165039,1.220782633026829e-05,0.0007688875193707645,0.00034742639400064945
8442,0.06561441719532013,1.1704587450367399e-05,0.0004964994732290506,0.0004122899554204196
8443,0.054811231791973114,9.37780350795947e-06,0.0002913780917879194,0.0002960573183372617
8444,0.04279928654432297,6.6923084887093864e-06,0.0003902703756466508,0.00032668886706233025
8445,0.03465673327445984,5.491385309142061e-06,0.0003136789018753916,0.00024446865427307785
8446,0.03098462149500847,4.498059752222616e-06,0.0002741455100476742,0.0003118832246400416
8447,0.029622578993439674,5.089540536573622e-06,0.0010779157746583223,0.0002512946957722306
8448,0.02818860486149788,4.3488485061971005e-06,0.00034445550409145653,0.0002590367221273482
8449,0.028470218181610107,4.4994885683991015e-06,0.0004381280450616032,0.0002745233941823244
8450,0.03224708139896393,5.265403160592541e-06,0.0003685208794195205,0.00024513446260243654
8451,0.04064379259943962,6.197616130521055e-06,0.00020750562543980777,0.00033240055199712515
8452,0.05138084292411804,8.66612208483275e-06,0.0015888973139226437,0.0002617933205328882
8453,0.060658637434244156,9.664981917012483e-06,0.001019989256747067,0.0003895642003044486
8454,0.06700364500284195,1.233399143529823e-05,0.00046670244773849845,0.0003012226370628923
8455,0.07212956249713898,1.180633989861235e-05,0.0010761405574157834,0.00044044925016351044
8456,0.07738865911960602,1.2915847946715076e-05,0.00026830806746147573,0.00031754293013364077
8457,0.08181965351104736,1.3811675671604462e-05,0.00029543074197135866,0.00046652660239487886
8458,0.0811087042093277,1.4071091754885856e-05,0.0015616505406796932,0.0003996051091235131
8459,0.0734977275133133,1.312374934059335e-05,0.00029443323728628457,0.00041553445043973625
8460,0.06317391991615295,1.0709957678045612e-05,0.00025396107230335474,0.0003059026785194874
8461,0.055671852082014084,8.498862371197902e-06,0.0007441910565830767,0.0003504963533487171
8462,0.04791120067238808,8.287839591503143e-06,0.00033453386276960373,0.00026827139663510025
8463,0.039671264588832855,6.349403520289343e-06,0.0002855350903701037,0.000347550812875852
8464,0.03152924403548241,5.266805601422675e-06,0.0018665099050849676,0.0002407068677712232
8465,0.024845417588949203,3.625642875704216e-06,0.0001648787292651832,0.00026475783670321107
8466,0.025026706978678703,3.648662413979764e-06,0.00038177636452019215,0.00024661808856762946
8467,0.029987502843141556,5.105962372908834e-06,0.00030496559338644147,0.00025937610189430416
8468,0.03668317198753357,5.535025593417231e-06,0.00031602944363839924,0.0002994914539158344
8469,0.042877741158008575,7.321124485315522e-06,0.0006639751954935491,0.00024786900030449033
8470,0.04920722171664238,7.810992428858299e-06,0.0002714059955906123,0.0003615203022491187
8471,0.0571390837430954,9.991392289521173e-06,0.0014148362679407,0.0002674124843906611
8472,0.06643424183130264,1.1257397090957966e-05,0.0006756443181075156,0.00043501387699507177
8473,0.07501178234815598,1.2668326235143468e-05,0.0001966238341992721,0.00032401367207057774
8474,0.07826386392116547,1.2900856745545752e-05,0.0005382013623602688,0.00045148172648623586
8475,0.07702042162418365,1.3413827218755614e-05,0.0011193315731361508,0.0003448353672865778
8476,0.07430091500282288,1.2784462342096958e-05,0.00034379574935883284,0.0004439418262336403
8477,0.069356270134449,1.1992171494057402e-05,0.0015262748347595334,0.0002847507130354643
8478,0.06521422415971756,1.0261601346428506e-05,0.0008965743472799659,0.0003846176841761917
8479,0.05646227300167084,9.884172868623864e-06,0.00038780999602749944,0.00030172086553648114
8480,0.0436241514980793,6.998557182669174e-06,0.0006953530828468502,0.0003210834984201938
8481,0.033021699637174606,5.401983798947185e-06,0.0008359447820112109,0.0002471006300766021
8482,0.028053585439920425,4.349946721049491e-06,0.0004822714254260063,0.00027544022304937243
8483,0.02745494805276394,4.041969987156335e-06,0.0003120992914773524,0.00028902391204610467
8484,0.029047338292002678,5.002953912480734e-06,0.0006820595008321106,0.00025671173352748156
8485,0.032278165221214294,4.869819349551108e-06,0.00040770601481199265,0.0002825038100127131
8486,0.03724205866456032,5.985227289784234e-06,0.00018611818086355925,0.0002480576513335109
8487,0.04580538719892502,7.4081626735278405e-06,0.00021338637452572584,0.0003390418132767081
8488,0.05850689858198166,9.954192137229256e-06,0.001436227816157043,0.0003199974889867008
8489,0.06821741908788681,1.2050229997839779e-05,0.00022524666565004736,0.00041564140701666474
8490,0.07459752261638641,1.2561335097416304e-05,0.0002420193632133305,0.00033219042234122753
8491,0.07773907482624054,1.250661262020003e-05,0.0007419107714667916,0.0004423720820341259
8492,0.07789960503578186,1.3505552487913519e-05,0.0006791171617805958,0.00031761304126121104
8493,0.07679353654384613,1.298598090215819e-05,0.0007639470277354121,0.0004327055939938873
8494,0.07128575444221497,1.281733057112433e-05,0.0018939517904073,0.0002820816880557686
8495,0.06301448494195938,9.898327334667556e-06,0.0008458825759589672,0.000386637169867754
8496,0.05089036747813225,8.664277629577555e-06,0.00028037370066158473,0.00027121807215735316
8497,0.039661332964897156,6.451079570979346e-06,0.0003679016372188926,0.0003018795105163008
8498,0.03169312700629234,5.1526799325074535e-06,0.00026103551499545574,0.00024676290922798216
8499,0.028549352660775185,4.8388674258603714e-06,0.00037002930184826255,0.0002531415084376931
8500,0.0277901291847229,4.164569872955326e-06,0.00025672148331068456,0.00030299133504740894
8501,0.028292998671531677,4.683670795202488e-06,0.0009140857728198171,0.0002313203876838088
8502,0.032212574034929276,4.864734819420846e-06,0.0002870134776458144,0.0002782946394290775
8503,0.04148740693926811,6.748039595549926e-06,0.00024087227939162403,0.0002598967112135142
8504,0.05303037166595459,8.88931390363723e-06,0.00042805090197362006,0.00036511861253529787
8505,0.06544816493988037,1.1275770702923182e-05,0.0007131843594834208,0.0003241008089389652
8506,0.07401828467845917,1.2842350770370103e-05,0.0003091958351433277,0.00043327349703758955
8507,0.07850856333971024,1.3443752322928049e-05,0.0009276687633246183,0.0003395920211914927
8508,0.08084560930728912,1.3073633454041556e-05,0.0008286705706268549,0.0004374910786282271
8509,0.08174930512905121,1.457869257137645e-05,0.0005268732784315944,0.0003288525331299752
8510,0.07823985815048218,1.2948205039720051e-05,0.001619913848116994,0.0004222383431624621
8511,0.06756726652383804,1.2362612324068323e-05,0.0008794203749857843,0.0002808134304359555
8512,0.05436601862311363,8.514819455740508e-06,0.0004282403097022325,0.00037326785968616605
8513,0.04124768450856209,6.78234528095345e-06,0.00110727921128273,0.00024473501252941787
8514,0.0323418527841568,5.308169875206659e-06,0.0002494229993317276,0.0002822469687089324
8515,0.0276432354003191,4.451183031051187e-06,0.00019753605010919273,0.00024030687927734107
8516,0.02626960538327694,4.499213900999166e-06,0.00021357956575229764,0.000255047605605796
8517,0.02690538577735424,3.92834499507444e-06,0.0002921059203799814,0.000266156712314114
8518,0.03146430104970932,4.883841029368341e-06,0.0009027404012158513,0.0002335348108317703
8519,0.03963245078921318,6.174278951220913e-06,0.0001696479448582977,0.0003180871135555208
8520,0.05141570791602135,8.873220394889358e-06,0.0002487125457264483,0.00027299459907226264
8521,0.06278681010007858,1.0733112503658049e-05,0.000574902689550072,0.0003969187964685261
8522,0.07138527929782867,1.2154138858022634e-05,0.0003373573417775333,0.000319699349347502
8523,0.07485836744308472,1.252854235644918e-05,0.00032110788743011653,0.00041708239587023854
8524,0.07536967098712921,1.2921655070385896e-05,0.0010193397756665945,0.0003271388413850218
8525,0.07296017557382584,1.1884564628417138e-05,0.0006073672557249665,0.0004216924135107547
8526,0.06794209778308868,1.212142342410516e-05,0.0011386043624952435,0.0002809264697134495
8527,0.059628695249557495,9.653087545302697e-06,0.0008942673448473215,0.00036434465437196195
8528,0.04742463305592537,8.21145840745885e-06,0.00030221499036997557,0.0002714591973926872
8529,0.034685224294662476,5.2583322940336075e-06,0.00023808484547771513,0.00028742701397277415
8530,0.02716917172074318,4.105671905563213e-06,0.0007033793372102082,0.0002459017850924283
8531,0.025057906284928322,4.096531483810395e-06,0.00047462896327488124,0.00023959043028298765
8532,0.026821643114089966,4.076724962942535e-06,0.00034701646654866636,0.00025784820900298655
8533,0.03197746351361275,5.685894848284079e-06,0.0003563121135812253,0.00025607793941162527
8534,0.03856795281171799,6.001095698593417e-06,0.0005642442847602069,0.00029667079797945917
8535,0.047438111156225204,7.635168003616855e-06,0.0003915448614861816,0.0002536848187446594
8536,0.05842200294137001,9.554683856549673e-06,0.00019197716028429568,0.00037429246003739536
8537,0.06910376995801926,1.196992707264144e-05,0.0011316915042698383,0.00034588115522637963
8538,0.0751071572303772,1.3325226063898299e-05,0.0004130263696424663,0.00041440993663854897
8539,0.07612732797861099,1.3033919458393939e-05,0.0002682747726794332,0.0003249249130021781
8540,0.0725940465927124,1.1610776709858328e-05,0.0008186277700588107,0.00041352148400619626
8541,0.06606821715831757,1.1433466170274187e-05,0.0004604394780471921,0.00028425329946912825
8542,0.05784138664603233,9.551149560138583e-06,0.00041658501140773296,0.0003832110087387264
8543,0.04908915236592293,8.698652891325764e-06,0.0027538135182112455,0.00023538594541605562
8544,0.039633311331272125,6.1808491409465205e-06,0.0009904715698212385,0.0003013908863067627
8545,0.03141678124666214,5.4081510825199075e-06,0.00037649855948984623,0.00025516311870887876
8546,0.024511178955435753,3.6994215406593867e-06,0.0003032592940144241,0.0002475841611158103
8547,0.023131264373660088,3.4505376333981985e-06,0.0002820005174726248,0.00024189625401049852
8548,0.02856951206922531,4.593238372763153e-06,0.0014022825052961707,0.0002294779260409996
8549,0.03618782013654709,5.632988177239895e-06,0.00031337779364548624,0.0003252469177823514
8550,0.04485630989074707,8.502942364430055e-06,0.000653489027172327,0.00025743397418409586
8551,0.05303206667304039,8.592978701926768e-06,0.0012718490324914455,0.00033535395050421357
8552,0.059983592480421066,9.836401659413241e-06,0.00017738780297804624,0.0002943405706901103
8553,0.06660740822553635,1.0869222023757175e-05,0.0002432381152175367,0.0003929413796868175
8554,0.07217563688755035,1.2414785487635527e-05,0.0015323103871196508,0.0003761262050829828
8555,0.07297089695930481,1.348248861177126e-05,0.00028498718165792525,0.00041817250894382596
8556,0.06527791917324066,1.1215755876037292e-05,0.0004534355248324573,0.00031707153539173305
8557,0.05645454302430153,8.760870514379349e-06,0.0005420547677204013,0.00036210217513144016
8558,0.04698600620031357,7.706898941250984e-06,0.00018584090867079794,0.0002707808162085712
8559,0.0386638343334198,6.269356163102202e-06,0.0005692306440323591,0.0002904479333665222
8560,0.033352240920066833,6.04774868406821e-06,0.0018472432857379317,0.00022929215629119426
8561,0.02807462587952614,4.27886607212713e-06,0.00032815735903568566,0.00028665605350397527
8562,0.02513296715915203,4.193477252556477e-06,0.00019722554134204984,0.0002374490723013878
8563,0.025610681623220444,4.113080194656504e-06,0.0003191581054124981,0.00022914019064046443
8564,0.03129258379340172,4.767407972394722e-06,0.0002624237968120724,0.00027247852995060384
8565,0.04105746001005173,7.02310671840678e-06,0.00026022520614787936,0.00024218425096478313
8566,0.05029985308647156,7.92317405284848e-06,0.0006847750628367066,0.0003589137049857527
8567,0.05817292630672455,1.066038112185197e-05,0.0025131937582045794,0.0002557585248723626
8568,0.06362525373697281,1.0783513062051497e-05,0.0010457816533744335,0.00037057435838505626
8569,0.06719616800546646,1.1428894140408374e-05,0.0002174033288611099,0.00030017620883882046
8570,0.06884502619504929,1.0828586709976662e-05,0.0006431009969674051,0.0004124827974010259
8571,0.06644853949546814,1.1358989468135405e-05,0.0005144415190443397,0.00032472945167683065
8572,0.06327630579471588,1.1678619557642378e-05,0.0002240566536784172,0.0003829650522675365
8573,0.05317973718047142,9.025567123899236e-06,0.0012367205927148461,0.0003361286362633109
8574,0.0413360521197319,6.44482861389406e-06,0.00020971389312762767,0.0003078849986195564
8575,0.03319820761680603,5.18365777679719e-06,0.00029104220448061824,0.00024831341579556465
8576,0.02806507982313633,4.322604581830092e-06,0.0005244178464636207,0.0002586443442851305
8577,0.027018938213586807,4.851194717048202e-06,0.0007313518435694277,0.00025102001382037997
8578,0.02765524759888649,4.2214232962578535e-06,0.00045392289757728577,0.0002829605364240706
8579,0.029842788353562355,5.076836714579258e-06,0.00043850528891198337,0.0002690501569304615
8580,0.0332752950489521,5.494640390679706e-06,0.000573615194298327,0.00023942581901792437
8581,0.04083602875471115,6.312830009846948e-06,0.0006827579345554113,0.0003027664788533002
8582,0.051922909915447235,8.836036613502074e-06,0.00031522451899945736,0.00028766642208211124
8583,0.05926396697759628,9.493257493886631e-06,0.000928231980651617,0.0003593963629100472
8584,0.06507714837789536,1.187745056085987e-05,0.003004211001098156,0.00025750213535502553
8585,0.0683281347155571,1.1690780411299784e-05,0.001018364680930972,0.0004098574281670153
8586,0.06710296869277954,1.178156708192546e-05,0.00039056854438968003,0.00028787326300516725
8587,0.06544242054224014,1.0379098057455849e-05,0.0004079566861037165,0.00038311080425046384
8588,0.060516830533742905,9.975602552003693e-06,0.00022353604435920715,0.0002957869437523186
8589,0.05461336299777031,9.842219697020482e-06,0.0002674684801604599,0.00033535249531269073
8590,0.046558428555727005,8.1715734268073e-06,0.0007892280700616539,0.00030375528149306774
8591,0.03562862426042557,5.787728696304839e-06,0.0003768056631088257,0.0002834899933077395
8592,0.02769305929541588,4.0577297113486566e-06,0.000170021245139651,0.0002227335498901084
8593,0.023011939600110054,3.483638465695549e-06,0.00017141424177680165,0.00023499807866755873
8594,0.024864090606570244,4.139517841394991e-06,0.0002146315819118172,0.0002576370316091925
8595,0.028740640729665756,4.427950443641748e-06,0.000307822396280244,0.00024537710123695433
8596,0.03480861335992813,6.013384791003773e-06,0.0003131277917418629,0.00028595299227163196
8597,0.04149746894836426,6.992396720306715e-06,0.0012372875353321433,0.00027566231437958777
8598,0.048369329422712326,7.75167609390337e-06,0.0003558291937224567,0.00032997297239489853
8599,0.05925847589969635,9.852290531853214e-06,0.00018870271742343903,0.0002762111253105104
8600,0.06841148436069489,1.083757342712488e-05,0.0010712802177295089,0.0003871910157613456
8601,0.07376728951931,1.3783192116534337e-05,0.0012301248498260975,0.0002922479179687798
8602,0.07550876587629318,1.2943283763888758e-05,0.0013082607183605433,0.00041337261791341007
8603,0.07056993991136551,1.2427390174707398e-05,0.0013460841728374362,0.0002862821565940976
8604,0.06488321721553802,1.031110696203541e-05,0.00027321037487126887,0.00038077530916780233
8605,0.05740378424525261,9.555668839311693e-06,0.00024028449843171984,0.00028323265723884106
8606,0.04949035495519638,8.595887265983038e-06,0.00043448247015476227,0.0003270124434493482
8607,0.040979575365781784,7.145838026190177e-06,0.00037357708788476884,0.0002721143246162683
8608,0.031759340316057205,5.3095841394679155e-06,0.0003773030184675008,0.0002701929770410061
8609,0.025108501315116882,3.70032103091944e-06,0.00020996120292693377,0.00023960272665135562
8610,0.021499671041965485,3.358177536938456e-06,0.00019796504057012498,0.00022285646991804242
8611,0.024851681664586067,3.872369234159123e-06,0.0002177084534196183,0.00025041974731720984
8612,0.03170003741979599,4.948779405822279e-06,0.0001600239338586107,0.00023456537746824324
8613,0.040950655937194824,7.114272193575744e-06,0.00029117753729224205,0.0003096942091360688
8614,0.05030001699924469,8.823894859233405e-06,0.0007460606866516173,0.0002854914637282491
8615,0.058177653700113297,9.562651939631905e-06,0.00031630435842089355,0.00036674400325864553
8616,0.06658612191677094,1.1227803952351678e-05,0.00038167674210853875,0.0002778450434561819
8617,0.07418587058782578,1.1962118151132017e-05,0.0007005110965110362,0.00041383333154954016
8618,0.07897704094648361,1.4578283298760653e-05,0.0014229938387870789,0.0003095397260040045
8619,0.08005554229021072,1.3701707757718395e-05,0.0017481939867138863,0.0003980534675065428
8620,0.07254438102245331,1.3223272617324255e-05,0.0007247510366141796,0.00029399999766610563
8621,0.06252013891935349,9.749786840984598e-06,0.00032843381632119417,0.0003719088272191584
8622,0.05043872818350792,8.441265890724026e-06,0.0006131200352683663,0.00026249256916344166
8623,0.041176144033670425,7.056673894112464e-06,0.00024301027588080615,0.00029198575066402555
8624,0.03338716924190521,5.725598839489976e-06,0.000247273565037176,0.00025101934443227947
8625,0.027438504621386528,4.673056082538096e-06,0.0005171764059923589,0.00025765394093468785
8626,0.024300361052155495,3.703099764607032e-06,0.0002321647625649348,0.00023432467423845083
8627,0.023777395486831665,3.928412752429722e-06,0.0002656729193404317,0.00021900233696214855
8628,0.029429249465465546,4.409895154822152e-06,0.00016227783635258675,0.00026254443218931556
8629,0.03865773230791092,6.051644959370606e-06,0.00024738028878346086,0.0002450190659146756
8630,0.05062881112098694,8.826315024634823e-06,0.00038444605888798833,0.0003459132567513734
8631,0.06179510056972504,1.1245679161220323e-05,0.00048194036935456097,0.00029042348614893854
8632,0.06919839233160019,1.1533715223777108e-05,0.0004493614542298019,0.0004034179146401584
8633,0.07444585114717484,1.2322971087996848e-05,0.0004290746874175966,0.0002998555719386786
8634,0.0762656182050705,1.239126686414238e-05,0.0004845434450544417,0.0004260537098161876
8635,0.07636228948831558,1.423851335857762e-05,0.0014923488488420844,0.0002858545631170273
8636,0.07473242282867432,1.2680846339208074e-05,0.0020918590016663074,0.0003854090173263103
8637,0.06512777507305145,1.1846530469483696e-05,0.0005296848248690367,0.0002943161525763571
8638,0.05301888287067413,8.154334864229895e-06,0.00030850255279801786,0.0003436046536080539
8639,0.03827254846692085,6.380943432304775e-06,0.0007851144764572382,0.00022874631395097822
8640,0.02979693002998829,4.902542059426196e-06,0.00026762759080156684,0.0002622120955493301
8641,0.02478622831404209,3.937308974855114e-06,0.0003035724221263081,0.00024080493312794715
8642,0.02493985928595066,4.318256287660915e-06,0.0005776376347057521,0.0002374739124206826
8643,0.028827229514718056,4.69323913421249e-06,0.0006834077648818493,0.000243149945163168
8644,0.03280362859368324,5.758192855864763e-06,0.00027042996953241527,0.0002383448590990156
8645,0.040490541607141495,6.013036909280345e-06,0.00016128504648804665,0.0003017298295162618
8646,0.04965813085436821,7.908909537945874e-06,0.0007097402703948319,0.0002663502236828208
8647,0.06093776226043701,1.0819366252690088e-05,0.0002754808811005205,0.0003696214989759028
8648,0.07083135098218918,1.3156831300875638e-05,0.0006722133839502931,0.0003191455907654017
8649,0.07483085989952087,1.254985727427993e-05,0.000585125177167356,0.00041665296885184944
8650,0.07550905644893646,1.2220500138937496e-05,0.00013981288066133857,0.00030623291968367994
8651,0.06856711953878403,1.1131856808788143e-05,0.0003043069737032056,0.0004052692383993417
8652,0.0619620718061924,1.1569924026844092e-05,0.002084277803078294,0.000257275125477463
8653,0.05542581155896187,9.446224794373848e-06,0.0012376216473057866,0.00033850170439109206
8654,0.04576336219906807,8.223336408264004e-06,0.00044314147089608014,0.00026064057601615787
