step,loss
6205,0.0013909373665228486
6206,0.0013905020896345377
6207,0.0013901721686124802
6208,0.0013896040618419647
6209,0.0013892087154090405
6210,0.001388590899296105
6211,0.0013883132487535477
6212,0.0013882691273465753
6213,0.0013880220940336585
6214,0.0013878075405955315
6215,0.0013876059092581272
6216,0.0013872465351596475
6217,0.0013869028771296144
6218,0.0013862407067790627
6219,0.0013860801700502634
6220,0.0013857688754796982
6221,0.0013855157885700464
6222,0.0013851303374394774
6223,0.0013846568763256073
6224,0.0013843071646988392
6225,0.0013836045982316136
6226,0.0013832614058628678
6227,0.0013828750234097242
6228,0.0013825478963553905
6229,0.0013818162260577083
6230,0.0013809588272124529
6231,0.0013803024776279926
6232,0.0013800510205328465
6233,0.0013796037528663874
6234,0.0013792761601507664
6235,0.00137897371314466
6236,0.0013786489143967628
6237,0.0013782952446490526
6238,0.0013780859299004078
6239,0.001377674052491784
6240,0.001376901171170175
6241,0.0013763145543634892
6242,0.001375860534608364
6243,0.0013756955740973353
6244,0.001374981482513249
6245,0.0013748365454375744
6246,0.0013743373565375805
6247,0.0013739437563344836
6248,0.0013735770480707288
6249,0.0013730281498283148
6250,0.0013723172014579177
6251,0.0013720825081691146
6252,0.0013718254631385207
6253,0.00137143989559263
6254,0.001371177495457232
6255,0.0013707838952541351
6256,0.0013705979799851775
6257,0.0013702291762456298
6258,0.0013697273097932339
6259,0.0013692955253645778
6260,0.0013688746839761734
6261,0.0013685354497283697
6262,0.0013678667601197958
6263,0.0013673733919858932
6264,0.0013672519708052278
6265,0.0013665903825312853
6266,0.0013663354329764843
6267,0.0013659850228577852
6268,0.0013653250643983483
6269,0.0013652285560965538
6270,0.001364813419058919
6271,0.0013641701079905033
6272,0.00136381306219846
6273,0.0013633714988827705
6274,0.0013632629998028278
6275,0.0013629253953695297
6276,0.001362797454930842
6277,0.0013626589206978679
6278,0.0013624534476548433
6279,0.0013622633414343
6280,0.0013620636891573668
6281,0.0013617263175547123
6282,0.0013610541354864836
6283,0.0013604100095108151
6284,0.0013599770609289408
6285,0.0013597807846963406
6286,0.0013595832278952003
6287,0.0013594698393717408
6288,0.001359282759949565
6289,0.001359033165499568
6290,0.001358895329758525
6291,0.0013584346743300557
6292,0.0013576237251982093
6293,0.0013569530565291643
6294,0.0013566066045314074
6295,0.0013564825057983398
6296,0.0013562936801463366
6297,0.0013560520019382238
6298,0.001355413580313325
6299,0.0013547410489991307
6300,0.0013542657252401114
6301,0.0013537142658606172
6302,0.0013533891178667545
6303,0.001352954306639731
6304,0.0013526369584724307
6305,0.0013521458022296429
6306,0.0013517786283046007
6307,0.0013516366016119719
6308,0.0013512949226424098
6309,0.0013510852586477995
6310,0.0013507744297385216
6311,0.0013507065596058965
6312,0.0013503659283742309
6313,0.001349995844066143
6314,0.0013490089913830161
6315,0.0013482511276379228
6316,0.001347776735201478
6317,0.0013474237639456987
6318,0.0013468785909935832
6319,0.0013467089738696814
6320,0.0013461366761475801
6321,0.001345961936749518
6322,0.0013457495952025056
6323,0.0013455416774377227
6324,0.0013453955762088299
6325,0.0013450870756059885
6326,0.001344631309621036
6327,0.0013442626222968102
6328,0.0013440829934552312
6329,0.001343722571618855
6330,0.001343525480479002
6331,0.001342877047136426
6332,0.0013422972988337278
6333,0.0013419698225334287
6334,0.0013413361739367247
6335,0.0013409651583060622
6336,0.0013406093930825591
6337,0.0013399790041148663
6338,0.0013398329028859735
6339,0.0013389254454523325
6340,0.0013383300974965096
6341,0.0013377718860283494
6342,0.0013371456880122423
6343,0.0013368934160098433
6344,0.0013364769984036684
6345,0.0013359051663428545
6346,0.0013357567368075252
6347,0.0013352085370570421
6348,0.0013349996879696846
6349,0.0013346400810405612
6350,0.0013339987490326166
6351,0.0013334074756130576
6352,0.0013326206244528294
6353,0.0013318179408088326
6354,0.00133138382807374
6355,0.0013307584449648857
6356,0.001330127939581871
6357,0.0013298793928697705
6358,0.0013293293304741383
6359,0.0013289428316056728
6360,0.0013280627317726612
6361,0.001327413134276867
6362,0.0013264039298519492
6363,0.0013261439744383097
6364,0.001325604971498251
6365,0.0013251665513962507
6366,0.0013244200963526964
6367,0.0013243755092844367
6368,0.0013239827239885926
6369,0.0013235275400802493
6370,0.0013226896990090609
6371,0.0013214079663157463
6372,0.0013210854958742857
6373,0.0013201389228925109
6374,0.001319541479460895
6375,0.0013190044555813074
6376,0.001318898517638445
6377,0.0013183754635974765
6378,0.0013177110813558102
6379,0.001317054033279419
6380,0.0013167011784389615
6381,0.0013165065320208669
6382,0.0013161374954506755
6383,0.0013155044289305806
6384,0.0013152369065210223
6385,0.0013145912671461701
6386,0.0013141921954229474
6387,0.0013137635542079806
6388,0.001313015236519277
6389,0.0013123310636729002
6390,0.0013114751782268286
6391,0.0013110784348100424
6392,0.001310514286160469
6393,0.0013099232455715537
6394,0.001309604849666357
6395,0.0013086785329505801
6396,0.0013077965704724193
6397,0.0013071809662505984
6398,0.0013069265987724066
6399,0.00130658398848027
6400,0.0013062604703009129
6401,0.0013056524330750108
6402,0.0013053014408797026
6403,0.001305110170505941
6404,0.0013046897947788239
6405,0.001304382923990488
6406,0.0013042327482253313
6407,0.001303948345594108
6408,0.001303499797359109
6409,0.001303045079112053
6410,0.0013027302920818329
6411,0.0013022253988310695
6412,0.0013018149184063077
6413,0.0013008855748921633
6414,0.0013007373781874776
6415,0.0013004002394154668
6416,0.001300060423091054
6417,0.0012996833538636565
6418,0.0012991587864235044
6419,0.001298991497606039
6420,0.0012987391091883183
6421,0.0012986557558178902
6422,0.0012984753120690584
6423,0.001298013492487371
6424,0.0012979484163224697
6425,0.001297516981139779
6426,0.0012969133676961064
6427,0.0012964672641828656
6428,0.0012962992768734694
6429,0.0012959609739482403
6430,0.0012957688886672258
6431,0.0012953861150890589
6432,0.0012950830860063434
6433,0.0012946404749527574
6434,0.0012941383756697178
6435,0.001293972018174827
6436,0.0012936843559145927
6437,0.0012929278891533613
6438,0.0012923086760565639
6439,0.0012915263650938869
6440,0.0012912292731925845
6441,0.0012909624492749572
6442,0.0012904648901894689
6443,0.0012899190187454224
6444,0.0012895407853648067
6445,0.001289187464863062
6446,0.0012887152843177319
6447,0.0012881914153695107
6448,0.001287851482629776
6449,0.001287351013161242
6450,0.0012872498482465744
6451,0.0012869166675955057
6452,0.0012866067700088024
6453,0.001286196755245328
6454,0.001285822712816298
6455,0.0012851752107962966
6456,0.0012845861492678523
6457,0.0012841601856052876
6458,0.001283728634007275
6459,0.0012832728680223227
6460,0.0012831727508455515
6461,0.0012827441096305847
6462,0.0012823741417378187
6463,0.0012818301329389215
6464,0.0012813914800062776
6465,0.0012806426966562867
6466,0.0012802028795704246
6467,0.001279945601709187
6468,0.0012797312811017036
6469,0.001279170042835176
6470,0.001278766430914402
6471,0.0012786791194230318
6472,0.0012782567646354437
6473,0.0012781366240233183
6474,0.0012779682874679565
6475,0.0012777410447597504
6476,0.001277517294511199
6477,0.0012772754998877645
6478,0.001277109608054161
6479,0.0012770015746355057
6480,0.0012767999432981014
6481,0.0012765126302838326
6482,0.0012761687394231558
6483,0.0012758297380059958
6484,0.0012751102913171053
6485,0.001274795038625598
6486,0.0012745182029902935
6487,0.0012743882834911346
6488,0.0012743053957819939
6489,0.0012739755911752582
6490,0.0012736195931211114
6491,0.0012730496237054467
6492,0.0012727295979857445
6493,0.001272290595807135
6494,0.001271768007427454
6495,0.00127130514010787
6496,0.0012709427392110229
6497,0.0012705731205642223
6498,0.0012700656661763787
6499,0.0012696310877799988
6500,0.0012691972078755498
6501,0.001268503488972783
6502,0.001268192077986896
6503,0.0012678859056904912
6504,0.0012675713514909148
6505,0.0012673585442826152
6506,0.0012667655246332288
6507,0.0012665881076827645
6508,0.0012659396743401885
6509,0.0012652298901230097
6510,0.0012645107926800847
6511,0.001264146063476801
6512,0.0012639035703614354
6513,0.001263609156012535
6514,0.00126329914201051
6515,0.0012629218399524689
6516,0.0012624462833628058
6517,0.0012619023909792304
6518,0.0012610566336661577
6519,0.001260514953173697
6520,0.001259995624423027
6521,0.0012593739666044712
6522,0.0012590386904776096
6523,0.00125809945166111
6524,0.0012577685993164778
6525,0.0012571521801874042
6526,0.001256746705621481
6527,0.0012564552016556263
6528,0.0012558269081637263
6529,0.0012556707952171564
6530,0.0012552684638649225
6531,0.0012549980310723186
6532,0.0012547093210741878
6533,0.0012544405180960894
6534,0.0012543643824756145
6535,0.0012541620526462793
6536,0.001253999536857009
6537,0.001253521186299622
6538,0.0012533479603007436
6539,0.001253023510798812
6540,0.001252609770745039
6541,0.0012520821765065193
6542,0.0012517620343714952
6543,0.0012510132510215044
6544,0.0012503372272476554
6545,0.0012493990361690521
6546,0.0012488607317209244
6547,0.0012484268518164754
6548,0.0012477301061153412
6549,0.0012474365066736937
6550,0.0012469874927774072
6551,0.001246548956260085
6552,0.0012459990102797747
6553,0.0012451069196686149
6554,0.0012444602325558662
6555,0.0012440253049135208
6556,0.0012436704710125923
6557,0.0012433157535269856
6558,0.0012427985202521086
6559,0.001242303755134344
6560,0.0012419699924066663
6561,0.001241680234670639
6562,0.0012415105011314154
6563,0.0012408356415107846
6564,0.0012405418092384934
6565,0.0012397905811667442
6566,0.0012396675301715732
6567,0.0012394250370562077
6568,0.0012391865020617843
6569,0.0012388594914227724
6570,0.0012384012807160616
6571,0.0012381609994918108
6572,0.0012372969649732113
6573,0.0012370238546282053
6574,0.0012366005685180426
6575,0.0012364403810352087
6576,0.0012363274581730366
6577,0.0012361477129161358
6578,0.0012359749525785446
6579,0.0012358782114461064
6580,0.0012357620289549232
6581,0.0012356059160083532
6582,0.0012353677302598953
6583,0.0012350233737379313
6584,0.0012345380382612348
6585,0.0012340003158897161
6586,0.001233810791745782
6587,0.0012332721380516887
6588,0.001233140705153346
6589,0.001233049901202321
6590,0.0012329522287473083
6591,0.001232836046256125
6592,0.001232710899785161
6593,0.001232532667927444
6594,0.0012321709655225277
6595,0.0012319504749029875
6596,0.0012315422063693404
6597,0.001231097849085927
6598,0.0012308796867728233
6599,0.0012304214760661125
6600,0.001229895860888064
6601,0.0012295600026845932
6602,0.0012292328756302595
6603,0.0012290123850107193
6604,0.0012283225078135729
6605,0.0012281648814678192
6606,0.0012276098132133484
6607,0.0012269992148503661
6608,0.001226701308041811
6609,0.0012264619581401348
6610,0.0012263651005923748
6611,0.0012260859366506338
6612,0.0012258198112249374
6613,0.0012253631139174104
6614,0.0012249082792550325
6615,0.0012245522812008858
6616,0.0012241415679454803
6617,0.0012240721844136715
6618,0.0012237171176820993
6619,0.0012233695015311241
6620,0.0012231155997142196
6621,0.0012225116370245814
6622,0.0012218706542626023
6623,0.0012208516709506512
6624,0.0012207343243062496
6625,0.0012202775105834007
6626,0.0012199853081256151
6627,0.0012195601593703032
6628,0.0012192343128845096
6629,0.0012188476976007223
6630,0.0012183459475636482
6631,0.001218005083501339
6632,0.0012173847062513232
6633,0.001216901233419776
6634,0.0012167284730821848
6635,0.0012160009937360883
6636,0.0012156320735812187
6637,0.0012151182163506746
6638,0.0012146972585469484
6639,0.0012145070359110832
6640,0.0012140399776399136
6641,0.0012135362485423684
6642,0.0012132157571613789
6643,0.001212859875522554
6644,0.0012126057408750057
6645,0.001212409813888371
6646,0.0012122385669499636
6647,0.0012115917634218931
6648,0.0012111504329368472
6649,0.0012110273819416761
6650,0.0012098951265215874
6651,0.0012093582190573215
6652,0.0012090739328414202
6653,0.0012087207287549973
6654,0.0012077251449227333
6655,0.0012072925455868244
6656,0.0012068812502548099
6657,0.0012065926566720009
6658,0.0012064215261489153
6659,0.0012061981251463294
6660,0.0012060300214216113
6661,0.0012058103457093239
6662,0.0012056356063112617
6663,0.0012054169783368707
6664,0.0012052420061081648
6665,0.0012048138305544853
6666,0.0012041989248245955
6667,0.0012036452535539865
6668,0.0012030588695779443
6669,0.0012025238247588277
6670,0.0012022429145872593
6671,0.0012019320856779814
6672,0.0012017833068966866
6673,0.0012015288230031729
6674,0.0012013479135930538
6675,0.0012011280050501227
6676,0.0012008976191282272
6677,0.0012004236923530698
6678,0.0011999220587313175
6679,0.0011997842229902744
6680,0.0011993803782388568
6681,0.0011992743238806725
6682,0.0011988544138148427
6683,0.0011982409050688148
6684,0.001197833800688386
6685,0.0011972803622484207
6686,0.0011966823367401958
6687,0.0011962350690737367
6688,0.0011959365801885724
6689,0.0011953834909945726
6690,0.0011950668413192034
6691,0.0011948724277317524
6692,0.0011946510057896376
6693,0.0011945648584514856
6694,0.001194362761452794
6695,0.0011939330724999309
6696,0.001193650416098535
6697,0.0011933668283745646
6698,0.0011929383035749197
6699,0.0011927771847695112
6700,0.0011922428384423256
6701,0.0011918838135898113
6702,0.001190905924886465
6703,0.0011901437537744641
6704,0.0011895304778590798
6705,0.0011885487474501133
6706,0.0011881358223035932
6707,0.0011879061348736286
6708,0.001187229878269136
6709,0.0011866320855915546
6710,0.0011863646795973182
6711,0.0011858874931931496
6712,0.001185696804895997
6713,0.001184896333143115
6714,0.0011845054104924202
6715,0.0011841427767649293
6716,0.0011831222800537944
6717,0.0011824531247839332
6718,0.0011817648774012923
6719,0.0011811945587396622
6720,0.0011809885036200285
6721,0.0011805315734818578
6722,0.0011801626533269882
6723,0.0011800066567957401
6724,0.0011797312181442976
6725,0.0011792790610343218
6726,0.0011788703268393874
6727,0.001178635866381228
6728,0.0011783867375925183
6729,0.0011780706699937582
6730,0.0011772143188863993
6731,0.0011764620430767536
6732,0.001176313729956746
6733,0.0011757941683754325
6734,0.0011753322323784232
6735,0.0011748638935387135
6736,0.0011742542264983058
6737,0.0011734061408787966
6738,0.0011731622507795691
6739,0.0011726249940693378
6740,0.0011721320915967226
6741,0.0011715644504874945
6742,0.0011714041465893388
6743,0.0011711395345628262
6744,0.0011709047248587012
6745,0.0011707532685250044
6746,0.001170364674180746
6747,0.00117022218182683
6748,0.001169668510556221
6749,0.0011694154236465693
6750,0.0011691059917211533
6751,0.001168861286714673
6752,0.0011684659402817488
6753,0.0011682257754728198
6754,0.001167935668490827
6755,0.0011676602298393846
6756,0.0011672520777210593
6757,0.0011664112098515034
6758,0.0011662788456305861
6759,0.0011658391449600458
6760,0.0011649581138044596
6761,0.0011646740604192019
6762,0.0011644380865618587
6763,0.0011642641620710492
6764,0.0011639774311333895
6765,0.0011637472780421376
6766,0.0011632009409368038
6767,0.001162914908491075
6768,0.00116252270527184
6769,0.0011621194425970316
6770,0.0011617571581155062
6771,0.0011611486552283168
6772,0.0011607938213273883
6773,0.0011605223407968879
6774,0.0011601651785895228
6775,0.0011595627292990685
6776,0.0011589420028030872
6777,0.0011582227889448404
6778,0.0011577933328226209
6779,0.0011574397794902325
6780,0.0011567517649382353
6781,0.0011561126448214054
6782,0.0011551239294931293
6783,0.001154295983724296
6784,0.0011538728140294552
6785,0.0011531775817275047
6786,0.0011528567411005497
6787,0.0011526094749569893
6788,0.0011523001594468951
6789,0.0011518799001350999
6790,0.0011513873469084501
6791,0.0011508662719279528
6792,0.0011505603324621916
6793,0.0011501506669446826
6794,0.0011498784879222512
6795,0.0011497653322294354
6796,0.0011496025836095214
6797,0.0011490813922137022
6798,0.001148801762610674
6799,0.001148431096225977
6800,0.0011483215494081378
6801,0.0011481520486995578
6802,0.0011478941887617111
6803,0.0011475475039333105
6804,0.0011468208394944668
6805,0.0011463022092357278
6806,0.0011460930109024048
6807,0.0011454676277935505
6808,0.0011452405015006661
6809,0.0011449084850028157
6810,0.0011447863653302193
6811,0.0011444127885624766
6812,0.0011438396759331226
6813,0.0011434485204517841
6814,0.0011432234896346927
6815,0.0011430635349825025
6816,0.0011427808785811067
6817,0.0011423114920035005
6818,0.001141740707680583
6819,0.0011411303421482444
6820,0.0011405486147850752
6821,0.001139933941885829
6822,0.0011394808534532785
6823,0.0011394115863367915
6824,0.0011389076244086027
6825,0.0011386116966605186
6826,0.0011380828218534589
6827,0.0011378274066373706
6828,0.0011373466113582253
6829,0.0011368506820872426
6830,0.0011363227386027575
6831,0.0011361361248418689
6832,0.0011358403135091066
6833,0.001135492348112166
6834,0.0011353946756571531
6835,0.0011351779103279114
6836,0.0011349720880389214
6837,0.0011345166712999344
6838,0.0011343997903168201
6839,0.00113402190618217
6840,0.0011334937298670411
6841,0.0011333273723721504
6842,0.001133115729317069
6843,0.0011325241066515446
6844,0.0011322854552417994
6845,0.001131789875216782
6846,0.001131200697273016
6847,0.0011307698441669345
6848,0.001130594639107585
6849,0.0011303606443107128
6850,0.0011302363127470016
6851,0.0011299571488052607
6852,0.0011299001052975655
6853,0.0011296727461740375
6854,0.0011291778646409512
6855,0.001128947944380343
6856,0.0011287139495834708
6857,0.0011279191821813583
6858,0.001127628842368722
6859,0.0011275210417807102
6860,0.0011270595714449883
6861,0.0011269489768892527
6862,0.001126670278608799
6863,0.0011265455977991223
6864,0.0011263657361268997
6865,0.001125725219026208
6866,0.0011252880794927478
6867,0.0011250984389334917
6868,0.0011247487273067236
6869,0.0011245106579735875
6870,0.0011243398766964674
6871,0.0011239422019571066
6872,0.0011235576821491122
6873,0.00112303311470896
6874,0.001122507150284946
6875,0.0011219969019293785
6876,0.0011218151776120067
6877,0.0011215416016057134
6878,0.0011214317055419087
6879,0.0011212917743250728
6880,0.0011210544034838676
6881,0.0011208441574126482
6882,0.0011205397313460708
6883,0.0011205138871446252
6884,0.001120158238336444
6885,0.0011198061984032393
6886,0.0011190793011337519
6887,0.0011183966416865587
6888,0.00111754285171628
6889,0.0011173209641128778
6890,0.0011170624056831002
6891,0.0011168882483616471
6892,0.001116726198233664
6893,0.0011164466850459576
6894,0.0011160820722579956
6895,0.0011156873079016805
6896,0.0011152471415698528
6897,0.0011149956844747066
6898,0.0011147152399644256
6899,0.0011145086027681828
6900,0.0011143246665596962
6901,0.001114111626520753
6902,0.001113974954932928
6903,0.0011138919508084655
6904,0.0011137535329908133
6905,0.0011136654065921903
6906,0.0011133807711303234
6907,0.0011130176717415452
6908,0.0011125857708975673
6909,0.0011122345458716154
6910,0.0011116353562101722
6911,0.001111435005441308
6912,0.00111052964348346
6913,0.0011100406991317868
6914,0.0011097965762019157
6915,0.0011095020454376936
6916,0.0011091342894360423
6917,0.0011083980789408088
6918,0.0011080658296123147
6919,0.0011073942296206951
6920,0.0011072107590734959
6921,0.0011068584863096476
6922,0.001106633455492556
6923,0.0011062942212447524
6924,0.0011057843221351504
6925,0.0011054095812141895
6926,0.0011048708111047745
6927,0.0011042277328670025
6928,0.001103946939110756
6929,0.001103332731872797
6930,0.0011029192246496677
6931,0.0011027680011466146
6932,0.0011024974519386888
6933,0.0011023100232705474
6934,0.0011018315562978387
6935,0.00110156973823905
6936,0.0011012074537575245
6937,0.0011009132722392678
6938,0.0011007009306922555
6939,0.0011004164116457105
6940,0.0011002763640135527
6941,0.0011000670492649078
6942,0.0010998127982020378
6943,0.0010996055789291859
6944,0.0010993179166689515
6945,0.0010989389847964048
6946,0.0010986259439960122
6947,0.0010978452628478408
6948,0.0010977250058203936
6949,0.0010973328026011586
6950,0.001097185304388404
6951,0.0010969876311719418
6952,0.0010967954294756055
6953,0.0010965305846184492
6954,0.001096283202059567
6955,0.001095775282010436
6956,0.001095395884476602
6957,0.0010949838906526566
6958,0.00109456991776824
6959,0.0010943473316729069
6960,0.0010939122876152396
6961,0.0010938316117972136
6962,0.0010936384787783027
6963,0.0010935181053355336
6964,0.0010932531440630555
6965,0.0010929473210126162
6966,0.0010925743263214827
6967,0.0010923548834398389
6968,0.0010919907363131642
6969,0.0010919086635112762
6970,0.0010913386940956116
6971,0.0010913022560998797
6972,0.001091215293854475
6973,0.001090990612283349
6974,0.0010907285613939166
6975,0.001090401434339583
6976,0.0010897602187469602
6977,0.0010892439167946577
6978,0.0010886978125199676
6979,0.0010879812762141228
6980,0.001087582902982831
6981,0.001087395241484046
6982,0.0010872991988435388
6983,0.0010871624108403921
6984,0.0010870166588574648
6985,0.0010867174714803696
6986,0.0010863682255148888
6987,0.0010856300359591842
6988,0.0010851455153897405
6989,0.001084428164176643
6990,0.001083721173927188
6991,0.0010834848508238792
6992,0.0010831397958099842
6993,0.0010821669129654765
6994,0.0010819131275638938
6995,0.0010813511908054352
6996,0.0010808079969137907
6997,0.0010803629411384463
6998,0.0010801298776641488
6999,0.0010796519927680492
7000,0.0010794370900839567
7001,0.0010791777167469263
7002,0.00107870833016932
7003,0.00107833172660321
7004,0.0010781401069834828
7005,0.001077821827493608
7006,0.0010776278795674443
7007,0.0010773560497909784
7008,0.0010770006338134408
7009,0.0010767446365207434
7010,0.0010766275227069855
7011,0.0010764173930510879
7012,0.001075928914360702
7013,0.0010756116826087236
7014,0.0010754038812592626
7015,0.0010749842040240765
7016,0.0010744703467935324
7017,0.001073824823834002
7018,0.001073514693416655
7019,0.0010726908221840858
7020,0.0010722123552113771
7021,0.0010717654367908835
7022,0.0010715278331190348
7023,0.0010713479714468122
7024,0.0010707200272008777
7025,0.0010703736916184425
7026,0.001069897785782814
7027,0.0010689902119338512
7028,0.0010685608722269535
7029,0.0010680765844881535
7030,0.0010669284965842962
7031,0.00106682232581079
7032,0.001066548633389175
7033,0.0010662866989150643
7034,0.0010660120751708746
7035,0.0010655611986294389
7036,0.0010652949567884207
7037,0.0010647473391145468
7038,0.0010642794659361243
7039,0.0010635328944772482
7040,0.0010631079785525799
7041,0.0010628656018525362
7042,0.0010624669957906008
7043,0.0010623229900375009
7044,0.0010617669904604554
7045,0.001061385148204863
7046,0.001060921116732061
7047,0.0010604942217469215
7048,0.001060113194398582
7049,0.0010599392699077725
7050,0.0010592247126623988
7051,0.0010589553276076913
7052,0.0010583214461803436
7053,0.0010579959489405155
7054,0.0010576450731605291
7055,0.0010572827886790037
7056,0.0010571444872766733
7057,0.0010567402932792902
7058,0.0010561749804764986
7059,0.0010557976784184575
7060,0.001055471133440733
7061,0.0010552738094702363
7062,0.0010550895240157843
7063,0.001054772874340415
7064,0.0010546884732320905
7065,0.0010544578544795513
7066,0.0010541764786466956
7067,0.0010537583148106933
7068,0.001053184736520052
7069,0.001052711857482791
7070,0.0010520765790715814
7071,0.001051587052643299
7072,0.001051317318342626
7073,0.001051035476848483
7074,0.0010507190600037575
7075,0.0010502215009182692
7076,0.0010499017080292106
7077,0.0010497053153812885
7078,0.0010492689907550812
7079,0.0010488593252375722
7080,0.0010485185775905848
7081,0.0010481779463589191
7082,0.0010477829491719604
7083,0.0010475587332621217
7084,0.00104725849814713
7085,0.001047044643200934
7086,0.001046811114065349
7087,0.0010465462692081928
7088,0.0010461773490533233
7089,0.0010459758341312408
7090,0.0010454764124006033
7091,0.0010450487025082111
7092,0.001044832170009613
7093,0.0010444908402860165
7094,0.0010439627803862095
7095,0.0010434628929942846
7096,0.0010429320391267538
7097,0.00104251760058105
7098,0.0010420476319268346
7099,0.0010417087469249964
7100,0.0010411239927634597
7101,0.0010404341155663133
7102,0.0010397267760708928
7103,0.0010387847432866693
7104,0.0010379638988524675
7105,0.0010372749529778957
7106,0.00103665329515934
7107,0.0010361403692513704
7108,0.0010357744758948684
7109,0.001035475404933095
7110,0.0010353248799219728
7111,0.0010349517688155174
7112,0.0010345750488340855
7113,0.0010343538597226143
7114,0.0010340861044824123
7115,0.0010338261490687728
7116,0.0010335042607039213
7117,0.0010332056554034352
7118,0.0010331287048757076
7119,0.0010328185744583607
7120,0.0010326058836653829
7121,0.00103208445943892
7122,0.001031688880175352
7123,0.0010313204256817698
7124,0.001030837302096188
7125,0.0010301476577296853
7126,0.0010301375295966864
7127,0.0010296667460352182
7128,0.0010291602229699492
7129,0.0010288339108228683
7130,0.0010284872259944677
7131,0.0010280853603035212
7132,0.00102758698631078
7133,0.001027140417136252
7134,0.0010269307531416416
7135,0.0010267449542880058
7136,0.0010265852324664593
7137,0.00102620932739228
7138,0.0010259193368256092
7139,0.0010254584485664964
7140,0.0010253145592287183
7141,0.0010250796331092715
7142,0.0010246718302369118
7143,0.0010241585550829768
7144,0.0010237350361421704
7145,0.001023328397423029
7146,0.0010230042971670628
7147,0.0010224557481706142
7148,0.0010219378164038062
7149,0.0010216165101155639
7150,0.0010212587658315897
7151,0.001021120697259903
7152,0.001020850264467299
7153,0.0010205565486103296
7154,0.001020243507809937
7155,0.0010194949572905898
7156,0.0010190088069066405
7157,0.0010180444223806262
7158,0.0010176325449720025
7159,0.0010172175243496895
7160,0.0010169968008995056
7161,0.0010164782870560884
7162,0.0010157519718632102
7163,0.0010149383451789618
7164,0.0010146277491003275
7165,0.0010142120299860835
7166,0.0010141098173335195
7167,0.0010137093486264348
7168,0.001013532280921936
7169,0.0010129946749657393
7170,0.0010127961868420243
7171,0.0010122553212568164
7172,0.0010113781318068504
7173,0.0010108260903507471
7174,0.0010106773115694523
7175,0.0010102916276082397
7176,0.0010095690377056599
7177,0.0010091152507811785
7178,0.0010085731046274304
7179,0.0010081981308758259
7180,0.001007648534141481
7181,0.0010072479490190744
7182,0.001006829203106463
7183,0.00100642628967762
7184,0.001006189500913024
7185,0.0010059894993901253
7186,0.001005776459351182
7187,0.0010056184837594628
7188,0.0010054507292807102
7189,0.001004705554805696
7190,0.001004161313176155
7191,0.0010037273168563843
7192,0.0010035018203780055
7193,0.0010032998397946358
7194,0.0010031367419287562
7195,0.0010029410477727652
7196,0.0010026392992585897
7197,0.0010019628098234534
7198,0.0010013353312388062
7199,0.0010007936507463455
7200,0.0010006456868723035
7201,0.0010004725772887468
7202,0.0009999708272516727
7203,0.0009995349682867527
7204,0.0009992086561396718
7205,0.0009989379905164242
7206,0.000998645438812673
7207,0.000998107367195189
7208,0.00099783088080585
7209,0.0009976790752261877
7210,0.0009975647553801537
7211,0.0009972963016480207
7212,0.000997074181213975
7213,0.0009969027014449239
7214,0.0009964127093553543
7215,0.000995889538899064
7216,0.0009953257394954562
7217,0.0009949702071025968
7218,0.0009948136284947395
7219,0.0009947720682248473
7220,0.0009942678734660149
7221,0.0009938975563272834
7222,0.0009936958085745573
7223,0.0009934741538017988
7224,0.0009931528475135565
7225,0.0009929563384503126
7226,0.0009926881175488234
7227,0.00099249801132828
7228,0.0009921747259795666
7229,0.000991989392787218
7230,0.0009918678551912308
7231,0.0009916636627167463
7232,0.000991316046565771
7233,0.000990870874375105
7234,0.0009907737839967012
7235,0.000990194850601256
7236,0.0009899809956550598
7237,0.0009898524731397629
7238,0.000989662017673254
7239,0.0009895280236378312
7240,0.0009893218521028757
7241,0.0009892102098092437
7242,0.0009890547953546047
7243,0.0009889781940728426
7244,0.0009887883206829429
7245,0.0009886481566354632
7246,0.0009884709725156426
7247,0.0009881348814815283
7248,0.0009877341799438
7249,0.0009872870286926627
7250,0.0009868936613202095
7251,0.000986611470580101
7252,0.0009863595478236675
7253,0.0009862256702035666
7254,0.0009860494174063206
7255,0.0009857595432549715
7256,0.0009854906238615513
7257,0.0009851052891463041
7258,0.0009848063345998526
7259,0.0009845845634117723
7260,0.000984360696747899
7261,0.0009841229766607285
7262,0.0009839837439358234
7263,0.0009839236736297607
7264,0.0009836492827162147
7265,0.0009835357777774334
7266,0.0009832415962591767
7267,0.0009828952606767416
7268,0.0009825299493968487
7269,0.000982300960458815
7270,0.0009818943217396736
7271,0.0009814808145165443
7272,0.0009811605559661984
7273,0.0009810172487050295
7274,0.0009809315670281649
7275,0.0009807137539610267
7276,0.0009804840665310621
7277,0.0009803386637941003
7278,0.0009800831321626902
7279,0.0009796591475605965
7280,0.0009792199125513434
7281,0.0009791902266442776
7282,0.0009788514580577612
7283,0.0009784377180039883
7284,0.000978035037405789
7285,0.0009775070939213037
7286,0.0009769548196345568
7287,0.0009765590075403452
7288,0.0009764229180291295
7289,0.0009760507964529097
7290,0.0009758895030245185
7291,0.000975649047177285
7292,0.0009754996281117201
7293,0.0009753054473549128
7294,0.000975149217993021
7295,0.0009750400786288083
7296,0.0009749848977662623
