epoch,total_loss,mse_0,mse_b,mse_f
381,437.33349609375,0.13054174184799194,0.27441468834877014,1.2075635194778442
382,437.35052490234375,0.13054214417934418,0.27441298961639404,1.2075456380844116
383,437.3675537109375,0.1305425465106964,0.27441126108169556,1.207527756690979
384,437.38458251953125,0.13054296374320984,0.27440953254699707,1.2075097560882568
385,437.401611328125,0.13054336607456207,0.2744078040122986,1.2074918746948242
386,437.4186706542969,0.1305437833070755,0.2744061350822449,1.2074741125106812
387,437.43572998046875,0.13054418563842773,0.2744044363498688,1.2074562311172485
388,437.4527282714844,0.13054458796977997,0.2744027078151703,1.2074387073516846
389,437.46978759765625,0.1305449903011322,0.27440106868743896,1.207421064376831
390,437.48681640625,0.13054540753364563,0.27439936995506287,1.207403540611267
391,437.50384521484375,0.13054580986499786,0.27439770102500916,1.2073858976364136
392,437.5209045410156,0.1305462121963501,0.27439606189727783,1.2073683738708496
393,437.5379333496094,0.13054661452770233,0.2743944227695465,1.2073509693145752
394,437.5549621582031,0.13054701685905457,0.2743927240371704,1.2073335647583008
395,437.572021484375,0.1305474042892456,0.2743910849094391,1.2073161602020264
396,437.5890808105469,0.13054780662059784,0.27438944578170776,1.2072988748550415
397,437.60614013671875,0.13054820895195007,0.2743878662586212,1.2072815895080566
398,437.6231689453125,0.1305486112833023,0.2743862271308899,1.2072643041610718
399,437.64019775390625,0.13054901361465454,0.27438458800315857,1.207247257232666
400,437.65728759765625,0.13054940104484558,0.27438297867774963,1.2072300910949707
401,437.67437744140625,0.13054978847503662,0.2743813693523407,1.2072129249572754
402,437.69140625,0.13055019080638885,0.27437976002693176,1.2071958780288696
403,437.70849609375,0.1305505782365799,0.2743781805038452,1.2071789503097534
404,437.7254943847656,0.13055098056793213,0.27437660098075867,1.2071619033813477
405,437.7425537109375,0.13055136799812317,0.27437499165534973,1.2071449756622314
406,437.7596435546875,0.1305517554283142,0.27437344193458557,1.2071281671524048
407,437.7767028808594,0.13055215775966644,0.274371862411499,1.2071113586425781
408,437.7937927246094,0.1305525302886963,0.27437031269073486,1.2070945501327515
409,437.81085205078125,0.13055291771888733,0.2743687629699707,1.2070778608322144
410,437.827880859375,0.13055330514907837,0.27436715364456177,1.2070611715316772
411,437.844970703125,0.1305536925792694,0.2743656635284424,1.2070444822311401
412,437.8620300292969,0.13055408000946045,0.2743641138076782,1.2070279121398926
413,437.8791198730469,0.13055448234081268,0.27436259388923645,1.207011342048645
414,437.89617919921875,0.13055485486984253,0.2743610441684723,1.206994891166687
415,437.9132385253906,0.13055524230003357,0.2743595242500305,1.2069785594940186
416,437.9302978515625,0.1305556297302246,0.27435800433158875,1.2069618701934814
417,437.9474182128906,0.13055601716041565,0.274356484413147,1.2069456577301025
418,437.9644775390625,0.1305563896894455,0.2743549644947052,1.206929326057434
419,437.9815673828125,0.13055676221847534,0.2743534743785858,1.206912875175476
420,437.9986572265625,0.13055714964866638,0.2743520140647888,1.2068969011306763
421,438.0157470703125,0.13055753707885742,0.27435049414634705,1.2068805694580078
422,438.0328063964844,0.13055790960788727,0.27434906363487244,1.2068644762039185
423,438.0498962402344,0.13055828213691711,0.27434757351875305,1.206848382949829
424,438.0669860839844,0.13055866956710815,0.27434611320495605,1.2068321704864502
425,438.0840759277344,0.130559042096138,0.2743445634841919,1.2068161964416504
426,438.1011962890625,0.13055941462516785,0.2743431627750397,1.2068002223968506
427,438.1182556152344,0.1305597871541977,0.2743416726589203,1.2067843675613403
428,438.1353454589844,0.13056015968322754,0.2743402123451233,1.20676851272583
429,438.1524658203125,0.1305605173110962,0.27433881163597107,1.2067526578903198
430,438.1695251464844,0.13056088984012604,0.2743373215198517,1.2067369222640991
431,438.1866149902344,0.13056126236915588,0.27433592081069946,1.2067210674285889
432,438.2037353515625,0.13056164979934692,0.27433449029922485,1.2067054510116577
433,438.2208251953125,0.13056200742721558,0.27433305978775024,1.2066895961761475
434,438.2379455566406,0.13056236505508423,0.27433162927627563,1.2066739797592163
435,438.2550048828125,0.13056273758411407,0.2743302285671234,1.2066583633422852
436,438.2721252441406,0.13056311011314392,0.2743288278579712,1.2066428661346436
437,438.2892150878906,0.13056346774101257,0.27432742714881897,1.206627368927002
438,438.30633544921875,0.13056384027004242,0.27432605624198914,1.20661199092865
439,438.32342529296875,0.13056421279907227,0.2743246555328369,1.2065966129302979
440,438.34051513671875,0.13056457042694092,0.2743232250213623,1.2065811157226562
441,438.357666015625,0.13056492805480957,0.27432185411453247,1.2065658569335938
442,438.37481689453125,0.13056528568267822,0.274320513010025,1.2065505981445312
443,438.3918762207031,0.13056564331054688,0.2743191123008728,1.2065353393554688
444,438.40899658203125,0.13056600093841553,0.27431774139404297,1.2065200805664062
445,438.4261474609375,0.13056635856628418,0.27431637048721313,1.2065049409866333
446,438.4433288574219,0.13056671619415283,0.2743149995803833,1.2064898014068604
447,438.46038818359375,0.13056707382202148,0.27431362867355347,1.2064746618270874
448,438.4775390625,0.13056743144989014,0.274312287569046,1.2064597606658936
449,438.4946594238281,0.1305677890777588,0.2743109464645386,1.2064447402954102
450,438.5118103027344,0.13056814670562744,0.27430960536003113,1.2064298391342163
451,438.5289306640625,0.1305685043334961,0.27430829405784607,1.206414818763733
452,438.5460510253906,0.13056886196136475,0.2743069529533386,1.2064001560211182
453,438.56317138671875,0.1305692046880722,0.27430564165115356,1.2063851356506348
454,438.5802917480469,0.13056954741477966,0.2743043303489685,1.20637047290802
455,438.597412109375,0.13056990504264832,0.27430301904678345,1.2063556909561157
456,438.6146240234375,0.13057024776935577,0.274301677942276,1.2063409090042114
457,438.6316833496094,0.13057060539722443,0.27430039644241333,1.2063262462615967
458,438.6488952636719,0.13057094812393188,0.27429911494255066,1.2063117027282715
459,438.666015625,0.13057130575180054,0.2742978036403656,1.2062970399856567
460,438.68316650390625,0.1305716335773468,0.27429649233818054,1.206282615661621
461,438.7002868652344,0.13057199120521545,0.27429521083831787,1.2062679529190063
462,438.7174987792969,0.1305723339319229,0.2742939591407776,1.2062535285949707
463,438.734619140625,0.13057267665863037,0.27429264783859253,1.206239104270935
464,438.7518005371094,0.13057303428649902,0.27429139614105225,1.206224799156189
465,438.7689514160156,0.1305733621120453,0.2742901146411896,1.2062104940414429
466,438.78607177734375,0.13057368993759155,0.2742888629436493,1.2061961889266968
467,438.80328369140625,0.1305740475654602,0.2742875814437866,1.2061818838119507
468,438.8204040527344,0.13057437539100647,0.27428632974624634,1.2061676979064941
469,438.8375549316406,0.13057473301887512,0.27428507804870605,1.2061535120010376
470,438.854736328125,0.1305750608444214,0.27428382635116577,1.2061394453048706
471,438.87188720703125,0.13057538866996765,0.2742826044559479,1.2061253786087036
472,438.8890686035156,0.1305757462978363,0.2742813527584076,1.2061110734939575
473,438.90625,0.13057607412338257,0.2742801010608673,1.20609712600708
474,438.92340087890625,0.13057640194892883,0.274278849363327,1.2060831785202026
475,438.9405822753906,0.1305767297744751,0.2742776572704315,1.2060693502426147
476,438.9577331542969,0.13057707250118256,0.27427640557289124,1.2060555219650269
477,438.97491455078125,0.13057740032672882,0.2742752432823181,1.2060415744781494
478,438.9920959472656,0.13057772815227509,0.27427399158477783,1.2060277462005615
479,439.00927734375,0.13057807087898254,0.2742727994918823,1.2060139179229736
480,439.0263977050781,0.1305783987045288,0.2742716073989868,1.2060003280639648
481,439.0436096191406,0.13057872653007507,0.2742703855037689,1.2059866189956665
482,439.0608215332031,0.13057905435562134,0.2742691934108734,1.2059729099273682
483,439.0780029296875,0.1305793821811676,0.2742680311203003,1.2059593200683594
484,439.09521484375,0.13057971000671387,0.2742668092250824,1.2059457302093506
485,439.1123962402344,0.13058003783226013,0.2742656469345093,1.2059322595596313
486,439.12957763671875,0.1305803507566452,0.27426445484161377,1.2059186697006226
487,439.1467590332031,0.13058066368103027,0.27426326274871826,1.2059053182601929
488,439.1639709472656,0.13058099150657654,0.27426210045814514,1.2058918476104736
489,439.1811828613281,0.1305813193321228,0.274260938167572,1.2058783769607544
490,439.19842529296875,0.13058164715766907,0.2742597758769989,1.2058650255203247
491,439.2156066894531,0.13058196008205414,0.2742586135864258,1.2058517932891846
492,439.2327880859375,0.1305822730064392,0.2742574214935303,1.2058384418487549
493,439.2500305175781,0.13058260083198547,0.2742563486099243,1.2058252096176147
494,439.2672119140625,0.13058292865753174,0.2742551863193512,1.2058120965957642
495,439.284423828125,0.13058322668075562,0.2742540240287781,1.2057989835739136
496,439.3016357421875,0.13058355450630188,0.27425289154052734,1.2057857513427734
497,439.3188781738281,0.13058385252952576,0.2742517590522766,1.205772876739502
498,439.3360595703125,0.13058418035507202,0.2742505967617035,1.2057597637176514
499,439.3533020019531,0.1305845081806183,0.27424943447113037,1.2057466506958008
500,439.3705139160156,0.13058480620384216,0.2742483913898468,1.2057337760925293
501,439.3877258300781,0.13058510422706604,0.2742472290992737,1.2057207822799683
502,439.4049072265625,0.1305854320526123,0.27424609661102295,1.2057077884674072
503,439.4221496582031,0.13058574497699738,0.2742449641227722,1.2056950330734253
504,439.4393615722656,0.13058604300022125,0.27424389123916626,1.2056822776794434
505,439.4566650390625,0.13058635592460632,0.2742427885532379,1.2056694030761719
506,439.4738464355469,0.1305866688489914,0.27424168586730957,1.2056567668914795
507,439.4910888671875,0.13058698177337646,0.27424055337905884,1.2056440114974976
508,439.50830078125,0.13058727979660034,0.27423951029777527,1.2056314945220947
509,439.52557373046875,0.13058757781982422,0.2742384076118469,1.2056187391281128
510,439.54278564453125,0.1305878907442093,0.2742373049259186,1.20560622215271
511,439.5600280761719,0.13058818876743317,0.2742362320423126,1.2055935859680176
512,439.5772705078125,0.13058848679065704,0.27423515915870667,1.2055813074111938
513,439.594482421875,0.13058879971504211,0.2742340564727783,1.205568790435791
514,439.6117248535156,0.130589097738266,0.27423298358917236,1.2055562734603882
515,439.6289978027344,0.13058939576148987,0.2742319107055664,1.205543875694275
516,439.6462097167969,0.13058969378471375,0.27423086762428284,1.2055314779281616
517,439.6634521484375,0.13058999180793762,0.2742297947406769,1.205519199371338
518,439.68072509765625,0.1305902898311615,0.2742287218570709,1.2055068016052246
519,439.6979675292969,0.13059060275554657,0.27422770857810974,1.2054945230484009
520,439.7152404785156,0.13059088587760925,0.2742266356945038,1.2054823637008667
521,439.7324523925781,0.13059118390083313,0.2742255628108978,1.2054702043533325
522,439.7497253417969,0.130591481924057,0.27422454953193665,1.205458164215088
523,439.7669677734375,0.13059177994728088,0.2742234766483307,1.2054460048675537
524,439.7842102050781,0.13059206306934357,0.2742224633693695,1.205433964729309
525,439.801513671875,0.13059236109256744,0.27422139048576355,1.2054219245910645
526,439.81878662109375,0.13059264421463013,0.27422040700912476,1.2054100036621094
527,439.83599853515625,0.130592942237854,0.2742193341255188,1.2053978443145752
528,439.8532409667969,0.13059324026107788,0.27421835064888,1.2053859233856201
529,439.8705139160156,0.13059353828430176,0.2742173373699188,1.2053741216659546
530,439.8878173828125,0.13059380650520325,0.27421629428863525,1.20536208152771
531,439.905029296875,0.13059410452842712,0.2742152512073517,1.205350399017334
532,439.92230224609375,0.1305943727493286,0.2742142677307129,1.2053385972976685
533,439.9395751953125,0.1305946707725525,0.2742132544517517,1.205326795578003
534,439.9568786621094,0.13059493899345398,0.2742122709751129,1.205315113067627
535,439.97418212890625,0.13059523701667786,0.2742112874984741,1.2053035497665405
536,439.9914245605469,0.13059552013874054,0.27421024441719055,1.205291748046875
537,440.0086975097656,0.13059580326080322,0.27420926094055176,1.2052803039550781
538,440.0260009765625,0.1305961012840271,0.27420827746391296,1.2052687406539917
539,440.04327392578125,0.1305963695049286,0.2742072641849518,1.2052571773529053
540,440.0605773925781,0.13059665262699127,0.2742062509059906,1.2052457332611084
541,440.07781982421875,0.13059693574905396,0.2742053270339966,1.205234169960022
542,440.0951232910156,0.13059720396995544,0.2742043435573578,1.2052226066589355
543,440.1124267578125,0.13059748709201813,0.274203360080719,1.2052112817764282
544,440.12969970703125,0.1305977702140808,0.2742024064064026,1.205199956893921
545,440.1470031738281,0.1305980384349823,0.2742014229297638,1.2051886320114136
546,440.1642761230469,0.1305983066558838,0.2742004692554474,1.2051773071289062
547,440.18157958984375,0.13059858977794647,0.2741994857788086,1.205166220664978
548,440.1989440917969,0.13059887290000916,0.2741985023021698,1.2051548957824707
549,440.2161865234375,0.13059914112091064,0.2741975486278534,1.2051438093185425
550,440.2334899902344,0.13059940934181213,0.2741966247558594,1.2051326036453247
551,440.2508239746094,0.13059967756271362,0.27419567108154297,1.2051215171813965
552,440.26812744140625,0.1305999457836151,0.27419471740722656,1.2051103115081787
553,440.285400390625,0.1306002140045166,0.27419373393058777,1.2050992250442505
554,440.302734375,0.13060049712657928,0.27419281005859375,1.2050883769989014
555,440.3200378417969,0.13060075044631958,0.2741919159889221,1.2050772905349731
556,440.3373718261719,0.13060101866722107,0.27419090270996094,1.205066442489624
557,440.35467529296875,0.13060128688812256,0.2741900086402893,1.2050554752349854
