step,loss
7675,0.062247276306152344
7676,0.06012392044067383
7677,0.05999378859996796
7678,0.05995041877031326
7679,0.05988439917564392
7680,0.05979502946138382
7681,0.059694066643714905
7682,0.060605186969041824
7683,0.059640493243932724
7684,0.059573158621788025
7685,0.05954478681087494
7686,0.05949927121400833
7687,0.05943484604358673
7688,0.05935046076774597
7689,0.05925317108631134
7690,0.059474073350429535
7691,0.05914265662431717
7692,0.059567518532276154
7693,0.059085484594106674
7694,0.05904407799243927
7695,0.05901642143726349
7696,0.058977022767066956
7697,0.05893334001302719
7698,0.058869846165180206
7699,0.059856951236724854
7700,0.05883806198835373
7701,0.05877771973609924
7702,0.05888759344816208
7703,0.058762893080711365
7704,0.05874805152416229
7705,0.05873386189341545
7706,0.05871026962995529
7707,0.05867704376578331
7708,0.058630235493183136
7709,0.05860419571399689
7710,0.05850377678871155
7711,0.05847320705652237
7712,0.058451034128665924
7713,0.05843529477715492
7714,0.05842062085866928
7715,0.058374665677547455
7716,0.05830550193786621
7717,0.058246128261089325
7718,0.05820820480585098
7719,0.05817000940442085
7720,0.058130308985710144
7721,0.058108389377593994
7722,0.05809633433818817
7723,0.05809086188673973
7724,0.058084309101104736
7725,0.05807218328118324
7726,0.058053627610206604
7727,0.05802726373076439
7728,0.057988159358501434
7729,0.057916395366191864
7730,0.05782419443130493
7731,0.05775168538093567
7732,0.05770542472600937
7733,0.05767882242798805
7734,0.05764905363321304
7735,0.057615287601947784
7736,0.05759171396493912
7737,0.0575631707906723
7738,0.05750934034585953
7739,0.05742032080888748
7740,0.0573258101940155
7741,0.05725165084004402
7742,0.0571630485355854
7743,0.05710577219724655
7744,0.05706619843840599
7745,0.05704221501946449
7746,0.05702298879623413
7747,0.05700621008872986
7748,0.05699107050895691
7749,0.05698094516992569
7750,0.056958116590976715
7751,0.05694635212421417
7752,0.0569375604391098
7753,0.056927282363176346
7754,0.05691415071487427
7755,0.05689547210931778
7756,0.05827398598194122
7757,0.0569152906537056
7758,0.05684422329068184
7759,0.05682776868343353
7760,0.05680634826421738
7761,0.05678005889058113
7762,0.056749798357486725
7763,0.05673032999038696
7764,0.05683164298534393
7765,0.05662987381219864
7766,0.05657524615526199
7767,0.05653466284275055
7768,0.056500859558582306
7769,0.0564371794462204
7770,0.05640077963471413
7771,0.05634545534849167
7772,0.05628243088722229
7773,0.056257106363773346
7774,0.05621474236249924
7775,0.05615986883640289
7776,0.05611059069633484
7777,0.05604539439082146
7778,0.05596327781677246
7779,0.05587302893400192
7780,0.055778294801712036
7781,0.0557079017162323
7782,0.05564257875084877
7783,0.05553975701332092
7784,0.055345967411994934
7785,0.05522674322128296
7786,0.05510198324918747
7787,0.054993413388729095
7788,0.05489964783191681
7789,0.054763730615377426
7790,0.05462808907032013
7791,0.0545131079852581
7792,0.05437517911195755
7793,0.06224014610052109
7794,0.05439162999391556
7795,0.05590864270925522
7796,0.053893037140369415
7797,0.053733959794044495
7798,0.053659554570913315
7799,0.0535273477435112
7800,0.05331246554851532
7801,0.05313267558813095
7802,0.053048670291900635
7803,0.053024135529994965
7804,0.05300571396946907
7805,0.052988916635513306
7806,0.05296620354056358
7807,0.05294015258550644
7808,0.05336381494998932
7809,0.05291915684938431
7810,0.052878834307193756
7811,0.05284976214170456
7812,0.05279923602938652
7813,0.05272534489631653
7814,0.052628494799137115
7815,0.05251988768577576
7816,0.052473023533821106
7817,0.05232091248035431
7818,0.05227332562208176
7819,0.05224571004509926
7820,0.05223559960722923
7821,0.05222506448626518
7822,0.05221274122595787
7823,0.05219639837741852
7824,0.0523916557431221
7825,0.05218150466680527
7826,0.052160270512104034
7827,0.05214182287454605
7828,0.052112121134996414
7829,0.052073098719120026
7830,0.052028901875019073
7831,0.05258011817932129
7832,0.05202599614858627
7833,0.05196123942732811
7834,0.05192854255437851
7835,0.05184118449687958
7836,0.05177411437034607
7837,0.05167567729949951
7838,0.05150816589593887
7839,0.051333069801330566
7840,0.05375109240412712
7841,0.051255322992801666
7842,0.0510951392352581
7843,0.05104554444551468
7844,0.050993412733078
7845,0.05094651132822037
7846,0.05088106542825699
7847,0.05076223611831665
7848,0.05065082758665085
7849,0.05056256800889969
7850,0.0505608394742012
7851,0.05043260008096695
7852,0.050380639731884
7853,0.05132222920656204
7854,0.050364963710308075
7855,0.05030328780412674
7856,0.05028007924556732
7857,0.050247251987457275
7858,0.05021078139543533
7859,0.05015634000301361
7860,0.05070355162024498
7861,0.05004381388425827
7862,0.04992997646331787
7863,0.049788814038038254
7864,0.051786117255687714
7865,0.049635469913482666
7866,0.049925945699214935
7867,0.049436114728450775
7868,0.04938189685344696
7869,0.04932419955730438
7870,0.04927564784884453
7871,0.04917619377374649
7872,0.04910537600517273
7873,0.04906797409057617
7874,0.04899216815829277
7875,0.04895162954926491
7876,0.04889484494924545
7877,0.04881305992603302
7878,0.04874410480260849
7879,0.04868997633457184
7880,0.048655979335308075
7881,0.04862109571695328
7882,0.04856368154287338
7883,0.04850088059902191
7884,0.04842708259820938
7885,0.0483589768409729
7886,0.048290908336639404
7887,0.048228759318590164
7888,0.04857703298330307
7889,0.04813244938850403
7890,0.048063717782497406
7891,0.04800764471292496
7892,0.047955386340618134
7893,0.04790803790092468
7894,0.047850605100393295
7895,0.04814307391643524
7896,0.04778654873371124
7897,0.047746263444423676
7898,0.04771890491247177
7899,0.0476912260055542
7900,0.04765978455543518
7901,0.047602228820323944
7902,0.04760286957025528
7903,0.047447286546230316
7904,0.047377824783325195
7905,0.04724389687180519
7906,0.04718152433633804
7907,0.04723772034049034
7908,0.04711006209254265
7909,0.047067683190107346
7910,0.04702281206846237
7911,0.04698324203491211
7912,0.04694681987166405
7913,0.04681788384914398
7914,0.04661863297224045
7915,0.04660505801439285
7916,0.046308502554893494
7917,0.04623059183359146
7918,0.04619406908750534
7919,0.046185705810785294
7920,0.04614026099443436
7921,0.04612046852707863
7922,0.046091388911008835
7923,0.04606626182794571
7924,0.04604228585958481
7925,0.04603010416030884
7926,0.04599926993250847
7927,0.04598052799701691
7928,0.045964956283569336
7929,0.04595092311501503
7930,0.045933954417705536
7931,0.0459146648645401
7932,0.045896150171756744
7933,0.04583914577960968
7934,0.04580042511224747
7935,0.04577385261654854
7936,0.04575129970908165
7937,0.04571736603975296
7938,0.04566466063261032
7939,0.04561737924814224
7940,0.045560263097286224
7941,0.04549828916788101
7942,0.045404866337776184
7943,0.04528648406267166
7944,0.04520654305815697
7945,0.0450926199555397
7946,0.044985055923461914
7947,0.0449368879199028
7948,0.04491494596004486
7949,0.044888563454151154
7950,0.044845037162303925
7951,0.04477755352854729
7952,0.044680312275886536
7953,0.04449979215860367
7954,0.04441026970744133
7955,0.04436204582452774
7956,0.04433891922235489
7957,0.04425124451518059
7958,0.04422226548194885
7959,0.04419928789138794
7960,0.044182389974594116
7961,0.04415244609117508
7962,0.04409221187233925
7963,0.04400915279984474
7964,0.043916769325733185
7965,0.0438414067029953
7966,0.04380808770656586
7967,0.04377886280417442
7968,0.04376676306128502
7969,0.04374455288052559
7970,0.043715909123420715
7971,0.044250279664993286
7972,0.04369693994522095
7973,0.04365633428096771
7974,0.04363732784986496
7975,0.04361351206898689
7976,0.04358794540166855
7977,0.04355913773179054
7978,0.044606760144233704
7979,0.04356765002012253
7980,0.043510790914297104
7981,0.04349477216601372
7982,0.04347691312432289
7983,0.043460264801979065
7984,0.04344295337796211
7985,0.04348687455058098
7986,0.04340536519885063
7987,0.043384477496147156
7988,0.04336237162351608
7989,0.04333779588341713
7990,0.04330602288246155
7991,0.043291330337524414
7992,0.043212465941905975
7993,0.04318460077047348
7994,0.043159160763025284
7995,0.04314037784934044
7996,0.04311796650290489
7997,0.04308534413576126
7998,0.043251387774944305
7999,0.04304811358451843
8000,0.04302295297384262
8001,0.04300070181488991
8002,0.04296150058507919
8003,0.04288427159190178
8004,0.0428675077855587
8005,0.042808856815099716
8006,0.042784370481967926
8007,0.04276268556714058
8008,0.042733337730169296
8009,0.042691707611083984
8010,0.042645398527383804
8011,0.042621951550245285
8012,0.04258944094181061
8013,0.042578887194395065
8014,0.042567335069179535
8015,0.04255927726626396
8016,0.042545974254608154
8017,0.04252834618091583
8018,0.04251008853316307
8019,0.042494673281908035
8020,0.04248131811618805
8021,0.04247270151972771
8022,0.04246910288929939
8023,0.04246554523706436
8024,0.04245995357632637
8025,0.04244866222143173
8026,0.042433492839336395
8027,0.04280675947666168
8028,0.04239322617650032
8029,0.042358651757240295
8030,0.04234204441308975
8031,0.042325541377067566
8032,0.042309582233428955
8033,0.042287372052669525
8034,0.04227585345506668
8035,0.04342557489871979
8036,0.04221753031015396
8037,0.04212889075279236
8038,0.04208427667617798
8039,0.04205263778567314
8040,0.04225809499621391
8041,0.042012978345155716
8042,0.04199206829071045
8043,0.04198230803012848
8044,0.04197124391794205
8045,0.04196044057607651
8046,0.04194892570376396
8047,0.041936565190553665
8048,0.04191398248076439
8049,0.04205077141523361
8050,0.04189761355519295
8051,0.04188472032546997
8052,0.0418723002076149
8053,0.04185525327920914
8054,0.041843075305223465
8055,0.04182115197181702
8056,0.04180197790265083
8057,0.0417848639190197
8058,0.041760679334402084
8059,0.04173768311738968
8060,0.04171797260642052
8061,0.04167496785521507
8062,0.04166654124855995
8063,0.041628703474998474
8064,0.04160840064287186
8065,0.04158125817775726
8066,0.04157081991434097
8067,0.0419941246509552
8068,0.041455287486314774
8069,0.04137448966503143
8070,0.0413229800760746
8071,0.04126404970884323
8072,0.041224926710128784
8073,0.0412711426615715
8074,0.04117807745933533
8075,0.041171811521053314
8076,0.041167743504047394
8077,0.041160695254802704
8078,0.041151031851768494
8079,0.04113220050930977
8080,0.04110928997397423
8081,0.041088759899139404
8082,0.0413082018494606
8083,0.0410790741443634
8084,0.04106253758072853
8085,0.04105396568775177
8086,0.04103842377662659
8087,0.04101555049419403
8088,0.04098653048276901
8089,0.04095616936683655
8090,0.041957009583711624
8091,0.04095379635691643
8092,0.04089578986167908
8093,0.04087614268064499
8094,0.040843453258275986
8095,0.04080657288432121
8096,0.04076416790485382
8097,0.04072803631424904
8098,0.04069989174604416
8099,0.04066337272524834
8100,0.04063303768634796
8101,0.040599524974823
8102,0.04057208448648453
8103,0.04054947569966316
8104,0.04051602631807327
8105,0.04048870503902435
8106,0.04046274721622467
8107,0.04042567312717438
8108,0.04040179401636124
8109,0.04036678373813629
8110,0.040320947766304016
8111,0.040265943855047226
8112,0.04544443264603615
8113,0.04042287915945053
8114,0.04021020233631134
8115,0.04019394889473915
8116,0.04018735885620117
8117,0.04018234834074974
8118,0.040176667273044586
8119,0.040170952677726746
8120,0.0401659831404686
8121,0.04016070067882538
8122,0.040151260793209076
8123,0.0428776852786541
8124,0.04024650901556015
8125,0.04013298451900482
8126,0.040123648941516876
8127,0.040117911994457245
8128,0.04011191055178642
8129,0.04010796174407005
8130,0.04010345786809921
8131,0.04009978100657463
8132,0.04009022191166878
8133,0.04008374363183975
8134,0.04007649049162865
8135,0.04006898030638695
8136,0.04011106863617897
8137,0.04004640504717827
8138,0.0400308221578598
8139,0.040007710456848145
8140,0.03997175022959709
8141,0.039943866431713104
8142,0.03988528251647949
8143,0.039865534752607346
8144,0.03985863924026489
8145,0.03985664248466492
8146,0.039853423833847046
8147,0.03984887897968292
8148,0.039841651916503906
8149,0.039835795760154724
8150,0.03982078284025192
8151,0.03981093689799309
8152,0.03978724405169487
8153,0.03977799415588379
8154,0.03976854309439659
8155,0.039760150015354156
8156,0.03975070267915726
8157,0.03974265605211258
8158,0.03973344713449478
8159,0.039722271263599396
8160,0.039713889360427856
8161,0.03970757871866226
8162,0.039703618735075
8163,0.03969871252775192
8164,0.039684515446424484
8165,0.039702750742435455
8166,0.03964586555957794
8167,0.039623361080884933
8168,0.03959496691823006
8169,0.039565086364746094
8170,0.03964916616678238
8171,0.03951485455036163
8172,0.03947865590453148
8173,0.039466578513383865
8174,0.039434533566236496
8175,0.03940640762448311
8176,0.03932131826877594
8177,0.039519377052783966
8178,0.039203137159347534
8179,0.03917726129293442
8180,0.03911938518285751
8181,0.03911828249692917
8182,0.039089176803827286
8183,0.03907204791903496
8184,0.03905694931745529
8185,0.03903690725564957
8186,0.039016060531139374
8187,0.03904653713107109
8188,0.03906603530049324
8189,0.038986362516880035
8190,0.038977574557065964
8191,0.03896684944629669
8192,0.038945961743593216
8193,0.038921650499105453
8194,0.03889019042253494
8195,0.03886077553033829
8196,0.0387706458568573
8197,0.03874480724334717
8198,0.03872602432966232
8199,0.03870680183172226
8200,0.03868485614657402
8201,0.03866467624902725
8202,0.03865295648574829
8203,0.042515676468610764
8204,0.0387943834066391
8205,0.03864017128944397
8206,0.03862887620925903
8207,0.03862129524350166
8208,0.03860512375831604
8209,0.038659267127513885
8210,0.038574349135160446
8211,0.03855206072330475
8212,0.03852684423327446
8213,0.03850676119327545
8214,0.0384921133518219
8215,0.04056224226951599
8216,0.038561105728149414
8217,0.03847218304872513
8218,0.0384632907807827
8219,0.038452379405498505
8220,0.03842989727854729
8221,0.03839540854096413
8222,0.03834816813468933
8223,0.038275688886642456
8224,0.0382041409611702
8225,0.0381479449570179
8226,0.03810155764222145
8227,0.03807716444134712
8228,0.03804977983236313
8229,0.03800714761018753
8230,0.037956684827804565
8231,0.03791486471891403
8232,0.03790023922920227
8233,0.03786928951740265
8234,0.037828974425792694
8235,0.03779196739196777
8236,0.03863134980201721
8237,0.037790898233652115
8238,0.03774451091885567
8239,0.03773476183414459
8240,0.03772677481174469
8241,0.03771943226456642
8242,0.037708528339862823
8243,0.03769119828939438
8244,0.03940506651997566
8245,0.03774125501513481
8246,0.03766525164246559
8247,0.0376543328166008
8248,0.03764043003320694
8249,0.038411106914281845
8250,0.037651270627975464
8251,0.037611223757267
8252,0.0376029834151268
8253,0.03759511932730675
8254,0.03758827969431877
8255,0.03757958114147186
8256,0.03764110803604126
8257,0.03765691816806793
8258,0.03749198094010353
8259,0.03746141493320465
8260,0.0374298021197319
8261,0.03740755468606949
8262,0.037392981350421906
8263,0.037480611354112625
8264,0.037381820380687714
8265,0.03737100586295128
8266,0.037360455840826035
8267,0.037341948598623276
8268,0.037317052483558655
8269,0.03729240596294403
8270,0.03733848035335541
8271,0.03722263500094414
8272,0.037187837064266205
8273,0.03716343641281128
8274,0.03715284541249275
8275,0.03714470565319061
8276,0.037128765136003494
8277,0.03710407391190529
8278,0.03708910942077637
8279,0.037075236439704895
8280,0.03706713765859604
8281,0.03705766052007675
8282,0.03704172000288963
8283,0.036995649337768555
8284,0.03699112683534622
8285,0.03697167709469795
8286,0.03687440976500511
8287,0.0368398055434227
8288,0.036793552339076996
8289,0.03678995370864868
8290,0.036743007600307465
8291,0.036720775067806244
8292,0.036701276898384094
8293,0.03668257221579552
8294,0.03671528398990631
8295,0.036629024893045425
8296,0.03660556674003601
8297,0.03658630698919296
8298,0.036571964621543884
8299,0.036559611558914185
8300,0.036543942987918854
8301,0.03652669116854668
8302,0.03651130199432373
8303,0.03649634122848511
8304,0.03648000210523605
8305,0.03716709464788437
8306,0.036484215408563614
8307,0.036444567143917084
8308,0.036432895809412
8309,0.036418065428733826
8310,0.03640222176909447
8311,0.03638738393783569
8312,0.036372993141412735
8313,0.03636229783296585
8314,0.03634726628661156
8315,0.03630619868636131
8316,0.036277394741773605
8317,0.03626154363155365
8318,0.03625290095806122
8319,0.036247119307518005
8320,0.03628096729516983
8321,0.036233413964509964
8322,0.036221928894519806
8323,0.036203011870384216
8324,0.03618582338094711
8325,0.036156341433525085
8326,0.0361078679561615
8327,0.03604599088430405
8328,0.03601028025150299
8329,0.03596563637256622
8330,0.035920195281505585
8331,0.03589364513754845
8332,0.03586558625102043
8333,0.03583769127726555
8334,0.03581035137176514
8335,0.03588341921567917
8336,0.03573611378669739
8337,0.035714246332645416
8338,0.03570640832185745
8339,0.03568924963474274
8340,0.03566756471991539
8341,0.03609825670719147
8342,0.035643164068460464
8343,0.035603053867816925
8344,0.035575442016124725
8345,0.03554506227374077
8346,0.035521894693374634
8347,0.03550579398870468
8348,0.03549433499574661
8349,0.03694191202521324
8350,0.03552846610546112
8351,0.03547095134854317
8352,0.03546210750937462
8353,0.03545490652322769
8354,0.0354427695274353
8355,0.03543493524193764
8356,0.0354078970849514
8357,0.03539450094103813
8358,0.035381436347961426
8359,0.03537055477499962
8360,0.03535628318786621
8361,0.03533313423395157
8362,0.03535708039999008
8363,0.035295844078063965
8364,0.03527592867612839
8365,0.03525674343109131
8366,0.035240527242422104
8367,0.035223886370658875
8368,0.03519713506102562
8369,0.037721186876297
8370,0.03525501862168312
8371,0.03514637425541878
8372,0.03513466566801071
8373,0.0351295992732048
8374,0.03512486442923546
8375,0.03512025997042656
8376,0.03511238843202591
8377,0.03508859872817993
8378,0.03511657938361168
8379,0.0350349135696888
8380,0.03501850366592407
8381,0.03499012440443039
8382,0.03497105836868286
8383,0.03495359420776367
8384,0.03506899252533913
8385,0.0349389910697937
8386,0.034925006330013275
8387,0.03491583839058876
8388,0.03490842506289482
8389,0.03490361198782921
8390,0.034899402409791946
8391,0.034899793565273285
8392,0.03489021211862564
8393,0.03488476946949959
8394,0.03487583249807358
8395,0.03486538305878639
8396,0.03485497459769249
8397,0.03484375402331352
8398,0.034847330302000046
8399,0.03483012318611145
8400,0.03482497110962868
8401,0.03481924161314964
8402,0.03481302410364151
8403,0.03480445593595505
8404,0.03478732332587242
8405,0.03488554060459137
8406,0.03476491570472717
8407,0.03474860265851021
8408,0.034734275192022324
8409,0.03471607714891434
8410,0.03469576686620712
8411,0.03467310220003128
8412,0.03464187681674957
8413,0.03462141379714012
8414,0.035857439041137695
8415,0.03465327247977257
8416,0.034598782658576965
8417,0.0345926359295845
8418,0.03458463400602341
8419,0.034599028527736664
8420,0.034559790045022964
8421,0.03454316407442093
8422,0.03451612964272499
8423,0.034485358744859695
8424,0.03480800986289978
8425,0.03445443511009216
8426,0.03442227840423584
8427,0.03440374135971069
8428,0.03438197076320648
8429,0.034360580146312714
8430,0.0343279093503952
8431,0.034447163343429565
8432,0.03429827094078064
8433,0.034277886152267456
8434,0.034259144216775894
8435,0.03423893079161644
8436,0.03422194719314575
8437,0.03421271964907646
8438,0.03420189023017883
8439,0.0341898538172245
8440,0.03417842090129852
8441,0.03416203707456589
8442,0.034139007329940796
8443,0.03412004932761192
8444,0.03439987078309059
8445,0.03411131724715233
8446,0.03409207612276077
8447,0.034083470702171326
8448,0.03406807780265808
8449,0.034045446664094925
8450,0.03401702642440796
8451,0.033988818526268005
8452,0.03397081419825554
8453,0.03395692631602287
8454,0.03394944220781326
8455,0.0339391827583313
8456,0.033923011273145676
8457,0.033903803676366806
8458,0.033884912729263306
8459,0.033867135643959045
8460,0.03383312001824379
8461,0.033809442073106766
8462,0.03378275781869888
8463,0.03380119428038597
8464,0.03375135734677315
8465,0.033738743513822556
8466,0.03372131288051605
8467,0.03369583934545517
8468,0.03384016826748848
8469,0.0336560383439064
8470,0.033628687262535095
8471,0.03359997272491455
8472,0.03356089070439339
8473,0.03351154923439026
8474,0.03345222771167755
8475,0.03338190168142319
8476,0.03338596969842911
8477,0.033272817730903625
8478,0.033230751752853394
8479,0.03320445120334625
8480,0.033511437475681305
8481,0.03318452835083008
8482,0.03315681964159012
8483,0.03313983231782913
8484,0.03311379998922348
8485,0.03308314085006714
8486,0.03305457904934883
8487,0.03302837908267975
8488,0.03301329165697098
8489,0.03299253061413765
8490,0.03298056870698929
8491,0.033965032547712326
8492,0.03300334885716438
8493,0.032959312200546265
8494,0.032953545451164246
8495,0.032947953790426254
8496,0.032940465956926346
8497,0.03293127566576004
8498,0.03291824460029602
8499,0.03289099037647247
8500,0.03334400802850723
8501,0.032876890152692795
8502,0.032858677208423615
8503,0.032800719141960144
8504,0.03280239552259445
8505,0.03278524428606033
8506,0.03277679905295372
8507,0.03276046738028526
8508,0.03273458406329155
8509,0.03270014375448227
8510,0.032700538635253906
8511,0.03265734389424324
8512,0.03264203667640686
8513,0.03262976557016373
8514,0.03261156007647514
8515,0.03259355202317238
8516,0.03261970356106758
8517,0.03256554156541824
8518,0.032552383840084076
8519,0.03254269063472748
8520,0.032534677535295486
8521,0.032526999711990356
8522,0.032514993101358414
8523,0.03248641639947891
8524,0.03318324685096741
8525,0.03248317539691925
8526,0.03244279697537422
8527,0.032430604100227356
8528,0.03241225332021713
8529,0.032384537160396576
8530,0.03234820440411568
8531,0.03231600299477577
8532,0.032286494970321655
8533,0.03225835785269737
8534,0.032235220074653625
8535,0.03221598267555237
8536,0.03219661861658096
8537,0.03217872232198715
8538,0.032162345945835114
8539,0.032199908047914505
8540,0.03214605525135994
8541,0.03213728219270706
8542,0.03212929517030716
8543,0.032120123505592346
8544,0.03211118280887604
8545,0.03210161626338959
8546,0.03208957985043526
8547,0.037436679005622864
8548,0.03227444738149643
8549,0.032066237181425095
8550,0.032051458954811096
8551,0.032046135514974594
8552,0.03203798085451126
8553,0.03202775865793228
8554,0.03201281279325485
8555,0.03199504315853119
8556,0.031968556344509125
8557,0.03193812817335129
8558,0.03308931365609169
8559,0.03190266340970993
8560,0.03183147311210632
8561,0.03181319683790207
8562,0.03180091455578804
8563,0.03179294615983963
8564,0.03182101994752884
8565,0.03177031874656677
8566,0.031758200377225876
8567,0.03174516186118126
8568,0.03171449899673462
8569,0.031687840819358826
8570,0.0316452831029892
8571,0.03161708638072014
8572,0.03159071132540703
8573,0.03157668933272362
8574,0.031552694737911224
8575,0.03150030970573425
8576,0.03144240379333496
8577,0.031398117542266846
8578,0.031367603689432144
8579,0.03132457286119461
8580,0.031284209340810776
8581,0.031252190470695496
8582,0.031220022588968277
8583,0.031189754605293274
8584,0.031165972352027893
8585,0.031136339530348778
8586,0.031090132892131805
8587,0.031032506376504898
8588,0.031013552099466324
8589,0.030931998044252396
8590,0.030899781733751297
8591,0.03084317222237587
8592,0.030810320749878883
8593,0.030768627300858498
8594,0.030714549124240875
8595,0.030654579401016235
8596,0.030604131519794464
8597,0.03058289736509323
8598,0.030535215511918068
8599,0.030491823330521584
8600,0.030505426228046417
8601,0.030437815934419632
8602,0.030427690595388412
8603,0.030422218143939972
8604,0.03041621670126915
8605,0.03040802851319313
8606,0.030390523374080658
8607,0.030371826142072678
8608,0.030325043946504593
8609,0.030292553827166557
8610,0.03025081939995289
8611,0.03026168793439865
8612,0.03023417294025421
8613,0.03022577613592148
8614,0.030215512961149216
8615,0.030205463990569115
8616,0.03019409254193306
8617,0.030179917812347412
8618,0.0314471498131752
8619,0.030186759307980537
8620,0.030117832124233246
8621,0.030123433098196983
8622,0.030097896233201027
8623,0.03008795715868473
8624,0.030073344707489014
8625,0.03005727380514145
8626,0.030042290687561035
8627,0.03002571128308773
8628,0.03001067228615284
8629,0.029993385076522827
8630,0.02997194603085518
8631,0.02994590997695923
8632,0.029919635504484177
8633,0.030038679018616676
8634,0.029895029962062836
8635,0.02988041564822197
8636,0.02987251617014408
8637,0.02986392006278038
8638,0.029852505773305893
8639,0.0298287495970726
8640,0.029875926673412323
8641,0.029804490506649017
8642,0.02979218028485775
8643,0.02978140488266945
8644,0.02976890280842781
8645,0.029855582863092422
8646,0.029757553711533546
8647,0.02974732220172882
8648,0.029739860445261
8649,0.029729900881648064
8650,0.029719412326812744
8651,0.02970341593027115
8652,0.029708920046687126
8653,0.029671335592865944
8654,0.02965862862765789
8655,0.029638489708304405
8656,0.029624387621879578
8657,0.029604947194457054
8658,0.02956995740532875
8659,0.029538961127400398
8660,0.029513642191886902
8661,0.029485337436199188
8662,0.029451824724674225
8663,0.02942712977528572
8664,0.02939857356250286
8665,0.02938149869441986
8666,0.02935785800218582
8667,0.029336702078580856
8668,0.029311247169971466
8669,0.029292264953255653
8670,0.02927483431994915
8671,0.02929728291928768
8672,0.029250167310237885
8673,0.029234256595373154
8674,0.029213223606348038
8675,0.02919357270002365
8676,0.029438648372888565
8677,0.02918652445077896
8678,0.029170118272304535
8679,0.02916325256228447
8680,0.029152091592550278
8681,0.029134603217244148
8682,0.029108282178640366
8683,0.029070934280753136
8684,0.029027318581938744
8685,0.0297683272510767
8686,0.029004035517573357
8687,0.028993310406804085
8688,0.02894027903676033
8689,0.02893662452697754
8690,0.028917696326971054
8691,0.02890159748494625
8692,0.028867973014712334
8693,0.028814267367124557
8694,0.02875864878296852
8695,0.028705526143312454
8696,0.028655987232923508
8697,0.02863185666501522
8698,0.028617825359106064
8699,0.02869734913110733
8700,0.02860841527581215
8701,0.028598308563232422
8702,0.028589734807610512
8703,0.02857981063425541
8704,0.0285717211663723
8705,0.02856232412159443
8706,0.02861080691218376
8707,0.02854520082473755
8708,0.02852555178105831
8709,0.02850595861673355
8710,0.028481852263212204
8711,0.028541501611471176
8712,0.028454313054680824
8713,0.02844185009598732
8714,0.028429334983229637
8715,0.02842632494866848
8716,0.0284145325422287
8717,0.028408896178007126
8718,0.028403334319591522
8719,0.028395500034093857
8720,0.02841707319021225
8721,0.02836848795413971
8722,0.028353184461593628
8723,0.02833118475973606
8724,0.02831091172993183
8725,0.02828879840672016
8726,0.028258856385946274
8727,0.02824031002819538
8728,0.028213057667016983
8729,0.028201522305607796
8730,0.028184155002236366
8731,0.02816932648420334
8732,0.028151050209999084
8733,0.02813773602247238
8734,0.028124798089265823
8735,0.028265584260225296
8736,0.02810790203511715
8737,0.028092509135603905
8738,0.02808098867535591
8739,0.02806706167757511
8740,0.028051912784576416
8741,0.02803696319460869
8742,0.02802654355764389
8743,0.028014831244945526
8744,0.028003700077533722
8745,0.028025563806295395
8746,0.027991337701678276
8747,0.027985304594039917
8748,0.027981584891676903
8749,0.02797740139067173
8750,0.027972083538770676
8751,0.02796543575823307
8752,0.027956325560808182
8753,0.02795800007879734
8754,0.02794121578335762
8755,0.027933822944760323
8756,0.02792578749358654
8757,0.027916990220546722
8758,0.027906883507966995
8759,0.027893345803022385
8760,0.02793051302433014
8761,0.02788148634135723
8762,0.027873706072568893
8763,0.02786317840218544
8764,0.02784465253353119
8765,0.027820944786071777
8766,0.027800481766462326
8767,0.034776974469423294
8768,0.028044743463397026
8769,0.02777254767715931
8770,0.027748987078666687
8771,0.027739986777305603
8772,0.02772778645157814
8773,0.027716265991330147
8774,0.02770722284913063
8775,0.027690928429365158
8776,0.027673423290252686
8777,0.02766355872154236
8778,0.02765027992427349
8779,0.028588971123099327
8780,0.027666103094816208
8781,0.027619758620858192
8782,0.027610212564468384
8783,0.02759900689125061
8784,0.02758609876036644
8785,0.027573173865675926
8786,0.02757859230041504
8787,0.02755866013467312
8788,0.0275520421564579
8789,0.02754501812160015
8790,0.027546435594558716
8791,0.027534039691090584
8792,0.027528760954737663
8793,0.027520596981048584
8794,0.027518928050994873
8795,0.027502238750457764
8796,0.027478240430355072
8797,0.027460603043437004
8798,0.02744593285024166
8799,0.02740868180990219
8800,0.02738717943429947
8801,0.02737133391201496
8802,0.027357175946235657
8803,0.027337336912751198
8804,0.027450865134596825
8805,0.027296774089336395
8806,0.02727617509663105
8807,0.02727743238210678
8808,0.02726515755057335
8809,0.02726012095808983
8810,0.02725617215037346
8811,0.027252450585365295
8812,0.027247155085206032
8813,0.027238309383392334
8814,0.027223311364650726
8815,0.027207626029849052
8816,0.027194930240511894
8817,0.027186274528503418
8818,0.02717640995979309
8819,0.027162356302142143
8820,0.027145376428961754
8821,0.027141481637954712
8822,0.027124788612127304
8823,0.027116497978568077
8824,0.027110768482089043
8825,0.02710667997598648
8826,0.027100924402475357
8827,0.027099812403321266
8828,0.02709289640188217
8829,0.027076158672571182
8830,0.0270647332072258
8831,0.02705039642751217
8832,0.027039209380745888
8833,0.027024738490581512
8834,0.027070477604866028
8835,0.026998991146683693
8836,0.026980536058545113
8837,0.026955554261803627
8838,0.0269315205514431
8839,0.026915263384580612
8840,0.026907436549663544
