epoch,total_loss,mse_0,mse_b,mse_f
9046,0.0005726345116272569,1.8366434233030304e-05,4.422464917297475e-05,1.290482578042429e-05
9047,0.0003745468857232481,1.796819196897559e-05,5.313639485393651e-05,5.885912287340034e-06
9048,0.00016324358875863254,7.767238457745407e-06,3.0188235541572794e-05,6.7444734668242745e-06
9049,8.051662007346749e-05,5.092038577458879e-07,7.849078428989742e-06,1.1038893717341125e-05
9050,0.00016163478721864522,4.634433025785256e-06,1.1085036931035575e-05,9.51318179431837e-06
9051,0.00036663070204667747,1.6314710592268966e-05,3.6653716961154714e-05,6.252981620491482e-06
9052,0.0005815912154503167,2.1035528334323317e-05,4.552020618575625e-05,9.989227692130953e-06
9053,0.0006668777205049992,1.800902100512758e-05,2.6046174752991647e-05,1.773265285009984e-05
9054,0.0005419490626081824,1.5205971067189239e-05,2.235820375062758e-06,1.3040813428233378e-05
9055,0.0003453102253843099,9.17460783966817e-06,2.4875125745893456e-05,6.049572675692616e-06
9056,0.00021839342662133276,7.953281965455972e-06,5.5355245422106236e-05,8.371540388907306e-06
9057,0.00016063684597611427,3.6406470371730393e-06,5.0609614845598117e-05,1.4123889741313178e-05
9058,0.00013176580250728875,4.596551207214361e-06,1.5444938981090672e-05,9.037456038640812e-06
9059,0.00023535119544249028,5.636344212689437e-06,8.997578333946876e-06,3.855215254588984e-06
9060,0.0005049777100794017,1.3100345313432626e-05,3.0215962397051044e-05,1.2255394722160418e-05
9061,0.0007008871180005372,1.858058931247797e-05,5.5888842325657606e-05,1.6038409739849158e-05
9062,0.000640975427813828,1.6101783330668695e-05,5.368102574720979e-05,1.126944425777765e-05
9063,0.0004301613662391901,1.2216481081850361e-05,2.238084744021762e-05,5.686819804395782e-06
9064,0.0002692768757697195,7.0297523961926345e-06,2.0983525246265344e-06,1.1259305210842285e-05
9065,0.00016267724276985973,3.367266799614299e-06,3.2764841307653114e-05,1.3202286027080845e-05
9066,0.00010766932973638177,5.380353741202271e-06,5.7463479606667534e-05,4.301864009903511e-06
9067,0.0001725509064272046,7.825760803825688e-06,3.777484016609378e-05,5.183130724617513e-06
9068,0.00034006466739811003,8.934566722018644e-06,5.08082894157269e-06,1.1683383490890265e-05
9069,0.000512739410623908,1.280493688682327e-05,8.023539521673229e-06,1.378325487166876e-05
9070,0.0006156728486530483,2.1767029465991072e-05,3.539237877703272e-05,6.889256837894209e-06
9071,0.0006220791838131845,2.2661355615127832e-05,3.619732888182625e-05,9.596672498446424e-06
9072,0.00047189235920086503,1.4484441635431722e-05,2.0825920728384517e-05,1.296528716920875e-05
9073,0.00023766953381709754,6.056050096958643e-06,1.0540050425333902e-05,7.076611382217379e-06
9074,8.856106433086097e-05,2.757311222012504e-06,1.730352232698351e-05,4.1949510887207e-06
9075,0.00011057968367822468,5.805265573144425e-06,4.440367774805054e-05,6.474384463217575e-06
9076,0.00020274841517675668,9.69021948549198e-06,4.803307820111513e-05,8.942164640757255e-06
9077,0.00028443417977541685,9.610627785150427e-06,2.322244290553499e-05,5.377046363719273e-06
9078,0.0004185896541457623,1.0719589226937387e-05,3.3481246646260843e-06,8.250281098298728e-06
9079,0.0005961876013316214,1.5878120393608697e-05,3.149774420307949e-05,1.1323501894366927e-05
9080,0.0006593203288502991,2.2638607333647087e-05,6.272433529375121e-05,9.165962183033116e-06
9081,0.0005181068554520607,1.55818197526969e-05,5.067096935817972e-05,7.075718258420238e-06
9082,0.0003280529344920069,7.70077167544514e-06,1.476260968047427e-05,6.55091980661382e-06
9083,0.00019202314433641732,4.364954747870797e-06,5.278481694404036e-06,1.0213891982857604e-05
9084,9.84137222985737e-05,5.978529770800378e-06,3.094918793067336e-05,5.4452484619105235e-06
9085,9.03451582416892e-05,5.33447655470809e-06,4.910914140054956e-05,2.5685537821118487e-06
9086,0.00019909729599021375,4.102903403691016e-06,3.446935807005502e-05,9.248933565686457e-06
9087,0.0003294646448921412,7.886035746196285e-06,7.864880899433047e-06,1.233020520885475e-05
9088,0.000443487660959363,1.1871760762005579e-05,6.55479288980132e-06,6.879425200168043e-06
9089,0.0006040550069883466,2.0700774257420562e-05,2.0452878743526526e-05,8.108180736599024e-06
9090,0.0007017572643235326,2.0373568986542523e-05,3.566836312529631e-05,1.645070551603567e-05
9091,0.0005888158339075744,1.8842249119188637e-05,1.5223637092276476e-05,1.1004574844264425e-05
9092,0.00036662642378360033,1.093100399884861e-05,4.838112090510549e-06,4.674317551689455e-06
9093,0.00024018093245103955,5.559698365686927e-06,7.211427600850584e-06,9.703464456833899e-06
9094,0.00016496155876666307,3.342476475154399e-06,3.857166666421108e-05,1.049001184583176e-05
9095,8.830165461404249e-05,6.057130576664349e-06,4.2007559386547655e-05,4.210179668007186e-06
9096,0.0001061843940988183,4.7340076889668126e-06,2.2765038011129946e-05,3.9138390093285125e-06
9097,0.000248492433456704,5.445318038255209e-06,2.827626758516999e-06,1.0394700439064763e-05
9098,0.00042642286280170083,9.347614650323521e-06,1.9751596482819878e-05,9.520025741949212e-06
9099,0.0005941599956713617,1.8833648937288672e-05,4.462801734916866e-05,6.209339971974259e-06
9100,0.0007128375000320375,2.157611379516311e-05,4.9910788220586255e-05,9.555740689393133e-06
9101,0.0006740167737007141,1.77056499524042e-05,2.2814863768871874e-05,1.2589908692461904e-05
9102,0.0005268242093734443,1.4801908037043177e-05,4.066721430717735e-06,7.418617769872071e-06
9103,0.00039217545418068767,1.2227063962200191e-05,1.3285078239277937e-05,7.374612323474139e-06
9104,0.0002909042523242533,1.1808821000158787e-05,4.042749424115755e-05,8.517317837686278e-06
9105,0.0001525944098830223,7.40602854421013e-06,3.699881199281663e-05,6.138330718385987e-06
9106,3.8383248465834185e-05,1.5793395959917689e-06,1.0906143870670348e-05,3.550154815457063e-06
9107,6.907210627105087e-05,1.3375708931562258e-06,2.049344857368851e-06,5.316355782269966e-06
9108,0.00022132047160994262,6.768692855985137e-06,2.1359224774641916e-05,8.271557817352004e-06
9109,0.0003883616882376373,1.6869073078851216e-05,3.1274066714104265e-05,6.6096827140427195e-06
9110,0.0005266082007437944,1.520994192105718e-05,2.332604162802454e-05,8.408711437368765e-06
9111,0.0006505222409032285,1.8585897123557515e-05,4.570427790895337e-06,1.1534445548022632e-05
9112,0.0007196969236247241,1.9872128177667037e-05,7.2050893322739284e-06,1.2281085219001397e-05
9113,0.0007250049384310842,1.9027937014470808e-05,2.257612686662469e-05,1.1072986126237083e-05
9114,0.0006521983304992318,1.8814002032740973e-05,4.94904670631513e-05,8.514323781128041e-06
9115,0.0004917711485177279,1.2127024092478678e-05,3.8223744923016056e-05,1.126155439123977e-05
9116,0.000252545956755057,5.046120350016281e-06,8.406090273638256e-06,7.066219950502273e-06
9117,9.325644350610673e-05,3.9439187276002485e-06,2.7514383873494808e-06,2.9749198802164756e-06
9118,8.802404772723094e-05,1.981836931008729e-06,2.795536602206994e-05,8.197872375603765e-06
9119,0.00013130535080563277,4.3643008211802226e-06,4.3061041651526466e-05,7.500786978198448e-06
9120,0.00018436287064105272,7.1182817009685095e-06,2.6540901671978645e-05,4.0728500607656315e-06
9121,0.00032082211691886187,9.345091712020803e-06,6.14992586633889e-06,5.800932285637828e-06
9122,0.000523299677297473,1.2849415725213476e-05,4.152727342443541e-06,1.3732304068980739e-05
9123,0.0006818377296440303,2.000269159907475e-05,2.1913234377279878e-05,1.1279294994892552e-05
9124,0.0008022522670216858,2.8698683308903128e-05,3.01409399980912e-05,6.852252226963174e-06
9125,0.0008507396560162306,2.2949185222387314e-05,1.819180033635348e-05,1.4145244676910806e-05
9126,0.0007747752242721617,2.0498602680163458e-05,7.910750241535425e-07,1.1727984201570507e-05
9127,0.0006089417729526758,1.684072231000755e-05,1.2978310223843437e-05,6.025251877872506e-06
9128,0.00047607708256691694,1.4144739907351322e-05,2.8856400604126975e-05,9.366292943013832e-06
9129,0.00030788296135142446,1.0854222637135535e-05,3.9037233364069834e-05,9.714415682537947e-06
9130,0.00010751814988907427,5.430147666629637e-06,2.1463423763634637e-05,3.4967324609169737e-06
9131,2.6141036869375966e-05,9.666769074101467e-07,3.53327095581335e-06,3.2629966426611645e-06
9132,0.00010390880197519436,2.679345470824046e-06,4.177106347924564e-06,8.725501174922101e-06
9133,0.00024377442605327815,8.606991286796983e-06,2.9171791538828984e-05,6.436911917262478e-06
9134,0.0004193339846096933,1.356743996439036e-05,4.2846226278925315e-05,5.153674919711193e-06
9135,0.0006246519042178988,1.4108874893281609e-05,2.7471347493701614e-05,1.035616242006654e-05
9136,0.0007647513411939144,1.907505611598026e-05,4.140152668696828e-06,1.1706390978361014e-05
9137,0.0008553548250347376,2.3866579795139842e-05,6.254328582144808e-06,9.350950676889624e-06
9138,0.0009217694750986993,2.6732268452178687e-05,2.6283822080586106e-05,1.3107471204421017e-05
9139,0.0008967405883595347,2.6522289772401564e-05,3.0407552912947722e-05,1.5117320799618028e-05
9140,0.0006893601967021823,2.0816156393266283e-05,1.1236256796109956e-05,9.874715033220127e-06
9141,0.00045645018690265715,1.2031854566885158e-05,2.730572816744825e-07,6.139183369668899e-06
9142,0.00028560718055814505,6.1752739384246524e-06,1.2881901966466103e-05,8.222661563195288e-06
9143,0.00014971826749388129,4.257333785062656e-06,3.339685281389393e-05,6.667782145086676e-06
9144,6.849267811048776e-05,5.462314220494591e-06,2.926744127762504e-05,3.2383479720010655e-06
9145,0.00010130753798875958,3.3764413274184335e-06,1.5173737665463705e-05,5.753915502282325e-06
9146,0.00022327035549096763,5.119923116581049e-06,2.6258624075126136e-06,8.042988156375941e-06
9147,0.00041557312943041325,1.0139139703824185e-05,1.3572332136391196e-05,6.342892902466701e-06
9148,0.000677056610584259,1.9036531739402562e-05,2.9723518309765495e-05,1.0728380402724724e-05
9149,0.0008985991007648408,2.667280386958737e-05,4.3992076825816184e-05,1.1729745892807841e-05
9150,0.0009917791467159986,2.5920917323674075e-05,2.323066655662842e-05,1.1087237908213865e-05
9151,0.000962780904956162,2.3758526367601007e-05,4.4034450183971785e-06,1.1698885828081984e-05
9152,0.0008964613080024719,2.6249406801071018e-05,5.458170562633313e-06,1.0300779649696779e-05
9153,0.0007349473307840526,2.1518912035389803e-05,2.2787080524722114e-05,1.1426712262618821e-05
9154,0.00048774536116980016,1.5759998859721236e-05,3.4049851819872856e-05,6.898987066961126e-06
9155,0.00024092158128041774,8.609401447756682e-06,1.5052568414830603e-05,5.690435045835329e-06
9156,8.513218926964328e-05,1.2689232562479447e-06,2.095393483614316e-06,6.884328286105301e-06
9157,4.712265217676759e-05,1.5565013882223866e-06,1.1384758181520738e-05,4.948093646817142e-06
9158,0.00014111687778495252,4.8831902859092224e-06,3.0011162380105816e-05,3.969116733060218e-06
9159,0.0003400129498913884,1.3500226486939937e-05,2.4282853701151907e-05,7.374057076958707e-06
9160,0.0005609263316728175,1.4219534023141023e-05,1.2061693269060925e-05,1.1269425158388913e-05
9161,0.0007706295000389218,1.9126224287902005e-05,2.9015554900979623e-06,8.28909469419159e-06
9162,0.0009652760927565396,2.5875326173263602e-05,1.4177740013110451e-05,1.0417195881018415e-05
9163,0.001096224645152688,2.589800897112582e-05,3.091946564381942e-05,1.6078118278528564e-05
9164,0.001025628880597651,2.665671672730241e-05,4.3461583118187264e-05,1.2733587936963886e-05
9165,0.0007964548422023654,2.108178159687668e-05,2.081553429889027e-05,9.56599888013443e-06
9166,0.0005322559154592454,1.2682817214226816e-05,3.8661037251586094e-06,9.793016033654567e-06
9167,0.0002958699478767812,7.99453573563369e-06,7.528146397817181e-06,7.388293852272909e-06
9168,0.00011522565182531253,4.276933850633213e-06,2.254802529932931e-05,3.924017619283404e-06
9169,7.119111251085997e-05,5.7864294831233565e-06,2.654947093105875e-05,3.6065339372726157e-06
9170,0.00014707706577610224,4.918290869682096e-06,2.302140273968689e-05,6.755718459316995e-06
9171,0.00028607083368115127,6.8477547756629065e-06,6.781517640774837e-06,5.471606527862605e-06
9172,0.0005262547638267279,1.4645559531345498e-05,2.7785856673290255e-06,6.079946160753025e-06
9173,0.0008331460994668305,2.4827464585541748e-05,1.7470259990659542e-05,1.139276719186455e-05
9174,0.001046007382683456,3.0051329304114915e-05,3.229198409826495e-05,1.4501430086966138e-05
9175,0.001073753577657044,3.138854299322702e-05,1.405044622515561e-05,1.0059481610369403e-05
9176,0.0010016611777245998,2.4857987227733247e-05,5.031396881349792e-07,1.1597719094424974e-05
9177,0.0008044079877436161,2.1829911929671653e-05,1.5125263416848611e-05,1.26043732961989e-05
9178,0.0005120345740579069,1.315915596933337e-05,3.157895844196901e-05,4.530202204477973e-06
9179,0.0002529483172111213,7.663736141694244e-06,3.080084206885658e-05,5.186988346395083e-06
9180,0.00010568578727543354,3.225174623366911e-06,1.726678056002129e-05,8.547931429347955e-06
9181,5.4193762480281293e-05,1.4884655001878855e-06,5.765876721852692e-06,4.9584182306716684e-06
9182,0.00017180616850964725,3.878336428897455e-06,4.459612682694569e-06,2.7235023480898235e-06
9183,0.0004758538561873138,1.1793250450864434e-05,1.9985302060376853e-05,1.0650471267581452e-05
9184,0.0007941408548504114,2.0506500732153654e-05,3.223744351998903e-05,1.2946172319061588e-05
9185,0.0010006912052631378,2.445287464070134e-05,3.157728860969655e-05,9.845536624197848e-06
9186,0.0010971172014251351,2.9058051950414665e-05,1.036375033436343e-05,1.1941113370994572e-05
9187,0.0010671222116798162,2.6000891011790372e-05,2.285782557009952e-06,1.2684832654485945e-05
9188,0.0008367630653083324,2.487487654434517e-05,1.1023278602806386e-05,1.2029287972836755e-05
9189,0.0005386400735005736,1.663090370129794e-05,2.773723281279672e-05,5.959192094451282e-06
9190,0.0002708851534407586,9.943997611117084e-06,2.0701607354567386e-05,7.082136107783299e-06
9191,6.763490091543645e-05,1.8944163002743153e-06,8.800328942015767e-06,5.718424745282391e-06
9192,3.5679215216077864e-05,1.2320120958975167e-06,2.0457591745071113e-06,2.298441586390254e-06
9193,0.0002474281354807317,7.144542905734852e-06,1.4241578355722595e-05,6.729735559929395e-06
9194,0.0005644321208819747,1.881553362181876e-05,2.6275838536093943e-05,9.30568239709828e-06
9195,0.0008353166049346328,2.2228323359740898e-05,2.149282954633236e-05,1.0212642337137368e-05
9196,0.0010513735469430685,2.9232487577246502e-05,5.839004188601393e-06,9.847832188825123e-06
9197,0.0011390778236091137,2.8250999093870632e-05,4.588673164107604e-06,1.4464466403296683e-05
9198,0.0010373626137152314,2.4886247047106735e-05,1.9046685338253155e-05,1.1473270205897279e-05
9199,0.000760975235607475,2.233901250292547e-05,3.770859620999545e-05,7.524405646108789e-06
9200,0.00044302220339886844,1.1742455171770416e-05,2.328574009879958e-05,1.0968848982884083e-05
9201,0.00015301283565349877,2.940240392490523e-06,1.3573247997555882e-05,7.028335403447272e-06
9202,1.693655940471217e-05,2.7026834459320526e-07,2.5665560769994045e-06,2.5542601633787854e-06
9203,0.00014895974891260266,4.13822453992907e-06,7.030944288999308e-06,4.744453235616675e-06
9204,0.0004733478417620063,1.1081569027737714e-05,2.1031893993495032e-05,1.2519571100710891e-05
9205,0.000818973290733993,2.0421835870365612e-05,3.911559542757459e-05,1.0340811058995314e-05
9206,0.0010860550682991743,2.7785850761574693e-05,2.3119791876524687e-05,9.110743121709675e-06
9207,0.001222885912284255,2.9985872970428318e-05,7.1673189268040005e-06,1.5664158127037808e-05
9208,0.001120417844504118,2.945005508081522e-05,3.6284764064475894e-06,1.2917697858938482e-05
9209,0.0008372199954465032,2.335288627364207e-05,1.7373940863762982e-05,9.567812412569765e-06
9210,0.00047649870975874364,1.611745756235905e-05,2.6362684366176836e-05,8.846495802572463e-06
9211,0.0001747456844896078,6.666541594313458e-06,2.125818900822196e-05,6.843310529802693e-06
9212,3.802595165325329e-05,1.1791333918154123e-06,5.811450137116481e-06,4.5164510993345175e-06
9213,0.0001641204726183787,4.331123818701599e-06,3.0268104183051037e-06,4.5999859139556065e-06
9214,0.0005168681382201612,1.4194194591254927e-05,1.5499688743148e-05,8.60369618749246e-06
9215,0.0009001622092910111,2.621981366246473e-05,2.2670883481623605e-05,1.1432111932663247e-05
9216,0.0011590912472456694,3.3479969715699553e-05,1.561743010825012e-05,1.3313142517290544e-05
9217,0.0012067640200257301,2.9458187782438472e-05,1.9107849311694736e-06,1.1593477211135905e-05
9218,0.0010569869773462415,2.6540841645328328e-05,6.084558663133066e-06,1.3077551557216793e-05
9219,0.0007240709965117276,1.983972470043227e-05,1.7162461517727934e-05,1.0653273420757614e-05
9220,0.00035979037056677043,1.0122220373887103e-05,2.2875614376971498e-05,6.990168913034722e-06
9221,0.00011043986160075292,3.5297787235322176e-06,2.5182382159982808e-05,5.581005098065361e-06
9222,8.5070489149075e-05,3.1129304716159822e-06,8.024471753742546e-06,6.579264208994573e-06
9223,0.00029428041307255626,7.934219866001513e-06,2.30807609113981e-06,7.753060344839469e-06
9224,0.0006637568003498018,1.4943112546461634e-05,8.312463251058944e-06,1.0663027751434129e-05
9225,0.0010447975946590304,2.5468581952736713e-05,2.9303553674253635e-05,1.2904450159112457e-05
9226,0.0012320999521762133,2.995415525219869e-05,3.724243651959114e-05,1.3739369933318812e-05
9227,0.0011388519778847694,2.7812850021291524e-05,3.0424313081311993e-05,1.3346720152185299e-05
9228,0.0007911678403615952,1.976860767172184e-05,5.867841082363157e-06,9.004424100567121e-06
9229,0.0003959412279073149,9.921231139742304e-06,2.361381348237046e-06,8.12757934909314e-06
9230,0.00012787367450073361,3.957505668950034e-06,1.736260855977889e-05,7.67473738960689e-06
9231,8.851128950482234e-05,4.522512426774483e-06,3.291355460532941e-05,4.172515218670014e-06
9232,0.0002938894904218614,9.528584996587597e-06,2.6362107746535912e-05,5.378725290938746e-06
9233,0.0006544399075210094,1.6053101717261598e-05,1.1999674825347029e-05,9.496306120126974e-06
9234,0.0009984861826524138,2.4411514459643513e-05,5.909380433877232e-07,1.5577954400214367e-05
9235,0.0011379420757293701,3.1370109354611486e-05,1.1163728231622372e-05,1.2757427612086758e-05
9236,0.0010292036458849907,2.965908424812369e-05,1.7019372535287403e-05,1.0698318874347024e-05
9237,0.0006879576831124723,1.8312079191673547e-05,1.731728480081074e-05,1.0779401236504782e-05
9238,0.00028584932442754507,9.531391697237268e-06,5.136116669746116e-06,7.113690116966609e-06
9239,3.8664202293148264e-05,5.394227855504141e-07,5.003660135116661e-07,4.2235260480083525e-06
9240,0.00010145302803721279,3.3240867196582258e-06,3.7889244595135096e-06,5.896729817322921e-06
9241,0.00040491478284820914,1.0766197192424443e-05,1.4087249837757554e-05,9.889217835734598e-06
9242,0.000750874460209161,2.2806616470916197e-05,1.4648013348050881e-05,8.058677849476226e-06
9243,0.0010060687782242894,2.687158848857507e-05,8.684850399731658e-06,1.2393820725264959e-05
9244,0.001043012598529458,2.46705167228356e-05,3.279769543951261e-06,1.4464470950770192e-05
9245,0.0008409997681155801,2.1006768292863853e-05,6.914769983268343e-06,1.3221839253674261e-05
9246,0.0004761054879054427,1.1551051102287602e-05,1.7816490071709268e-05,9.661262083682232e-06
9247,0.000180018600076437,5.779636012448464e-06,2.73289333563298e-05,4.796650046046125e-06
9248,8.294494182337075e-05,2.0898846742056776e-06,2.6131807317142375e-05,7.0700780270271935e-06
9249,0.00019135726324748248,5.744061581935966e-06,7.219369763333816e-06,6.538273282785667e-06
9250,0.0004810382961295545,1.1315411938994657e-05,1.125857352235471e-06,8.069294381130021e-06
9251,0.0008507694583386183,2.0461120584513992e-05,1.2700713341473602e-05,1.0120217666553799e-05
9252,0.001090845325961709,2.4950333681772463e-05,3.9662820199737325e-05,1.4962832210585475e-05
9253,0.0010108677670359612,2.4962313545984216e-05,3.6531200748868287e-05,9.750546269060578e-06
9254,0.0006954979617148638,1.8374646970187314e-05,2.5282397473347373e-05,6.387056600942742e-06
9255,0.0003274900955148041,7.685522177780513e-06,3.4674267226364464e-06,9.316755495092366e-06
9256,8.81099549587816e-05,1.5234910506478627e-06,4.7248158807633445e-06,7.559798632428283e-06
9257,8.252147381426767e-05,3.4046584005409386e-06,1.895137938845437e-05,3.630043465818744e-06
9258,0.00034383099409751594,1.0022150490840431e-05,3.232629023841582e-05,4.548116066871444e-06
9259,0.0007375773275271058,1.9322287698742002e-05,2.5539087801007554e-05,1.4581167306459974e-05
9260,0.0010088573908433318,2.5342233129777014e-05,1.139139749284368e-05,1.280526521441061e-05
9261,0.0010486572282388806,2.4229208065662533e-05,4.144469585298793e-06,1.245850398845505e-05
9262,0.0008547434117645025,2.2889586034580134e-05,6.466471859312151e-06,1.0118493264599238e-05
9263,0.0005365104298107326,1.6788562788860872e-05,1.3464486073644366e-05,9.874012903310359e-06
9264,0.0001987692667171359,6.17764771959628e-06,2.2784735847380944e-05,8.383409294765443e-06
9265,3.875155744026415e-05,2.274446387673379e-06,1.5020315913716331e-05,2.457984464854235e-06
9266,0.00019493044237606227,5.5405789680662565e-06,3.3591468309168704e-06,4.790492312167771e-06
9267,0.000571837997995317,1.3729420061281417e-05,9.572577255312353e-07,1.0723962077463511e-05
9268,0.0009256221237592399,2.3355443772743456e-05,7.757083949400112e-06,1.4834329704171978e-05
9269,0.0010562102543190122,3.049509905395098e-05,1.642811912461184e-05,6.717820269841468e-06
9270,0.0009394449298270047,2.6084995624842122e-05,1.5925694242469035e-05,1.2487461390264798e-05
9271,0.0005906029255129397,1.4857662790745962e-05,1.0553087122389115e-05,1.4652413483418059e-05
9272,0.00020177033729851246,4.931310741085326e-06,5.121458457324479e-07,5.752801371272653e-06
9273,2.1326555724954233e-05,7.979958809301024e-07,7.308126896532485e-06,2.624602302603307e-06
9274,0.00017869222210720181,5.868046628165757e-06,1.8025122699327767e-05,6.610594482481247e-06
9275,0.0005401787930168211,1.4884780284774024e-05,2.4566183128627017e-05,1.4112827557255514e-05
9276,0.000866601534653455,2.37093263422139e-05,1.2968038390681613e-05,9.277358913095668e-06
9277,0.0010367081267759204,2.5317754989373498e-05,1.8314017324883025e-06,1.3713410226046108e-05
9278,0.0009664839599281549,2.2965592506807297e-05,6.065663455956383e-06,9.675384717411362e-06
9279,0.0006880012806504965,1.5410923879244365e-05,1.9716855604201555e-05,1.0840493814612273e-05
9280,0.00030869434704072773,7.6401156547945e-06,3.029705840162933e-05,9.011419024318457e-06
9281,7.586317951790988e-05,3.851779638353037e-06,2.7121835955767892e-05,4.097275450476445e-06
9282,0.00013861832849215716,4.105549123778474e-06,1.2986223737243563e-05,5.91030811847304e-06
9283,0.000429781706770882,1.0520900104893371e-05,8.79946355780703e-07,9.475475962972268e-06
9284,0.00078648078488186,1.715226062515285e-05,6.421358193620108e-06,1.360115857096389e-05
9285,0.0010404277127236128,2.5130460926447995e-05,2.0520279576885514e-05,7.285641913767904e-06
9286,0.0010699117556214333,2.72177185252076e-05,3.608976840041578e-05,1.954749495780561e-05
9287,0.0007946946425363421,2.0330058760009706e-05,2.9741309845121577e-05,1.5208050172077492e-05
9288,0.00036513563827611506,1.0048641343018971e-05,2.238244633190334e-05,5.4273164096230175e-06
9289,6.165248487377539e-05,1.0291561238773284e-06,3.608381348385592e-06,4.7685175559308846e-06
9290,9.035650145960972e-05,1.4427328096644487e-06,3.547205324139213e-06,8.784488272794988e-06
9291,0.00038256822153925896,9.892628440866247e-06,1.818697819544468e-05,1.1141485629195813e-05
9292,0.0007417459273710847,2.0573463189066388e-05,4.6732537157367915e-05,7.126431228243746e-06
9293,0.0010066092945635319,2.431632310617715e-05,4.287014598958194e-05,1.3588097317551728e-05
9294,0.0010079991770908237,2.351001421629917e-05,2.5914047000696883e-05,8.311383680847939e-06
9295,0.0007350855739787221,1.73196240211837e-05,9.014132047013845e-06,1.2762524420395494e-05
9296,0.0003437958366703242,7.105571967258584e-06,4.254633495293092e-06,6.464040325226961e-06
9297,0.00010511724394746125,6.974637926759897e-06,2.0183117158012465e-05,3.1441413739230484e-06
9298,0.00013015660806559026,4.515996806730982e-06,4.35073088738136e-05,6.257744189497316e-06
9299,0.0003455226542428136,8.10917845228687e-06,3.7931473343633115e-05,9.020615834742785e-06
9300,0.0006437524571083486,1.4821698641753756e-05,1.2295453416300006e-05,8.627650458947755e-06
9301,0.0008988274494186044,2.2996067855274305e-05,2.644347205205122e-06,7.821337931090966e-06
9302,0.000965369341429323,2.1757730792160146e-05,8.541815986973234e-06,2.147678424080368e-05
9303,0.0007429367396980524,2.081677121168468e-05,2.3037229766487144e-05,1.1230541531404015e-05
9304,0.00037816091207787395,1.3309542737260927e-05,2.2279446056927554e-05,5.571650490310276e-06
9305,0.0001148511073552072,3.4846648304664996e-06,1.6727230104152113e-05,7.063988050504122e-06
9306,0.00010428952373331413,1.370343852613587e-06,3.405816869417322e-06,1.3103393030178268e-05
9307,0.00030294834868982434,6.953624051675433e-06,1.2928186379213003e-06,9.905488695949316e-06
9308,0.0006074450211599469,1.532564238004852e-05,4.030251147923991e-06,7.838461897335947e-06
9309,0.0009059039293788373,2.3714695998933166e-05,9.993980711442418e-06,1.277720912185032e-05
9310,0.0010014225263148546,2.5506524252705276e-05,1.198230529553257e-05,1.189277372759534e-05
9311,0.0007936510955914855,1.9873572455253452e-05,7.5806037784786895e-06,1.7912239854922518e-05
9312,0.00038453092565760016,1.0201313671132084e-05,5.659345788444625e-06,5.946603323536692e-06
9313,8.633190009277314e-05,2.0694999420811655e-06,6.460327881541161e-07,3.1923368624120485e-06
9314,8.09209086582996e-05,1.131888325289765e-06,1.9535405044734944e-06,8.79553408594802e-06
9315,0.0003039776929654181,7.738701242487878e-06,5.593482001131633e-06,1.3995431800140068e-05
9316,0.0006165435188449919,1.7196391127072275e-05,1.5561317923129536e-05,7.863572136557195e-06
9317,0.0008868659497238696,2.400165976723656e-05,1.7320046026725322e-05,9.271726412407588e-06
9318,0.0009792608907446265,2.405656414339319e-05,1.0620667126204353e-05,2.0443285393412225e-05
9319,0.0007791536627337337,1.7885187844512984e-05,2.7717362627299735e-06,1.3065664461464621e-05
9320,0.0004197454545646906,9.71742883848492e-06,4.409056145959767e-06,1.0251331332256086e-05
9321,0.00014713051496073604,3.221698079869384e-06,2.0533407223410904e-05,5.662218427460175e-06
9322,0.00012022149167023599,4.0862560126697645e-06,3.557038144208491e-05,1.0024105904449243e-05
9323,0.00027915972168557346,9.815546036406886e-06,3.492239920888096e-05,8.599825378041714e-06
9324,0.0005245713982731104,1.5181724847934674e-05,1.5907273336779326e-05,8.791510481387377e-06
9325,0.0007901514763943851,1.7630662114243023e-05,1.629804842195881e-06,9.787238013814203e-06
9326,0.000912796996999532,2.11693586606998e-05,8.41480323288124e-06,1.009185962175252e-05
9327,0.0007857949240133166,1.6832085748319514e-05,3.114456922048703e-05,1.7046611901605502e-05
9328,0.0004637167730834335,1.2689670256804675e-05,4.888955663773231e-05,4.492198513617041e-06
9329,0.00019007781520485878,7.944241588120349e-06,4.854168582824059e-05,4.27900977229001e-06
9330,0.00011244486813666299,5.771610176452668e-06,2.0681209207396023e-05,9.988269994209986e-06
9331,0.00020558082906063646,4.076834102306748e-06,3.898129307344789e-06,1.1956447451666463e-05
9332,0.0004289451171644032,9.42659880820429e-06,2.2970129975874443e-06,4.580321729008574e-06
9333,0.000721994845662266,1.8658945919014513e-05,2.123474405379966e-05,9.095810128201265e-06
9334,0.0009104048949666321,2.2559277567779645e-05,3.767182715819217e-05,1.9712619177880697e-05
9335,0.0008056321530602872,2.1813262719660997e-05,5.049693209002726e-05,1.4679753803648055e-05
9336,0.0004763362812809646,1.4081576409807894e-05,4.6476652642013505e-05,9.408528057974763e-06
9337,0.00016335450345650315,4.427739895618288e-06,2.04500956897391e-05,3.524864041537512e-06
9338,6.40390717308037e-05,2.089355035650442e-07,2.010812067965162e-06,9.426307769899722e-06
9339,0.00016557116759940982,3.336981762913638e-06,5.814681117044529e-06,1.0143926374439616e-05
