epoch,total_loss,mse_0,mse_b,mse_f
366,1.5101971626281738,0.21340198814868927,0.2631862759590149,0.19651217758655548
367,1.5173439979553223,0.21246765553951263,0.26465389132499695,0.20310702919960022
368,1.5207449197769165,0.21267856657505035,0.26298826932907104,0.19971685111522675
369,1.5233392715454102,0.2139868140220642,0.25880011916160583,0.1904362142086029
370,1.5276299715042114,0.215545654296875,0.25434961915016174,0.1824275702238083
371,1.5318808555603027,0.2165399044752121,0.2518441677093506,0.17716126143932343
372,1.5346688032150269,0.2166178673505783,0.25239717960357666,0.17361822724342346
373,1.536836862564087,0.21559563279151917,0.25590479373931885,0.1729659140110016
374,1.540055513381958,0.2135336995124817,0.2612321972846985,0.1771225780248642
375,1.5446465015411377,0.21117694675922394,0.26664742827415466,0.18376007676124573
376,1.5485262870788574,0.2095731943845749,0.2707797884941101,0.1865433305501938
377,1.5498348474502563,0.20898814499378204,0.2735845744609833,0.18328921496868134
378,1.550378441810608,0.20878970623016357,0.27633601427078247,0.1793445497751236
379,1.5535298585891724,0.20825067162513733,0.28079503774642944,0.18066437542438507
380,1.5583691596984863,0.2068200707435608,0.28836026787757874,0.18726877868175507
381,1.5606521368026733,0.2040717899799347,0.29952946305274963,0.19586122035980225
382,1.561238408088684,0.20012152194976807,0.3137297034263611,0.2068393975496292
383,1.5655320882797241,0.1958702802658081,0.32931584119796753,0.22203071415424347
384,1.5710151195526123,0.19239509105682373,0.34353724122047424,0.23563171923160553
385,1.5740472078323364,0.19034065306186676,0.35319802165031433,0.24316321313381195
386,1.5791261196136475,0.1898481547832489,0.35656610131263733,0.24858032166957855
387,1.5832037925720215,0.19036246836185455,0.3549443185329437,0.2495267540216446
388,1.5845263004302979,0.19110888242721558,0.3513498306274414,0.24492000043392181
389,1.5896176099777222,0.19169044494628906,0.3480353355407715,0.2421693652868271
390,1.5934141874313354,0.1920720338821411,0.34536513686180115,0.23928897082805634
391,1.592775821685791,0.19236966967582703,0.3423342704772949,0.23376718163490295
392,1.5944408178329468,0.19268834590911865,0.3378700315952301,0.22925010323524475
393,1.5975486040115356,0.19326530396938324,0.3317207396030426,0.22249631583690643
394,1.5989431142807007,0.19437232613563538,0.3246304392814636,0.21061506867408752
395,1.5999702215194702,0.19572024047374725,0.31778016686439514,0.19827856123447418
396,1.60221266746521,0.1969292014837265,0.31195124983787537,0.18983592092990875
397,1.6068669557571411,0.19826629757881165,0.3071395456790924,0.18449194729328156
398,1.6131294965744019,0.19970673322677612,0.3029864430427551,0.18001310527324677
399,1.6176137924194336,0.2003667652606964,0.2995603084564209,0.17629584670066833
400,1.6197919845581055,0.1998622864484787,0.29773640632629395,0.17440049350261688
401,1.6223907470703125,0.19871070981025696,0.2986680269241333,0.1749037504196167
402,1.625325322151184,0.19712287187576294,0.30285170674324036,0.17794661223888397
403,1.6263240575790405,0.1951013058423996,0.3095812499523163,0.18269722163677216
404,1.6266224384307861,0.19341720640659332,0.31722599267959595,0.18690302968025208
405,1.6294132471084595,0.19271226227283478,0.3243292570114136,0.18935881555080414
406,1.6335452795028687,0.19209428131580353,0.33077722787857056,0.19156502187252045
407,1.6357297897338867,0.19037683308124542,0.33771994709968567,0.1949903964996338
408,1.6378661394119263,0.187871053814888,0.3462736904621124,0.1999172568321228
409,1.642468810081482,0.18548746407032013,0.35644203424453735,0.20596806704998016
410,1.6451162099838257,0.1834869384765625,0.36683356761932373,0.21053315699100494
411,1.6433134078979492,0.18207065761089325,0.3754924535751343,0.21142084896564484
412,1.6432870626449585,0.18159009516239166,0.3812190890312195,0.21070395410060883
413,1.6459436416625977,0.18156997859477997,0.38399845361709595,0.20927035808563232
414,1.6455297470092773,0.18135479092597961,0.3838357627391815,0.20509901642799377
415,1.6444141864776611,0.18156272172927856,0.38017916679382324,0.19844825565814972
416,1.6452338695526123,0.18290968239307404,0.37361595034599304,0.189416766166687
417,1.647207498550415,0.18460090458393097,0.36723172664642334,0.18123215436935425
418,1.6496529579162598,0.18567046523094177,0.36461248993873596,0.17672550678253174
419,1.6500015258789062,0.18609414994716644,0.36720481514930725,0.17257264256477356
420,1.6490880250930786,0.18587569892406464,0.3734138011932373,0.16887806355953217
421,1.6502964496612549,0.1849876046180725,0.3793574869632721,0.16884690523147583
422,1.6508572101593018,0.18416406214237213,0.38158124685287476,0.16794024407863617
423,1.6503651142120361,0.1837885081768036,0.3806312680244446,0.165108785033226
424,1.6516798734664917,0.1832895427942276,0.379171758890152,0.16524489223957062
425,1.651272177696228,0.18270908296108246,0.377297967672348,0.16481468081474304
426,1.6460741758346558,0.18269428610801697,0.3728223145008087,0.1574997454881668
427,1.6399940252304077,0.1831437349319458,0.3652755320072174,0.1456402987241745
428,1.6401398181915283,0.18359898030757904,0.3575171232223511,0.13690868020057678
429,1.643540620803833,0.18375016748905182,0.3533059060573578,0.1325022131204605
430,1.6420538425445557,0.18328212201595306,0.35484179854393005,0.129461407661438
431,1.640796422958374,0.1820707768201828,0.36220768094062805,0.13112619519233704
432,1.6386431455612183,0.1802697330713272,0.37317442893981934,0.1334611177444458
433,1.6235449314117432,0.17829477787017822,0.38469746708869934,0.12492827326059341
434,1.612500548362732,0.1765027940273285,0.39721086621284485,0.11816783249378204
435,1.6114870309829712,0.1748538464307785,0.4135264754295349,0.12086253613233566
436,1.6046452522277832,0.17357483506202698,0.43351471424102783,0.12130173295736313
437,1.602954626083374,0.1722433865070343,0.4498794674873352,0.12340635061264038
438,1.5855473279953003,0.17107617855072021,0.4512616991996765,0.11159050464630127
439,1.5819534063339233,0.17188149690628052,0.44285258650779724,0.10291336476802826
440,1.5654407739639282,0.1720523238182068,0.4390455186367035,0.09327965974807739
441,1.5543586015701294,0.17216859757900238,0.43700358271598816,0.08897516131401062
442,1.5338486433029175,0.1725442111492157,0.42760008573532104,0.07702472060918808
443,1.5325621366500854,0.1722634732723236,0.41693541407585144,0.08053817600011826
444,1.528001070022583,0.17167873680591583,0.4084916412830353,0.08237868547439575
445,1.5349233150482178,0.17149080336093903,0.3979138433933258,0.09181300550699234
446,1.518341064453125,0.1714618057012558,0.3894188404083252,0.08682864904403687
447,1.4903069734573364,0.16946010291576385,0.39598405361175537,0.07884975522756577
448,1.4795722961425781,0.16780512034893036,0.4113101065158844,0.08020591735839844
449,1.4704147577285767,0.1663406938314438,0.4059966504573822,0.0848439559340477
450,1.4668852090835571,0.16607071459293365,0.3834792971611023,0.08734448999166489
451,1.4519448280334473,0.1642022728919983,0.3752213716506958,0.0946897491812706
452,1.439271330833435,0.16173307597637177,0.3730848729610443,0.10186639428138733
453,1.4399653673171997,0.15998277068138123,0.3559330403804779,0.11133424937725067
454,1.427824854850769,0.15918020904064178,0.3438476026058197,0.10899465531110764
455,1.4331673383712769,0.15988707542419434,0.3297904431819916,0.12141496688127518
456,1.4290671348571777,0.16087278723716736,0.31583333015441895,0.1217423602938652
457,1.4157041311264038,0.15918689966201782,0.3232983648777008,0.11501235514879227
458,1.4272605180740356,0.1572638303041458,0.33915698528289795,0.12247233837842941
459,1.3997607231140137,0.15763790905475616,0.33713993430137634,0.11365590989589691
460,1.3931164741516113,0.15823164582252502,0.3478432595729828,0.1257985681295395
461,1.3868043422698975,0.15633466839790344,0.37696072459220886,0.1434975564479828
462,1.375508427619934,0.15503540635108948,0.38182470202445984,0.1219882071018219
463,1.3745478391647339,0.15564027428627014,0.3658512830734253,0.11413823068141937
464,1.3709336519241333,0.1549609750509262,0.35920149087905884,0.12874306738376617
465,1.3526506423950195,0.15461361408233643,0.3556576371192932,0.1111467257142067
466,1.3286888599395752,0.153177410364151,0.3416978716850281,0.09561070799827576
467,1.3326694965362549,0.1531747281551361,0.3225719928741455,0.09331195056438446
468,1.331868290901184,0.15483012795448303,0.31234148144721985,0.08498489111661911
469,1.343048334121704,0.15685583651065826,0.3086279034614563,0.09084264189004898
470,1.34365713596344,0.15516872704029083,0.3016580641269684,0.09294157475233078
471,1.3513240814208984,0.15431204438209534,0.3024207651615143,0.08941619843244553
472,1.346477746963501,0.15413491427898407,0.31742167472839355,0.0963062047958374
473,1.351041555404663,0.15508157014846802,0.33130937814712524,0.121116504073143
474,1.350301742553711,0.1540069729089737,0.3287455141544342,0.1168651357293129
475,1.3463194370269775,0.15254364907741547,0.3233494460582733,0.09630375355482101
476,1.3332611322402954,0.150910884141922,0.31617364287376404,0.09124366194009781
477,1.3174575567245483,0.1522207409143448,0.29238349199295044,0.07972769439220428
478,1.3279350996017456,0.15355119109153748,0.26675504446029663,0.07485371083021164
479,1.3219118118286133,0.15307432413101196,0.25598955154418945,0.06484522670507431
480,1.3277846574783325,0.15161043405532837,0.25834545493125916,0.07020404934883118
481,1.3388258218765259,0.15057428181171417,0.2575873136520386,0.07885240763425827
482,1.3240206241607666,0.15117569267749786,0.2519402801990509,0.07135831564664841
483,1.315391182899475,0.1515526920557022,0.25761470198631287,0.0775473341345787
484,1.3094213008880615,0.15103386342525482,0.27416926622390747,0.08274201303720474
485,1.3013110160827637,0.14993557333946228,0.29055818915367126,0.078555166721344
486,1.29673433303833,0.15100881457328796,0.30563879013061523,0.07766938209533691
487,1.2886971235275269,0.15273703634738922,0.3173089325428009,0.07984022051095963
488,1.2672592401504517,0.1535601168870926,0.3198256492614746,0.06618907302618027
489,1.260572075843811,0.15301692485809326,0.31502488255500793,0.062272388488054276
490,1.2378076314926147,0.15234412252902985,0.30383503437042236,0.049602363258600235
491,1.252856731414795,0.1517793983221054,0.29272255301475525,0.05738026648759842
492,1.2364060878753662,0.15126334130764008,0.28532904386520386,0.04987170919775963
493,1.2455315589904785,0.15276776254177094,0.2934872806072235,0.06266818940639496
494,1.2183499336242676,0.1522400975227356,0.3035809099674225,0.05194627866148949
495,1.214613437652588,0.15166698396205902,0.3144218623638153,0.06001066789031029
496,1.2031185626983643,0.15161313116550446,0.32601049542427063,0.06534750014543533
497,1.1976068019866943,0.15110145509243011,0.31937915086746216,0.06718971580266953
498,1.1967945098876953,0.1496047079563141,0.30273663997650146,0.0672231912612915
499,1.1662896871566772,0.1457175761461258,0.2892358899116516,0.05611114948987961
500,1.1852748394012451,0.14358147978782654,0.2719709575176239,0.06645841151475906
501,1.1624667644500732,0.1423589289188385,0.2480139583349228,0.05093067139387131
502,1.1441038846969604,0.14219075441360474,0.23921285569667816,0.04926847666501999
503,1.147409200668335,0.1416582465171814,0.23888875544071198,0.0635361298918724
504,1.1344341039657593,0.14153338968753815,0.24330754578113556,0.0632936954498291
505,1.1531481742858887,0.14184968173503876,0.23304027318954468,0.0736391618847847
506,1.2021468877792358,0.1496003270149231,0.2445942610502243,0.08789978921413422
507,1.226012110710144,0.14505329728126526,0.23564285039901733,0.12239599972963333
508,1.1337566375732422,0.14431630074977875,0.23969429731369019,0.07536845654249191
509,1.146012544631958,0.14675107598304749,0.2425622195005417,0.0824175626039505
510,1.212122917175293,0.14104487001895905,0.21636950969696045,0.1169479489326477
511,1.1026787757873535,0.1374027580022812,0.1991191953420639,0.06477952003479004
512,1.176561951637268,0.1390095204114914,0.18813097476959229,0.08743089437484741
513,1.1328763961791992,0.13279518485069275,0.1720912605524063,0.06270085275173187
514,1.148181438446045,0.12873388826847076,0.17309679090976715,0.07733601331710815
515,1.1288764476776123,0.1347154825925827,0.1826232224702835,0.055755432695150375
516,1.1353627443313599,0.13160757720470428,0.19072890281677246,0.07285891473293304
517,1.1215747594833374,0.13128148019313812,0.20196007192134857,0.07169464230537415
518,1.1319916248321533,0.12759611010551453,0.2115219533443451,0.08661741018295288
519,1.137085199356079,0.1279599666595459,0.2002265304327011,0.0799114853143692
520,1.1266356706619263,0.12785939872264862,0.1895388513803482,0.07152065634727478
521,1.0982639789581299,0.1268027126789093,0.1941407173871994,0.07494424283504486
522,1.1313796043395996,0.1265481859445572,0.1980607509613037,0.09149806946516037
523,1.0671298503875732,0.1246144026517868,0.18240666389465332,0.05549262836575508
524,1.1374480724334717,0.12286737561225891,0.16626986861228943,0.08933182805776596
525,1.0582654476165771,0.12228722870349884,0.16044604778289795,0.04914744943380356
526,1.1126885414123535,0.12327559292316437,0.16310842335224152,0.09260835498571396
527,1.0637328624725342,0.12545235455036163,0.16701579093933105,0.07161500304937363
528,1.0865572690963745,0.12726262211799622,0.17512072622776031,0.08013099431991577
529,1.0431406497955322,0.12835709750652313,0.18567870557308197,0.06932441890239716
530,1.0871399641036987,0.12916621565818787,0.18952669203281403,0.08860870450735092
531,1.0437922477722168,0.12958252429962158,0.1768834888935089,0.07054052501916885
532,1.0861574411392212,0.1299785077571869,0.16795094311237335,0.07563206553459167
533,1.058679223060608,0.12861475348472595,0.16588172316551208,0.06829400360584259
534,1.01792573928833,0.12729044258594513,0.17170096933841705,0.05768205597996712
535,1.0687980651855469,0.1277945190668106,0.17501471936702728,0.07141172140836716
536,1.0062305927276611,0.12383841723203659,0.16004976630210876,0.04809074103832245
537,1.047052025794983,0.12285256385803223,0.14793996512889862,0.06274180859327316
538,1.0465548038482666,0.12265644967556,0.15025228261947632,0.06681734323501587
539,0.9939699172973633,0.12313355505466461,0.160286545753479,0.04343060776591301
