step,loss
4660,0.00876382365822792
4661,0.008760710246860981
4662,0.008755329996347427
4663,0.008749071508646011
4664,0.008747280575335026
4665,0.008741332218050957
4666,0.008738061413168907
4667,0.008736006915569305
4668,0.008733030408620834
4669,0.008726686239242554
4670,0.008720343932509422
4671,0.008712828159332275
4672,0.00871258694678545
4673,0.008704660460352898
4674,0.008701734244823456
4675,0.00869738683104515
4676,0.008693120442330837
4677,0.00869078654795885
4678,0.008693063631653786
4679,0.008687314577400684
4680,0.008687024936079979
4681,0.008685996755957603
4682,0.008685363456606865
4683,0.008684701286256313
4684,0.008682387880980968
4685,0.008683625608682632
4686,0.008677206933498383
4687,0.00867258757352829
4688,0.008668309077620506
4689,0.008665638975799084
4690,0.008663453161716461
4691,0.008659481070935726
4692,0.008674955926835537
4693,0.008654526434838772
4694,0.008652305230498314
4695,0.008649329654872417
4696,0.008646268397569656
4697,0.00864387582987547
4698,0.008661745116114616
4699,0.008640797808766365
4700,0.008637647144496441
4701,0.00863751769065857
4702,0.008635489270091057
4703,0.008633578196167946
4704,0.008630276657640934
4705,0.008625318296253681
4706,0.008619332686066628
4707,0.00861199852079153
4708,0.008607864379882812
4709,0.008605399169027805
4710,0.008601751178503036
4711,0.008603186346590519
4712,0.00859547033905983
4713,0.008592055179178715
4714,0.00858943909406662
4715,0.008585184812545776
4716,0.008581016212701797
4717,0.008585451170802116
4718,0.008572457358241081
4719,0.008570934645831585
4720,0.008568570017814636
4721,0.008566947653889656
4722,0.008566013537347317
4723,0.008564135059714317
4724,0.008562803268432617
4725,0.008560924790799618
4726,0.008560104295611382
4727,0.00855766236782074
4728,0.00855523906648159
4729,0.008552909828722477
4730,0.008548234589397907
4731,0.008545586839318275
4732,0.008543410338461399
4733,0.008542357012629509
4734,0.008540714159607887
4735,0.008539600297808647
4736,0.008536508306860924
4737,0.008533156476914883
4738,0.008531240746378899
4739,0.008547288365662098
4740,0.008528554812073708
4741,0.0085279056802392
4742,0.008525863289833069
4743,0.008523501455783844
4744,0.008522563613951206
4745,0.008518335409462452
4746,0.008514413610100746
4747,0.008510716259479523
4748,0.00850890763103962
4749,0.00850652251392603
4750,0.00850342120975256
4751,0.008499512448906898
4752,0.00849740207195282
4753,0.00849168561398983
4754,0.008488819003105164
4755,0.008487076498568058
4756,0.008486971259117126
4757,0.008484902791678905
4758,0.008481745608150959
4759,0.008484520949423313
4760,0.008476575836539268
4761,0.008474037051200867
4762,0.008470959961414337
4763,0.008468778803944588
4764,0.008462479338049889
4765,0.008503717370331287
4766,0.008459888398647308
4767,0.00845840573310852
4768,0.008456923067569733
4769,0.008455267176032066
4770,0.008454402908682823
4771,0.008452685549855232
4772,0.008450314402580261
4773,0.00844790879637003
4774,0.008446579799056053
4775,0.008445246145129204
4776,0.00844472087919712
4777,0.008442153222858906
4778,0.008444567210972309
4779,0.008438751101493835
4780,0.008436852134764194
4781,0.008435497991740704
4782,0.008434021845459938
4783,0.008432927541434765
4784,0.008431176654994488
4785,0.008434269577264786
4786,0.008427288383245468
4787,0.008426293730735779
4788,0.008424047380685806
4789,0.008421974256634712
4790,0.008419443853199482
4791,0.008418429642915726
4792,0.008414503186941147
4793,0.008412518538534641
4794,0.008412044495344162
4795,0.008408617228269577
4796,0.008406057953834534
4797,0.008416464552283287
4798,0.008401216939091682
4799,0.008397912606596947
4800,0.00839479174464941
4801,0.008391695097088814
4802,0.008388213813304901
4803,0.008386209607124329
4804,0.008382653817534447
4805,0.00838136300444603
4806,0.0083793755620718
4807,0.008375469595193863
4808,0.008371022529900074
4809,0.008364886976778507
4810,0.008360191248357296
4811,0.0083577586337924
4812,0.008355798199772835
4813,0.008355863392353058
4814,0.008354004472494125
4815,0.008350741118192673
4816,0.008348505944013596
4817,0.008345779031515121
4818,0.008343270048499107
4819,0.008339771069586277
4820,0.008337464183568954
4821,0.008334467187523842
4822,0.00833224132657051
4823,0.008330058306455612
4824,0.008328033611178398
4825,0.008325664326548576
4826,0.008323831483721733
4827,0.008322498761117458
4828,0.008319450542330742
4829,0.00831449031829834
4830,0.008310738950967789
4831,0.008311617188155651
4832,0.008306019939482212
4833,0.008306561037898064
4834,0.008303743787109852
4835,0.00830203015357256
4836,0.00829948391765356
4837,0.00829648319631815
4838,0.008292024955153465
4839,0.00828971341252327
4840,0.008283202536404133
4841,0.008279785513877869
4842,0.008276683278381824
4843,0.008271854370832443
4844,0.008267777971923351
4845,0.00826376024633646
4846,0.008255614899098873
4847,0.008249687030911446
4848,0.008244386874139309
4849,0.008239797316491604
4850,0.008237323723733425
4851,0.008234789595007896
4852,0.008233451284468174
4853,0.008231098763644695
4854,0.008228855207562447
4855,0.008226647041738033
4856,0.00822469498962164
4857,0.008222553879022598
4858,0.008220182731747627
4859,0.008217011578381062
4860,0.008213801309466362
4861,0.00821008812636137
4862,0.008208019658923149
4863,0.008204256184399128
4864,0.008202267810702324
4865,0.008198961615562439
4866,0.00819636881351471
4867,0.008193830959498882
4868,0.008191338740289211
4869,0.0081886425614357
4870,0.008187656290829182
4871,0.008185905404388905
4872,0.008182323537766933
4873,0.008178861811757088
4874,0.008177200332283974
4875,0.008175383321940899
4876,0.008174075745046139
4877,0.008173027075827122
4878,0.008170895278453827
4879,0.008168188855051994
4880,0.008170729503035545
4881,0.008163790218532085
4882,0.008162545040249825
4883,0.008161394856870174
4884,0.008159544318914413
4885,0.008157195523381233
4886,0.008162405341863632
4887,0.008153120055794716
4888,0.008150478824973106
4889,0.008149600587785244
4890,0.008146291598677635
4891,0.008143285289406776
4892,0.008140796795487404
4893,0.008137315511703491
4894,0.00813116692006588
4895,0.008125985972583294
4896,0.008120539598166943
4897,0.008126174099743366
4898,0.008114354684948921
4899,0.008112027309834957
4900,0.00810949970036745
4901,0.008105515502393246
4902,0.008102434687316418
4903,0.008099430240690708
4904,0.008097111247479916
4905,0.008091776631772518
4906,0.008088352158665657
4907,0.008085099048912525
4908,0.008082317188382149
4909,0.008077231235802174
4910,0.008069803938269615
4911,0.008061572909355164
4912,0.008061844855546951
4913,0.00805514957755804
4914,0.008052889257669449
4915,0.008052323013544083
4916,0.008048947900533676
4917,0.008045286871492863
4918,0.008043124340474606
4919,0.008039836771786213
4920,0.008039475418627262
4921,0.008038569241762161
4922,0.008037636056542397
4923,0.008033644407987595
4924,0.00803128071129322
4925,0.008028959855437279
4926,0.008033045567572117
4927,0.008025513961911201
4928,0.008024024777114391
4929,0.008023722097277641
4930,0.00802268274128437
4931,0.00802158284932375
4932,0.008019463159143925
4933,0.008016848936676979
4934,0.008014596067368984
4935,0.008013082668185234
4936,0.008010459132492542
4937,0.008009395562112331
4938,0.008008384145796299
4939,0.008006853982806206
4940,0.008004969917237759
4941,0.00800454430282116
4942,0.008001552894711494
4943,0.00799822248518467
4944,0.00799488089978695
4945,0.007991758175194263
4946,0.007990744896233082
4947,0.007989225909113884
4948,0.00798695906996727
4949,0.007983577437698841
4950,0.007982943207025528
4951,0.007976445369422436
4952,0.007973889820277691
4953,0.007972514256834984
4954,0.007969941943883896
4955,0.007967554032802582
4956,0.007965749129652977
4957,0.007961888797581196
4958,0.00795862264931202
4959,0.00795665942132473
4960,0.007950829342007637
4961,0.00794842466711998
4962,0.007946297526359558
4963,0.007943574339151382
4964,0.007942341268062592
4965,0.00794878602027893
4966,0.00793784111738205
4967,0.00793551653623581
4968,0.007933822460472584
4969,0.007931305095553398
4970,0.007931706495583057
4971,0.007928852923214436
4972,0.007927881553769112
4973,0.007926472462713718
4974,0.007924997247755527
4975,0.00792270340025425
4976,0.007916375994682312
4977,0.007968250662088394
4978,0.007909160107374191
4979,0.007903441786766052
4980,0.007901675067842007
4981,0.007898538373410702
4982,0.007898206822574139
4983,0.007894606329500675
4984,0.007890662178397179
4985,0.00788879580795765
4986,0.007886923849582672
4987,0.007884829305112362
4988,0.007888412103056908
4989,0.007882777601480484
4990,0.007881222292780876
4991,0.00788001250475645
4992,0.007879682816565037
4993,0.007878169417381287
4994,0.00787473563104868
4995,0.007877778261899948
4996,0.007871787995100021
4997,0.007868139073252678
4998,0.00786500796675682
4999,0.007868152111768723
5000,0.007855696603655815
5001,0.00785204116255045
5002,0.007848082110285759
5003,0.007845248095691204
5004,0.007839653640985489
5005,0.007836014032363892
5006,0.007832847535610199
5007,0.007830414921045303
5008,0.007826307788491249
5009,0.007823251187801361
5010,0.007817926816642284
5011,0.007813634350895882
5012,0.00780823826789856
5013,0.007804372347891331
5014,0.007802129723131657
5015,0.007800740655511618
5016,0.0077952370047569275
5017,0.007792874705046415
5018,0.007789540104568005
5019,0.007785164751112461
5020,0.007782775443047285
5021,0.007777872961014509
5022,0.007776275742799044
5023,0.007774893194437027
5024,0.007771140430122614
5025,0.0077682784758508205
5026,0.00776275247335434
5027,0.007758828811347485
5028,0.007751578465104103
5029,0.007750530261546373
5030,0.007743055000901222
5031,0.007739798631519079
5032,0.007735622115433216
5033,0.007731802761554718
5034,0.0077275121584534645
5035,0.007723462767899036
5036,0.007722131907939911
5037,0.007719641085714102
5038,0.007717569824308157
5039,0.007715100888162851
5040,0.007712061516940594
5041,0.007710358593612909
5042,0.007706515025347471
5043,0.007703021168708801
5044,0.007700022310018539
5045,0.007699125912040472
5046,0.007697450928390026
5047,0.007696289569139481
5048,0.007692588493227959
5049,0.007689272053539753
5050,0.007684975862503052
5051,0.007680036127567291
5052,0.007672757841646671
5053,0.007667354308068752
5054,0.007661496289074421
5055,0.0076558543369174
5056,0.007647953927516937
5057,0.007641982287168503
5058,0.0076383124105632305
5059,0.0076349531300365925
5060,0.007629690691828728
5061,0.007624343037605286
5062,0.007618539035320282
5063,0.007616129238158464
5064,0.007610319182276726
5065,0.007606084458529949
5066,0.007601331453770399
5067,0.007596783339977264
5068,0.007592753507196903
5069,0.007589901797473431
5070,0.007586861494928598
5071,0.007584351114928722
5072,0.0075815399177372456
5073,0.00757857458665967
5074,0.007575731724500656
5075,0.00757293775677681
5076,0.00757281668484211
5077,0.007570883724838495
5078,0.007569159846752882
5079,0.007568848319351673
5080,0.0075661917217075825
5081,0.0075647542253136635
5082,0.007560667581856251
5083,0.0075605628080666065
5084,0.0075533632189035416
5085,0.0075513385236263275
5086,0.007549813017249107
5087,0.00754644675180316
5088,0.007543643470853567
5089,0.007542621344327927
5090,0.00754034798592329
5091,0.007535211741924286
5092,0.007531409151852131
5093,0.007528331596404314
5094,0.007534656208008528
5095,0.0075238049030303955
5096,0.007522235624492168
5097,0.0075212689116597176
5098,0.0075201550498604774
5099,0.0075179156847298145
5100,0.007518123835325241
5101,0.007515283767133951
5102,0.007514234632253647
5103,0.007513177115470171
5104,0.0075118280947208405
5105,0.007541324477642775
5106,0.0075110187754035
5107,0.007508486974984407
5108,0.007507602218538523
5109,0.007506427355110645
5110,0.007504505570977926
5111,0.00750277005136013
5112,0.007497385144233704
5113,0.00749189592897892
5114,0.007487045601010323
5115,0.007483418099582195
5116,0.007479950785636902
5117,0.007477494888007641
5118,0.0074754985980689526
5119,0.0074727521277964115
5120,0.007469909265637398
5121,0.00746750645339489
5122,0.007465953938663006
5123,0.007463899906724691
5124,0.007462210953235626
5125,0.007460764609277248
5126,0.007458558306097984
5127,0.007455615326762199
5128,0.007451703771948814
5129,0.00744680967181921
5130,0.007443781476467848
5131,0.007441364694386721
5132,0.007439216133207083
5133,0.0074355825781822205
5134,0.007429942954331636
5135,0.007425813935697079
5136,0.007420551031827927
5137,0.007417322602123022
5138,0.007410598918795586
5139,0.0074128201231360435
5140,0.00740131177008152
5141,0.007396305911242962
5142,0.007391973398625851
5143,0.007387168705463409
5144,0.0073836930096149445
5145,0.007381323724985123
5146,0.007378699257969856
5147,0.007376984227448702
5148,0.007374707609415054
5149,0.007371479645371437
5150,0.007369693368673325
5151,0.007364857010543346
5152,0.007360862568020821
5153,0.007356808055192232
5154,0.007352828048169613
5155,0.0073506892658770084
5156,0.00734655000269413
5157,0.007340256590396166
5158,0.007335131987929344
5159,0.007333483546972275
5160,0.007331373170018196
5161,0.007329185493290424
5162,0.007326905615627766
5163,0.007324141915887594
5164,0.007321127690374851
5165,0.007316865958273411
5166,0.007309131324291229
5167,0.0073042819276452065
5168,0.007297649513930082
5169,0.007294158451259136
5170,0.007291518151760101
5171,0.007289085537195206
5172,0.007288932800292969
5173,0.007284748367965221
5174,0.007283071056008339
5175,0.007282043807208538
5176,0.0072808112017810345
5177,0.00727776437997818
5178,0.007277763448655605
5179,0.007274590898305178
5180,0.007271747104823589
5181,0.007268548011779785
5182,0.007266769651323557
5183,0.0072622234001755714
5184,0.00725732184946537
5185,0.007250079419463873
5186,0.007244531065225601
5187,0.0072413478046655655
5188,0.007236729376018047
5189,0.00723080663010478
5190,0.007224428001791239
5191,0.007219336926937103
5192,0.007216272875666618
5193,0.007213965058326721
5194,0.007210629992187023
5195,0.0072079189121723175
5196,0.007206621579825878
5197,0.007205196190625429
5198,0.007202826905995607
5199,0.007200020365417004
5200,0.007199813611805439
5201,0.007197038270533085
5202,0.0071947816759347916
5203,0.0071932002902030945
5204,0.007192579563707113
5205,0.007189811207354069
5206,0.007188509218394756
5207,0.007187012117356062
5208,0.007185506634414196
5209,0.007181779481470585
5210,0.007175319828093052
5211,0.00718346331268549
5212,0.007168995216488838
5213,0.007167523261159658
5214,0.007166692521423101
5215,0.007164589129388332
5216,0.007163078058511019
5217,0.00716056115925312
5218,0.007155237253755331
5219,0.007152814883738756
5220,0.007151917088776827
5221,0.007150694727897644
5222,0.007149290759116411
5223,0.007146839983761311
5224,0.0071450574323534966
5225,0.0071428678929805756
5226,0.007140141911804676
5227,0.007139876484870911
5228,0.007136124186217785
5229,0.007134058512747288
5230,0.007132234517484903
5231,0.007129483390599489
5232,0.0071260444819927216
5233,0.0071215201169252396
5234,0.0071195014752447605
5235,0.007118117995560169
5236,0.0071179852820932865
5237,0.007115728687494993
5238,0.007114417385309935
5239,0.007111987564712763
5240,0.007108960300683975
5241,0.007109833415597677
5242,0.007105911150574684
5243,0.007103742100298405
5244,0.007100723683834076
5245,0.007097459863871336
5246,0.007093651685863733
5247,0.00708878505975008
5248,0.007084675598889589
5249,0.00708264485001564
5250,0.0070802150294184685
5251,0.007084319368004799
5252,0.007077609654515982
5253,0.00707584572955966
5254,0.0070755984634160995
5255,0.007074156776070595
5256,0.007072547450661659
5257,0.00707154581323266
5258,0.007071110885590315
5259,0.007068635430186987
5260,0.00706500792875886
5261,0.007061492186039686
5262,0.007061240263283253
5263,0.007056969217956066
5264,0.007055379915982485
5265,0.007053480017930269
5266,0.007049670442938805
5267,0.007052311673760414
5268,0.0070447763428092
5269,0.0070429351180791855
5270,0.007040753029286861
5271,0.007037815172225237
5272,0.007033529691398144
5273,0.007032045163214207
5274,0.007029637694358826
5275,0.007027444429695606
5276,0.007026256062090397
5277,0.007023257669061422
5278,0.00701818335801363
5279,0.007015594281256199
5280,0.007009738124907017
5281,0.007005942519754171
5282,0.007003491278737783
5283,0.00700056366622448
5284,0.006995287258177996
5285,0.006990339607000351
5286,0.006987463682889938
5287,0.006984766107052565
5288,0.0069803535006940365
5289,0.006978306919336319
5290,0.006974328309297562
5291,0.0069710793904960155
5292,0.006966604385524988
5293,0.006960978731513023
5294,0.006952766329050064
5295,0.006944793276488781
5296,0.006938987411558628
5297,0.006932039745151997
5298,0.006925925146788359
5299,0.006923610344529152
5300,0.006921327672898769
5301,0.006919564679265022
5302,0.006917743477970362
5303,0.006913322024047375
5304,0.006909673102200031
5305,0.006906236056238413
5306,0.006903086788952351
5307,0.006899065338075161
5308,0.00689705228433013
5309,0.006940492428839207
5310,0.006897343322634697
5311,0.006894164718687534
5312,0.006893826648592949
5313,0.0068930359557271
5314,0.0068915244191884995
5315,0.0068896058946847916
5316,0.006886724848300219
5317,0.006882663816213608
5318,0.006879456806927919
5319,0.00687722023576498
5320,0.006873860023915768
5321,0.0068725463934242725
5322,0.006871293298900127
5323,0.006868746597319841
5324,0.006865505129098892
5325,0.006863872986286879
5326,0.006859918590635061
5327,0.006857275031507015
5328,0.0068560196086764336
5329,0.006853689439594746
5330,0.00685178441926837
5331,0.006850351579487324
5332,0.006846530828624964
5333,0.006844659801572561
5334,0.006842115893959999
5335,0.006840524263679981
5336,0.006838558241724968
5337,0.006837635766714811
5338,0.006832335144281387
5339,0.006830384489148855
5340,0.006828530225902796
5341,0.006826204713433981
5342,0.006823712028563023
5343,0.006834609434008598
5344,0.006819350179284811
5345,0.006816960405558348
5346,0.006815137807279825
5347,0.0068140048533678055
5348,0.006812546402215958
5349,0.006814015097916126
5350,0.006808273494243622
5351,0.006807362195104361
5352,0.006804872304201126
5353,0.0068042101338505745
5354,0.006802419200539589
5355,0.006800869479775429
5356,0.00679835444316268
5357,0.006797656416893005
5358,0.006795225664973259
5359,0.006794106215238571
5360,0.006788968108594418
5361,0.006786078680306673
5362,0.006781826727092266
5363,0.0068159145303070545
5364,0.006779170129448175
5365,0.0067766401916742325
5366,0.006774718873202801
5367,0.006774299778044224
5368,0.0067710867151618
5369,0.006769196130335331
5370,0.006765688303858042
5371,0.006762674544006586
5372,0.006760622374713421
5373,0.006759067066013813
5374,0.0067570325918495655
5375,0.006754484958946705
5376,0.00675216456875205
5377,0.006748578045517206
5378,0.00674561457708478
5379,0.00674411142244935
5380,0.006742740049958229
5381,0.0067372857592999935
5382,0.006795180961489677
5383,0.006733664311468601
5384,0.006728752516210079
5385,0.006727160420268774
5386,0.006726101040840149
5387,0.006723553407937288
5388,0.006752255838364363
5389,0.006719968281686306
5390,0.006716445554047823
5391,0.006714568939059973
5392,0.006713442038744688
5393,0.006711158901453018
5394,0.006706815678626299
5395,0.006996570620685816
5396,0.006713381037116051
5397,0.006699786055833101
5398,0.0066984305158257484
5399,0.006696819793432951
5400,0.006693327333778143
5401,0.006691165268421173
5402,0.006685665342956781
5403,0.006682800594717264
5404,0.006678846199065447
5405,0.006674517411738634
5406,0.006671194918453693
5407,0.006667976267635822
5408,0.006661380175501108
5409,0.006667217239737511
5410,0.006653353571891785
5411,0.006651229225099087
5412,0.006649591960012913
5413,0.006648708134889603
5414,0.006646599620580673
5415,0.006643492262810469
5416,0.0066444347612559795
5417,0.006636148318648338
5418,0.006631398573517799
5419,0.006629433948546648
5420,0.00662669911980629
5421,0.006624657195061445
5422,0.006620166823267937
5423,0.0066220443695783615
5424,0.006615638267248869
5425,0.006613931618630886
5426,0.006613260135054588
5427,0.0066122496500611305
5428,0.006610003300011158
5429,0.006606029346585274
5430,0.006604584399610758
5431,0.006600302644073963
5432,0.006600480061024427
5433,0.006599244195967913
5434,0.006597558036446571
5435,0.00659590307623148
5436,0.006592288613319397
5437,0.006589331664144993
5438,0.00658758357167244
5439,0.006587208714336157
5440,0.006585200782865286
5441,0.006583865731954575
5442,0.006582137197256088
5443,0.006580536253750324
5444,0.0065789613872766495
5445,0.006575478240847588
5446,0.006573483347892761
5447,0.006566901225596666
5448,0.006561482325196266
5449,0.006554060615599155
5450,0.006548542529344559
5451,0.006543303374201059
5452,0.006539543159306049
5453,0.0065372539684176445
5454,0.006533901672810316
5455,0.006559094414114952
5456,0.006532281171530485
5457,0.006530805490911007
5458,0.006529431790113449
5459,0.006527401972562075
5460,0.0065260822884738445
5461,0.006524586118757725
5462,0.006520250346511602
5463,0.006523277144879103
5464,0.006513806059956551
5465,0.00651073781773448
5466,0.006507933605462313
5467,0.006504069548100233
5468,0.006516187451779842
5469,0.006496534217149019
5470,0.0064930785447359085
5471,0.006490647792816162
5472,0.006488553714007139
5473,0.006487137172371149
5474,0.006483847741037607
5475,0.006479188334196806
5476,0.006475507281720638
5477,0.006471369415521622
5478,0.006468878127634525
5479,0.006466201040893793
5480,0.0064621372148394585
5481,0.00645725941285491
5482,0.006454553920775652
5483,0.006464285310357809
5484,0.0064504509791731834
5485,0.0064489576034247875
5486,0.006447800435125828
5487,0.0064457678236067295
5488,0.006442888639867306
5489,0.00643957732245326
5490,0.006435823626816273
5491,0.00643141008913517
5492,0.006426644511520863
5493,0.006424565799534321
5494,0.006424020044505596
5495,0.006419881246984005
5496,0.0064171431586146355
5497,0.006413973402231932
5498,0.006411245092749596
5499,0.006405963096767664
5500,0.006402281112968922
5501,0.006397640332579613
5502,0.006395022384822369
5503,0.006392032373696566
5504,0.006388181354850531
5505,0.00638949079439044
5506,0.0063819196075201035
5507,0.006379264406859875
5508,0.006378293503075838
5509,0.006374952383339405
5510,0.006372017785906792
5511,0.006369667127728462
5512,0.006366707384586334
5513,0.00636417418718338
5514,0.006363387685269117
5515,0.00636086193844676
5516,0.006356406025588512
5517,0.006351991556584835
5518,0.006347252056002617
5519,0.006343516055494547
5520,0.006338183768093586
5521,0.00633657444268465
5522,0.006334397476166487
5523,0.006333198398351669
5524,0.0063325995579361916
5525,0.006330478470772505
5526,0.006329712923616171
5527,0.0063259536400437355
5528,0.006322347559034824
5529,0.006321507506072521
5530,0.0063170092180371284
5531,0.00631373468786478
5532,0.006308729760348797
5533,0.006303653120994568
5534,0.006294798571616411
5535,0.006291200406849384
5536,0.006317144725471735
5537,0.006283049006015062
5538,0.00627994304522872
5539,0.006276821251958609
5540,0.006274768151342869
5541,0.006272688042372465
5542,0.006271246820688248
5543,0.006269943900406361
5544,0.00626701395958662
5545,0.0062615410424768925
5546,0.00625546695664525
5547,0.006249201484024525
5548,0.006243846844881773
5549,0.0062401508912444115
5550,0.006236404180526733
5551,0.006232519634068012
5552,0.006227968726307154
5553,0.0062238555401563644
5554,0.006219089962542057
5555,0.006216715555638075
5556,0.006211905740201473
5557,0.006205351557582617
5558,0.006201724987477064
5559,0.006195138208568096
5560,0.006192406639456749
5561,0.006188610568642616
5562,0.00618373928591609
5563,0.006177729461342096
5564,0.0061735836789011955
5565,0.006170767359435558
5566,0.006167552433907986
5567,0.006162808742374182
5568,0.006229611113667488
5569,0.006160570774227381
5570,0.006154052447527647
5571,0.00615275464951992
5572,0.0061501008458435535
5573,0.006147240754216909
5574,0.006144489161670208
5575,0.006140321958810091
5576,0.006137574557214975
5577,0.006134981755167246
5578,0.006131729111075401
5579,0.006130673922598362
5580,0.006125723943114281
5581,0.006124322768300772
5582,0.0061198994517326355
5583,0.006117240991443396
5584,0.0061150589026510715
5585,0.006108575500547886
5586,0.006102836225181818
5587,0.006096929777413607
5588,0.006094807293266058
5589,0.006091110873967409
5590,0.00608749920502305
5591,0.006141266319900751
5592,0.00608484074473381
5593,0.006081428844481707
5594,0.006079969462007284
5595,0.006077744532376528
5596,0.006072761956602335
5597,0.0060671004466712475
5598,0.006062459200620651
5599,0.006057229824364185
5600,0.006054356228560209
5601,0.006048982031643391
5602,0.006046005059033632
5603,0.006039296742528677
5604,0.006034799851477146
5605,0.006030810996890068
5606,0.006026026792824268
5607,0.006023738533258438
5608,0.0060203587636351585
5609,0.0060137477703392506
5610,0.006015454418957233
5611,0.0060037486255168915
5612,0.00600095558911562
5613,0.005999031476676464
5614,0.005997876171022654
5615,0.005996609106659889
5616,0.005994890350848436
5617,0.005993078928440809
5618,0.005990998353809118
5619,0.0059865741059184074
5620,0.00598143320530653
5621,0.005978437606245279
5622,0.0059775360859930515
5623,0.005974677857011557
5624,0.005973285995423794
5625,0.005972107406705618
5626,0.0059704906307160854
5627,0.005966138560324907
5628,0.0059651462361216545
5629,0.00596264936029911
5630,0.005961227230727673
5631,0.0059610591270029545
5632,0.005959749687463045
5633,0.005958178546279669
5634,0.005959972273558378
5635,0.005954507272690535
5636,0.005951841361820698
5637,0.00595081876963377
5638,0.005949520505964756
5639,0.005946565885096788
5640,0.005944203119724989
5641,0.005942690651863813
5642,0.0059389378875494
5643,0.005935451947152615
5644,0.0059331501834094524
5645,0.005930645857006311
5646,0.005971379112452269
5647,0.005929767154157162
5648,0.00592744629830122
5649,0.005926416255533695
5650,0.005924614146351814
5651,0.00592350959777832
5652,0.005922537297010422
5653,0.005920553579926491
5654,0.005918729584664106
5655,0.005917941685765982
5656,0.005916467867791653
5657,0.005914743058383465
5658,0.005913163535296917
5659,0.005910164676606655
5660,0.005908738821744919
5661,0.005904880352318287
5662,0.005901547148823738
5663,0.005900455638766289
5664,0.00589735247194767
5665,0.005895842332392931
5666,0.005892930552363396
5667,0.0058909994550049305
5668,0.00588886346668005
5669,0.0058868201449513435
5670,0.005885744467377663
5671,0.005883888807147741
5672,0.005882223602384329
5673,0.005879001691937447
5674,0.005878177005797625
5675,0.0058778817765414715
5676,0.005876303184777498
5677,0.005874750670045614
5678,0.005873723421245813
5679,0.005872979294508696
5680,0.005871267523616552
5681,0.005871182307600975
5682,0.0058688209392130375
5683,0.00586768938228488
5684,0.005866376683115959
5685,0.0058656842447817326
5686,0.005862417630851269
5687,0.0058593605645000935
5688,0.005856913048774004
5689,0.005855100229382515
5690,0.0058511653915047646
5691,0.005848785862326622
5692,0.005848048720508814
5693,0.005844220984727144
5694,0.0058425418101251125
5695,0.005841363687068224
5696,0.005840318277478218
5697,0.005838013719767332
5698,0.005834211595356464
5699,0.005831264890730381
5700,0.005826948210597038
5701,0.0058243428356945515
5702,0.005822166800498962
5703,0.005821737460792065
5704,0.005818772595375776
5705,0.005856371019035578
5706,0.005816642194986343
5707,0.00581321120262146
5708,0.005811057984828949
5709,0.005809735972434282
5710,0.005806585308164358
5711,0.0058029163628816605
5712,0.0058038546703755856
5713,0.005796769633889198
5714,0.005794309079647064
5715,0.005793220829218626
5716,0.0057913195341825485
5717,0.005791439674794674
5718,0.005788114853203297
5719,0.005786959547549486
5720,0.005785083863884211
5721,0.0057836975902318954
5722,0.005781946703791618
5723,0.005780291277915239
5724,0.005778230726718903
5725,0.005777402315288782
5726,0.005775554105639458
5727,0.005773219279944897
5728,0.005770225543528795
5729,0.005767154973000288
5730,0.00576400151476264
5731,0.005761230364441872
5732,0.005757715553045273
5733,0.005753787700086832
5734,0.005753441713750362
5735,0.005750871263444424
5736,0.005750901997089386
5737,0.0057499222457408905
5738,0.005749139003455639
5739,0.005747567396610975
5740,0.005746882408857346
5741,0.005744296126067638
5742,0.0057428330183029175
5743,0.005739038344472647
5744,0.0057351188734173775
5745,0.005733022000640631
5746,0.005729630123823881
5747,0.005725049879401922
5748,0.0057220724411308765
5749,0.005718406289815903
5750,0.005714527331292629
5751,0.005711766891181469
5752,0.005709282122552395
5753,0.005707282107323408
5754,0.0057027265429496765
5755,0.00570061756297946
5756,0.0056974021717906
5757,0.005693972110748291
5758,0.005690448917448521
5759,0.005685559473931789
5760,0.005682425573468208
5761,0.005679578520357609
5762,0.005677331238985062
5763,0.005674451589584351
5764,0.005670545622706413
5765,0.005665425676852465
5766,0.005658883601427078
5767,0.005653842352330685
5768,0.005649342201650143
5769,0.005647068843245506
5770,0.005644551478326321
5771,0.005642664153128862
5772,0.005641796160489321
5773,0.005639493931084871
5774,0.00563801359385252
5775,0.005636684130877256
5776,0.0056348443031311035
5777,0.005634869448840618
5778,0.00563195301219821
5779,0.005630006082355976
5780,0.005626721307635307
5781,0.005625660065561533
5782,0.005623653531074524
5783,0.005623549222946167
5784,0.005619633011519909
5785,0.005616102367639542
5786,0.005612626206129789
5787,0.005609169602394104
5788,0.0056059705093503
5789,0.005601424723863602
5790,0.005597313866019249
5791,0.005596453789621592
5792,0.005591303110122681
5793,0.005589226260781288
5794,0.005587328225374222
5795,0.005584737751632929
5796,0.005581817124038935
5797,0.005578100215643644
5798,0.005574801471084356
5799,0.0055733947083354
5800,0.005572400987148285
5801,0.005570651032030582
5802,0.005567488260567188
5803,0.0055628689005970955
5804,0.005559946876019239
5805,0.005557755008339882
5806,0.005555091425776482
5807,0.005552654154598713
5808,0.005551375448703766
5809,0.005547347944229841
5810,0.0055433460511267185
5811,0.005541287828236818
5812,0.005539898294955492
5813,0.005538219586014748
5814,0.0055363476276397705
5815,0.005535654723644257
5816,0.005533985793590546
