epoch,total_loss,mse_0,mse_b,mse_f
9025,0.3680296838283539,1.655909545661416e-05,0.0009544122731313109,0.008070793002843857
9026,0.3730399012565613,3.052191459573805e-05,0.0009499079897068441,0.007092988584190607
9027,0.3781682848930359,1.4993534023233224e-05,0.0010700267739593983,0.008404336869716644
9028,0.3832044303417206,3.694930637720972e-05,0.0008719612960703671,0.006896401755511761
9029,0.3877227008342743,1.475512999604689e-05,0.0012588644167408347,0.00861225463449955
9030,0.3907286822795868,4.092894232599065e-05,0.0008388755959458649,0.006826147437095642
9031,0.3910297751426697,1.5010064089437947e-05,0.0013485915260389447,0.008647097274661064
9032,0.3881409764289856,3.9583563193446025e-05,0.0008314118022099137,0.006860688794404268
9033,0.382759690284729,1.4636913874710444e-05,0.0012094872072339058,0.008480310440063477
9034,0.37650060653686523,3.317859227536246e-05,0.0008564586169086397,0.0069987098686397076
9035,0.3708891272544861,1.5494413673877716e-05,0.0010014752624556422,0.00816696509718895
9036,0.36667999625205994,2.5677440135041252e-05,0.00095891032833606,0.007268346380442381
9037,0.36398762464523315,1.8854021618608385e-05,0.0008923067362047732,0.007781253196299076
9038,0.3629011809825897,1.9478557078400627e-05,0.0010537486523389816,0.007631822023540735
9039,0.3638559877872467,2.3911918106023222e-05,0.0008830124279484153,0.007387937977910042
9040,0.3672676384449005,1.592914850334637e-05,0.0010557339992374182,0.008026376366615295
9041,0.37287259101867676,3.0485523893730715e-05,0.0009164396906271577,0.007077907677739859
9042,0.3794659674167633,1.532458009023685e-05,0.0010292620863765478,0.008388172835111618
9043,0.3853631615638733,3.685110277729109e-05,0.0009209973504766822,0.006884776521474123
9044,0.38930070400238037,1.535845331090968e-05,0.001065686927177012,0.008614093996584415
9045,0.39085930585861206,4.0077182347886264e-05,0.0008770480053499341,0.0067951795645058155
9046,0.39037996530532837,1.4900177120580338e-05,0.001185672590509057,0.00863577239215374
9047,0.3882240653038025,3.928677688236348e-05,0.00083508575335145,0.006835672073066235
9048,0.3844332993030548,1.4786694009671919e-05,0.0012658634223043919,0.008464320562779903
9049,0.3790435194969177,3.429673597565852e-05,0.0008180265431292355,0.007001521531492472
9050,0.37270137667655945,1.53223481902387e-05,0.0011645148042589426,0.008137847296893597
9051,0.3669106364250183,2.632854739204049e-05,0.0008511270279996097,0.007256369572132826
9052,0.36336207389831543,1.810476169339381e-05,0.0009690819424577057,0.007742800749838352
9053,0.36296209692955017,1.959079600055702e-05,0.0009990088874474168,0.007604701444506645
9054,0.3653803765773773,2.4302022211486474e-05,0.0008515936206094921,0.007378695532679558
9055,0.36951419711112976,1.6097561456263065e-05,0.0011716180015355349,0.007999958470463753
9056,0.3743520975112915,3.1396517442772165e-05,0.0008343609515577555,0.00707632303237915
9057,0.37942978739738464,1.4804725651629269e-05,0.0011984711745753884,0.00834434013813734
9058,0.38458335399627686,3.7031975807622075e-05,0.0008599864668212831,0.00686561269685626
9059,0.3893013596534729,1.5136771253310144e-05,0.0011025506537407637,0.008581332862377167
9060,0.3924659490585327,4.016250022687018e-05,0.0008899421663954854,0.006780003197491169
9061,0.3928818702697754,1.5631505448254757e-05,0.001039201277308166,0.008642890490591526
9062,0.39004167914390564,3.892202221322805e-05,0.0008863225812092423,0.006807053927332163
9063,0.3847554922103882,1.5003204680397175e-05,0.0010687010362744331,0.008470915257930756
9064,0.3785982131958008,3.361255949130282e-05,0.0008500947151333094,0.006959695369005203
9065,0.3730347454547882,1.526147207187023e-05,0.0011230831732973456,0.008130449801683426
9066,0.368755578994751,2.6962805350194685e-05,0.0008285161457024515,0.007245680317282677
9067,0.36586833000183105,1.8125836504623294e-05,0.0010844907956197858,0.007730786222964525
9068,0.36455318331718445,2.053947355307173e-05,0.0008706713560968637,0.0075996993109583855
9069,0.36533668637275696,2.3461267119273543e-05,0.0009459692519158125,0.0073484391905367374
9070,0.36867690086364746,1.616588451724965e-05,0.001030916115269065,0.007972560822963715
9071,0.3742772042751312,3.1012066756375134e-05,0.0008405808475799859,0.00705487048253417
9072,0.3808750808238983,1.4979839761508629e-05,0.001245930208824575,0.008318406529724598
9073,0.3867884874343872,3.8027206755941734e-05,0.0008195634582079947,0.006866211071610451
9074,0.3907417356967926,1.5019892089185305e-05,0.0013039943296462297,0.008543500676751137
9075,0.39241042733192444,4.081197039340623e-05,0.0008281515911221504,0.006767569109797478
9076,0.39210590720176697,1.5023912055767141e-05,0.0011577416444197297,0.008594080805778503
9077,0.39015257358551025,3.9028127503115684e-05,0.0008587189950048923,0.0067869615741074085
9078,0.38652503490448,1.5422934666275978e-05,0.001004428486339748,0.008461673744022846
9079,0.38117125630378723,3.3654243452474475e-05,0.0009054323891177773,0.006936949212104082
9080,0.3747815191745758,1.597217305970844e-05,0.0009515758138149977,0.008143134415149689
9081,0.3688771426677704,2.6274141418980435e-05,0.0009136661537922919,0.007202169857919216
9082,0.365201860666275,1.809042805689387e-05,0.0009730499587021768,0.0077246446162462234
9083,0.36466702818870544,2.0363069779705256e-05,0.000895505421794951,0.007570335175842047
9084,0.3669431805610657,2.348214911762625e-05,0.0009871445363387465,0.00733998091891408
9085,0.37094011902809143,1.705020622466691e-05,0.0009197806939482689,0.007969819940626621
9086,0.37566083669662476,3.0487033654935658e-05,0.0009243375388905406,0.007036672439426184
9087,0.38068923354148865,1.5237785191857256e-05,0.0010406753281131387,0.008303707465529442
9088,0.385858416557312,3.706109418999404e-05,0.0008436372154392302,0.006835424806922674
9089,0.39065515995025635,1.4964357433200348e-05,0.0012386193266138434,0.00851927325129509
9090,0.3939594030380249,4.1312545363325626e-05,0.0008145920000970364,0.006760908290743828
9091,0.39450567960739136,1.5229254131554626e-05,0.001322863856330514,0.008566249161958694
9092,0.3918200731277466,4.018566687591374e-05,0.0008092051721177995,0.006787254940718412
9093,0.38663190603256226,1.4866847777739167e-05,0.0011784948874264956,0.008413565345108509
9094,0.3805382549762726,3.396933971089311e-05,0.0008336753235198557,0.006915707606822252
9095,0.374994158744812,1.572753899381496e-05,0.0009742667898535728,0.008113132789731026
9096,0.37068694829940796,2.6512938347877935e-05,0.0009354649228043854,0.007178175263106823
9097,0.36773085594177246,1.8964858099934645e-05,0.0008697633747942746,0.007733017671853304
9098,0.3662882447242737,2.0152112483629026e-05,0.0010283517185598612,0.007534931879490614
9099,0.3668951392173767,2.3869904907769524e-05,0.0008642994216643274,0.007337826769798994
9100,0.370044469833374,1.639310175960418e-05,0.0010256761452183127,0.007924595847725868
9101,0.37550824880599976,3.0412362320930697e-05,0.0008961119456216693,0.007023715414106846
9102,0.38208475708961487,1.5637946489732713e-05,0.0009911241941154003,0.00828833319246769
9103,0.3880719542503357,3.690613084472716e-05,0.0008962397696450353,0.006824800278991461
9104,0.39218810200691223,1.5597292076563463e-05,0.0010270182974636555,0.00852247141301632
9105,0.3939952254295349,4.0390645153820515e-05,0.0008514565415680408,0.006727695465087891
9106,0.39381933212280273,1.5118533156055491e-05,0.0011528190225362778,0.008556623011827469
9107,0.391994833946228,3.992863275925629e-05,0.0008109274203889072,0.006760530173778534
9108,0.38851436972618103,1.5023784726508893e-05,0.0012421588180586696,0.008399824611842632
9109,0.3833301365375519,3.523567283991724e-05,0.0007947888225317001,0.006916904356330633
9110,0.37700003385543823,1.5527952200500295e-05,0.0011513044591993093,0.008085455745458603
9111,0.37099844217300415,2.7305539333610795e-05,0.0008224138291552663,0.007161286193877459
9112,0.36707910895347595,1.812772279663477e-05,0.0009537255391478539,0.007696247193962336
9113,0.3662766218185425,2.0331166524556465e-05,0.0009650372667238116,0.007502727676182985
9114,0.36837533116340637,2.4185901565942913e-05,0.0008315761224366724,0.007332241628319025
9115,0.3723003566265106,1.659270674281288e-05,0.001147163799032569,0.007895240560173988
9116,0.3769948482513428,3.131191260763444e-05,0.0008113436051644385,0.007026728708297014
9117,0.3819594085216522,1.5094166883500293e-05,0.0011774265440180898,0.008240819908678532
9118,0.38707220554351807,3.704423215822317e-05,0.0008326182141900063,0.006808741949498653
9119,0.3919191062450409,1.5304143744288012e-05,0.0010723505401983857,0.008485973812639713
9120,0.39544767141342163,4.043850640300661e-05,0.0008618502761237323,0.006713662762194872
9121,0.39639249444007874,1.5887639165157452e-05,0.001003745011985302,0.008564943447709084
9122,0.39405357837677,3.9598588045919314e-05,0.0008628331124782562,0.006731695495545864
9123,0.38905468583106995,1.531095585960429e-05,0.0010300498688593507,0.008412021212279797
9124,0.38292208313941956,3.4515753213781863e-05,0.0008286950760520995,0.0068714814260602
9125,0.3772337734699249,1.542498284834437e-05,0.0010946650290861726,0.008082541637122631
9126,0.3728060722351074,2.794716419884935e-05,0.0008046671282500029,0.007144458591938019
9127,0.3697583079338074,1.814217830542475e-05,0.0010736158583313227,0.007688934449106455
9128,0.36816897988319397,2.146790939150378e-05,0.0008353385492227972,0.007492644712328911
9129,0.36849546432495117,2.3274104023585096e-05,0.0009368036990053952,0.007306201383471489
9130,0.37129414081573486,1.674734266998712e-05,0.0009813773212954402,0.007862694561481476
9131,0.3764963448047638,3.067836951231584e-05,0.0008230617386288941,0.007005220744758844
9132,0.3830360472202301,1.5252810044330545e-05,0.0012060245499014854,0.008210629224777222
9133,0.3892304599285126,3.796449527726509e-05,0.0007960580405779183,0.0068120346404612064
9134,0.3936188519001007,1.5247448573063593e-05,0.0012847301550209522,0.008447726257145405
9135,0.39566099643707275,4.122562677366659e-05,0.0008021007524803281,0.00670592812821269
9136,0.39561423659324646,1.5207922842819244e-05,0.0011477379593998194,0.008514270186424255
9137,0.39393237233161926,3.979294706368819e-05,0.0008275303989648819,0.006709986831992865
9138,0.39070022106170654,1.5614843505318277e-05,0.0009849191410467029,0.008402812294661999
9139,0.38578739762306213,3.4738586691673845e-05,0.0008782509248703718,0.006847262382507324
9140,0.37961214780807495,1.6234134818660095e-05,0.0009204826783388853,0.00810513086616993
9141,0.373462438583374,2.740682612056844e-05,0.0008981679566204548,0.007098391652107239
9142,0.36914029717445374,1.8098300643032417e-05,0.0009410227066837251,0.007691503968089819
9143,0.36787840723991394,2.1176563677727245e-05,0.0008774492889642715,0.007451850920915604
9144,0.3696672022342682,2.3175189198809676e-05,0.0009626340470276773,0.007302396930754185
9145,0.37349021434783936,1.767014509823639e-05,0.000881899381056428,0.007851138710975647
9146,0.37817350029945374,3.0154322303133085e-05,0.0009096911526285112,0.006993421819061041
9147,0.38309961557388306,1.5694997273385525e-05,0.0009809162002056837,0.008194230496883392
9148,0.3881085515022278,3.678346183733083e-05,0.0008271399419754744,0.006780550349503756
9149,0.3929307460784912,1.5140979485295247e-05,0.00117665680591017,0.008421232923865318
9150,0.39667218923568726,4.142760735703632e-05,0.0007925964891910553,0.006695740390568972
9151,0.39803147315979004,1.5441319192177616e-05,0.0012969496892765164,0.00848838035017252
9152,0.39618542790412903,4.111742600798607e-05,0.0007872754940763116,0.006714134011417627
9153,0.3914582133293152,1.515620169811882e-05,0.0011881489772349596,0.008358215913176537
9154,0.38532400131225586,3.529893001541495e-05,0.0008002570830285549,0.006825484335422516
9155,0.3794647753238678,1.5741617971798405e-05,0.0009751000325195491,0.008072883822023869
9156,0.37488579750061035,2.7748126740334556e-05,0.0008947765454649925,0.0070701721124351025
9157,0.37177932262420654,1.8853410438168794e-05,0.0008511485066264868,0.007703938987106085
9158,0.37009698152542114,2.120213321177289e-05,0.00101038150023669,0.007416639011353254
9159,0.37015217542648315,2.3670434529776685e-05,0.0008323191432282329,0.007310305722057819
9160,0.3725019693374634,1.6968453564913943e-05,0.0010166902793571353,0.007797611877322197
9161,0.37728151679039,2.9950839234516025e-05,0.0008581598522141576,0.00698396610096097
9162,0.3836692273616791,1.5868612535996363e-05,0.000962543417699635,0.008164606988430023
9163,0.3900458812713623,3.659467620309442e-05,0.0008690374088473618,0.006773483473807573
9164,0.3948430120944977,1.5941164747346193e-05,0.0009728454751893878,0.008422347716987133
9165,0.39722731709480286,4.0541854104958475e-05,0.0008347812690772116,0.006665016058832407
9166,0.3973765969276428,1.5428360711666755e-05,0.0010838160524144769,0.008483250625431538
9167,0.39579811692237854,4.051466748933308e-05,0.0007931152358651161,0.006678927689790726
9168,0.39276018738746643,1.5212678590614814e-05,0.0012052340898662806,0.008348450995981693
9169,0.38820338249206543,3.65148953278549e-05,0.0007742602028883994,0.006820990703999996
9170,0.38231202960014343,1.5719209841336124e-05,0.0011622407473623753,0.008055849000811577
9171,0.3761375844478607,2.8957663744222373e-05,0.000785816868301481,0.0070530869998037815
9172,0.37138697504997253,1.7882233805721626e-05,0.0009687230922281742,0.007673431187868118
9173,0.36951392889022827,2.150713771698065e-05,0.0009043986210599542,0.007376937661319971
9174,0.3708335757255554,2.3503855118178762e-05,0.000822198111563921,0.007304728496819735
9175,0.37448400259017944,1.728427378111519e-05,0.0011041612597182393,0.007763061672449112
9176,0.37919074296951294,3.0817300284979865e-05,0.0007833956624381244,0.006996810901910067
9177,0.3841013014316559,1.5491290469071828e-05,0.0011693353299051523,0.008114160038530827
9178,0.3889974057674408,3.680556619656272e-05,0.0007953922031447291,0.0067651658318936825
9179,0.3937548100948334,1.5367264495580457e-05,0.0010667728492990136,0.008371135219931602
9180,0.39772623777389526,4.053578959428705e-05,0.0008249285165220499,0.006649702321738005
9181,0.39971381425857544,1.6089754353743047e-05,0.000972122186794877,0.008483496494591236
9182,0.3986107110977173,4.046404137625359e-05,0.0008414303883910179,0.006653343793004751
9183,0.39442938566207886,1.57812173711136e-05,0.0009771932382136583,0.008372481912374496
9184,0.38836705684661865,3.585730155464262e-05,0.0008192169480025768,0.006769309286028147
9185,0.38223740458488464,1.55459601955954e-05,0.0010506089311093092,0.008064253255724907
9186,0.37733450531959534,2.9360198823269457e-05,0.0007884014048613608,0.007017995230853558
9187,0.3740171194076538,1.785694621503353e-05,0.0010643511777743697,0.0076795220375061035
9188,0.3721587061882019,2.2956090106163174e-05,0.0007959743961691856,0.007359057664871216
9189,0.3718578815460205,2.264490831294097e-05,0.000948613858781755,0.007294708397239447
9190,0.3736216723918915,1.775604505382944e-05,0.0009047726052813232,0.007724591996520758
9191,0.3778015375137329,2.960482015623711e-05,0.0008169276406988502,0.006976522039622068
9192,0.3839012086391449,1.5570247342111543e-05,0.0011266176588833332,0.008074089884757996
9193,0.3904818296432495,3.7245641578920186e-05,0.0007718254928477108,0.006770889274775982
9194,0.39580702781677246,1.5492529200855643e-05,0.001264474936760962,0.008332866244018078
9195,0.3987806439399719,4.155145870754495e-05,0.0007747040945105255,0.006652721203863621
9196,0.3993133008480072,1.5423091099364683e-05,0.0011680956231430173,0.008429434150457382
9197,0.39799290895462036,4.082765008206479e-05,0.0007901856442913413,0.006629823241382837
9198,0.3952730894088745,1.568873631185852e-05,0.0009865239262580872,0.008352961391210556
9199,0.39114823937416077,3.6353663745103404e-05,0.0008429083973169327,0.006741752848029137
9200,0.38564297556877136,1.645240990910679e-05,0.0008945769513957202,0.008095970377326012
9201,0.37944602966308594,2.9300166715984233e-05,0.0008882746333256364,0.0069705406203866005
9202,0.37414678931236267,1.794266609067563e-05,0.0008989656926132739,0.007700021378695965
9203,0.37139996886253357,2.251027399324812e-05,0.0008695647702552378,0.007298109587281942
9204,0.37192302942276,2.2269206965574995e-05,0.0009282846003770828,0.007301005534827709
9205,0.3751371204853058,1.8546237697592005e-05,0.0008471801411360502,0.007692320272326469
9206,0.37973836064338684,2.909001887019258e-05,0.0009002842707559466,0.006979025434702635
9207,0.3846594989299774,1.639577021705918e-05,0.0009054288384504616,0.0080537348985672
9208,0.3894917070865631,3.582910721888766e-05,0.0008199116564355791,0.006746015977114439
9209,0.3942103385925293,1.5376132068922743e-05,0.0010807354701682925,0.008303397335112095
9210,0.39840707182884216,4.101874947082251e-05,0.000772400526329875,0.0066350530833005905
9211,0.40101656317710876,1.559612064738758e-05,0.0012574170250445604,0.008405451662838459
9212,0.40084224939346313,4.2188250517938286e-05,0.0007664605509489775,0.006635742727667093
9213,0.3974360227584839,1.5530687960563228e-05,0.0012182262726128101,0.008321156725287437
9214,0.39170894026756287,3.746759466594085e-05,0.0007664529839530587,0.00672047259286046
9215,0.38541319966316223,1.5651048670406453e-05,0.0010068780975416303,0.00806591659784317
9216,0.3801169991493225,2.9892775273765437e-05,0.0008366135880351067,0.00692943437024951
9217,0.37645214796066284,1.8249036656925455e-05,0.0008472136105410755,0.00771570298820734
9218,0.3743017613887787,2.3011565644992515e-05,0.0009726063581183553,0.007255712989717722
9219,0.3735831081867218,2.285496157128364e-05,0.0007998963119462132,0.0073295882903039455
9220,0.37467047572135925,1.804735802579671e-05,0.0010104015236720443,0.007625173777341843
9221,0.37806352972984314,2.86999002128141e-05,0.0008145363535732031,0.006982306018471718
9222,0.38362714648246765,1.615360270079691e-05,0.0009454279206693172,0.007995008490979671
9223,0.3902047276496887,3.5421715438133106e-05,0.0008367031696252525,0.006745290942490101
9224,0.39607706665992737,1.624621290829964e-05,0.0009190189884975553,0.008292262442409992
9225,0.39980548620224,4.028729017591104e-05,0.0008221948519349098,0.006615015212446451
9226,0.401015967130661,1.5874476957833394e-05,0.0010041212663054466,0.008407958783209324
9227,0.40014082193374634,4.124169208807871e-05,0.0007821262115612626,0.006592848338186741
9228,0.39780691266059875,1.54189438035246e-05,0.0011532159987837076,0.008320421911776066
9229,0.39418894052505493,3.8413094443967566e-05,0.0007571478490717709,0.006700641009956598
9230,0.38918107748031616,1.5804429494892247e-05,0.0011785534443333745,0.00807126984000206
9231,0.3831675946712494,3.178995393682271e-05,0.0007520141662098467,0.006907732225954533
9232,0.37742242217063904,1.7322228814009577e-05,0.0010115191107615829,0.007707730866968632
9233,0.3736937344074249,2.3811833671061322e-05,0.0008245798526331782,0.007200245745480061
9234,0.37312591075897217,2.1877171093365178e-05,0.0008292545680887997,0.007329437881708145
9235,0.37557217478752136,1.8530861780163832e-05,0.001018780516460538,0.007570407819002867
9236,0.37986090779304504,2.909964860009495e-05,0.0007584074628539383,0.007010241504758596
9237,0.38471877574920654,1.6153911928995512e-05,0.001146353199146688,0.00793374702334404
9238,0.3895229697227478,3.564916551113129e-05,0.000759183254558593,0.006756353657692671
9239,0.3942200541496277,1.5474141036975197e-05,0.001073853694833815,0.008218666538596153
9240,0.39866968989372253,4.007130701211281e-05,0.0007852044655010104,0.006602343637496233
9241,0.4020606577396393,1.613735730643384e-05,0.0009563859202899039,0.008385976776480675
9242,0.4030814468860626,4.1420098568778485e-05,0.000816966057755053,0.00657280208542943
9243,0.4009174108505249,1.6309586499119177e-05,0.000935208925511688,0.008353407494723797
9244,0.3959021270275116,3.814566298387945e-05,0.0008139149285852909,0.006649415008723736
9245,0.3896334171295166,1.5714747860329226e-05,0.00100352568551898,0.008100798353552818
9246,0.383868932723999,3.197843398083933e-05,0.0007769007934257388,0.006848673801869154
9247,0.3795991837978363,1.7093874703277834e-05,0.0010537293273955584,0.00773592246696353
9248,0.37688112258911133,2.5560122594470158e-05,0.0007593011832796037,0.007161939982324839
9249,0.3755035698413849,2.113069422193803e-05,0.0009727178839966655,0.007349681109189987
9250,0.3756927251815796,1.9706913008121774e-05,0.0008161225123330951,0.007518610917031765
9251,0.37804362177848816,2.7269577913102694e-05,0.000824924441985786,0.007004161830991507
9252,0.382791131734848,1.6267622413579375e-05,0.0010087137343361974,0.007871482521295547
9253,0.3891661465167999,3.502618346828967e-05,0.0007503411034122109,0.0067649413831532
9254,0.39552435278892517,1.5709401850472204e-05,0.0012125605717301369,0.008167639374732971
9255,0.40021657943725586,4.0964670915855095e-05,0.0007485724054276943,0.006620158441364765
9256,0.4024267792701721,1.570338281453587e-05,0.001192515017464757,0.008328081108629704
9257,0.4024113416671753,4.200662806397304e-05,0.0007582784746773541,0.006553587969392538
9258,0.40081673860549927,1.5770088793942705e-05,0.0010156311327591538,0.00832036230713129
9259,0.3979424238204956,3.889021900249645e-05,0.0008000792004168034,0.006613487843424082
9260,0.39364179968833923,1.647514545766171e-05,0.0008913613273762167,0.008138070814311504
9261,0.38792335987091064,3.2721472962293774e-05,0.0008627137285657227,0.006798701360821724
9262,0.3817572593688965,1.74370998138329e-05,0.000869923213031143,0.007789424154907465
9263,0.3768649697303772,2.541397770983167e-05,0.000856648723129183,0.007079498376697302
9264,0.3748057782649994,2.040374602074735e-05,0.0008979113190434873,0.007381837349385023
9265,0.3759617507457733,2.0320203475421295e-05,0.0008116631070151925,0.00744918268173933
9266,0.3794574737548828,2.648369627422653e-05,0.0008906328584998846,0.007031143177300692
9267,0.3839743733406067,1.7537233361508697e-05,0.0008267528610303998,0.007831179536879063
9268,0.38864991068840027,3.340244438732043e-05,0.0008207476930692792,0.006761949975043535
9269,0.39336541295051575,1.584404344612267e-05,0.0009683044627308846,0.008125399239361286
9270,0.39811185002326965,3.946253127651289e-05,0.0007570782327093184,0.0066002546809613705
9271,0.40230995416641235,1.5677644114475697e-05,0.001187085872516036,0.008294813334941864
9272,0.4047080874443054,4.288292984711006e-05,0.0007461169734597206,0.0065562529489398
9273,0.40409231185913086,1.593043634784408e-05,0.0012453938834369183,0.008301698602735996
9274,0.40032288432121277,4.067797272000462e-05,0.0007437084568664432,0.006594102364033461
9275,0.39455097913742065,1.5679646821809e-05,0.001069544581696391,0.008121935650706291
9276,0.38857510685920715,3.390650454093702e-05,0.0007746682967990637,0.006739579141139984
9277,0.38368579745292664,1.710302967694588e-05,0.0008713494753465056,0.007814894430339336
9278,0.38018733263015747,2.6591611458570696e-05,0.0008981917635537684,0.007016558665782213
9279,0.37789836525917053,2.0826546460739337e-05,0.0007853244314901531,0.007444716524332762
9280,0.3769352436065674,2.0521696569630876e-05,0.0009748399024829268,0.007361921481788158
9281,0.3779456317424774,2.585367110441439e-05,0.0007805494242347777,0.007069580256938934
9282,0.38148677349090576,1.7097769159590825e-05,0.0009187218965962529,0.0077318670228123665
9283,0.3872247338294983,3.237534474465065e-05,0.0008047130540944636,0.006779460236430168
9284,0.3937753736972809,1.6552205124753527e-05,0.0008684636559337378,0.00807797722518444
9285,0.39935263991355896,3.858781565213576e-05,0.0008097129757516086,0.006601281929761171
9286,0.4028279185295105,1.6341615264536813e-05,0.0009281120146624744,0.008287562988698483
9287,0.404053658246994,4.164541678619571e-05,0.0007752565434202552,0.006520168390125036
9288,0.403598427772522,1.5745496057206765e-05,0.0010919164633378386,0.008302404545247555
9289,0.40181881189346313,4.10833272326272e-05,0.0007429798133671284,0.006558576133102179
9290,0.3985224664211273,1.5861851352383383e-05,0.0011942032724618912,0.008146182633936405
9291,0.3934752941131592,3.6447381717152894e-05,0.0007295043324120343,0.006707572843879461
9292,0.3871955871582031,1.6531677829334512e-05,0.0010764626786112785,0.007842239923775196
9293,0.38126206398010254,2.8465805371524766e-05,0.000749703380279243,0.006943000014871359
9294,0.37751132249832153,1.9224400602979586e-05,0.0008657944272272289,0.0074668037705123425
9295,0.37690937519073486,2.1488533093361184e-05,0.0008979933336377144,0.007272828835994005
9296,0.37905633449554443,2.532675352995284e-05,0.0007484916131943464,0.007121635600924492
9297,0.38274630904197693,1.7647478671278805e-05,0.0010725659085437655,0.007644637953490019
9298,0.3869892656803131,3.224678221158683e-05,0.0007296067196875811,0.006826325785368681
9299,0.39152857661247253,1.5922847524052486e-05,0.0010598942171782255,0.007975729182362556
9300,0.3964853882789612,3.7859870644751936e-05,0.0007509551360271871,0.006606350652873516
9301,0.4015282392501831,1.6100875654956326e-05,0.0009463954484090209,0.008226094767451286
9302,0.40548819303512573,4.154796988586895e-05,0.0007885626400820911,0.0065095992758870125
9303,0.40692225098609924,1.672359212534502e-05,0.0009068039944395423,0.008323065005242825
9304,0.40502744913101196,4.121087840758264e-05,0.0008006094140000641,0.006518892012536526
9305,0.4004625380039215,1.6084684830275364e-05,0.0009727405849844217,0.008195056580007076
9306,0.3947746455669403,3.6728168197441846e-05,0.0007625250145792961,0.006633295211941004
9307,0.3894537091255188,1.615870678506326e-05,0.0010555771877989173,0.007897865027189255
9308,0.38508981466293335,3.057788126170635e-05,0.0007266153115779161,0.006876277271658182
9309,0.3816055655479431,1.8620525224832818e-05,0.001013786531984806,0.00752768712118268
9310,0.37910017371177673,2.3804364900570363e-05,0.0007372666732408106,0.007197935599833727
9311,0.3782989978790283,2.3193852030090056e-05,0.0008593925158493221,0.00715062627568841
9312,0.3801056444644928,1.8322400137549266e-05,0.0008741126512177289,0.0075471894815564156
9313,0.3846721649169922,3.03226934192935e-05,0.0007419816101901233,0.0068507567048072815
9314,0.39094313979148865,1.624945980438497e-05,0.0011116068344563246,0.007891585119068623
9315,0.3971599042415619,3.789895708905533e-05,0.0007210092153400183,0.006645812187343836
9316,0.4018630385398865,1.5965106285875663e-05,0.0011873728362843394,0.0081520676612854
9317,0.40462449193000793,4.195486690150574e-05,0.0007330949301831424,0.006508572492748499
9318,0.4057908356189728,1.59543014888186e-05,0.0010473235743120313,0.008269189856946468
9319,0.4056892693042755,4.18575837102253e-05,0.0007607466541230679,0.006481758318841457
9320,0.40403124690055847,1.6539108401047997e-05,0.0009077179129235446,0.00822333712130785
9321,0.4001959562301636,3.8125901482999325e-05,0.0008165867766365409,0.006583674810826778
9322,0.3942869305610657,1.6857058653840795e-05,0.0008693056297488511,0.00798360537737608
9323,0.3875715732574463,3.127637319266796e-05,0.0008180633885785937,0.006782610900700092
9324,0.3821014165878296,1.785738095350098e-05,0.0008943546563386917,0.007601708173751831
9325,0.37937527894973755,2.4675660824868828e-05,0.0007635478978045285,0.007090470753610134
9326,0.3795456290245056,2.206566568929702e-05,0.0009026887128129601,0.007214008364826441
9327,0.38169217109680176,2.0199549908284098e-05,0.000750974752008915,0.007469054311513901
9328,0.3848487436771393,2.8471007681218907e-05,0.0008395668119192123,0.006885582581162453
9329,0.38874882459640503,1.701216388028115e-05,0.0008528700564056635,0.007816433906555176
9330,0.39359328150749207,3.537540032994002e-05,0.0007525127730332315,0.006644790526479483
9331,0.3992469906806946,1.5826133676455356e-05,0.0010904178488999605,0.008085387758910656
9332,0.40464845299720764,4.159634045208804e-05,0.0007233383948914707,0.006518576759845018
9333,0.4081321358680725,1.620117836864665e-05,0.0012432587100192904,0.008235904388129711
9334,0.4085000157356262,4.353687836555764e-05,0.0007292428053915501,0.006477009505033493
9335,0.4057934582233429,1.6025480363168754e-05,0.0011300609912723303,0.008205416612327099
9336,0.4012511372566223,3.969765384681523e-05,0.0007331471424549818,0.006525498814880848
9337,0.3962618410587311,1.6269919797196053e-05,0.000920542050153017,0.008008114993572235
9338,0.39150431752204895,3.306320286355913e-05,0.0008099295664578676,0.0067090257070958614
9339,0.3870011866092682,1.8259084754390642e-05,0.0007998644141480327,0.0076920087449252605
9340,0.3828777074813843,2.587942435638979e-05,0.00089323177235201,0.0069937738589942455
9341,0.3800211548805237,2.1488409402081743e-05,0.0007745191687718034,0.0072976709343492985
9342,0.3796810805797577,2.015207428485155e-05,0.00085821672109887,0.007340264040976763
9343,0.38248303532600403,2.6915917260339484e-05,0.0007946260739117861,0.0069336495362222195
9344,0.3877568244934082,1.772143878042698e-05,0.0008039994281716645,0.007722991984337568
9345,0.3938632309436798,3.4000844607362524e-05,0.0008057298255153,0.006674807518720627
9346,0.3992641866207123,1.6840509488247335e-05,0.0008495975052937865,0.00804045144468546
9347,0.4032643437385559,3.972368722315878e-05,0.000769969483371824,0.006508640944957733
9348,0.40606096386909485,1.6056132153607905e-05,0.0010268918704241514,0.008206242695450783
9349,0.4078364968299866,4.28038474638015e-05,0.0007275219541043043,0.006449803244322538
9350,0.4081452786922455,1.6118199710035697e-05,0.0011980405542999506,0.008210175670683384
9351,0.40610387921333313,4.192220512777567e-05,0.0007183209527283907,0.006503651384264231
9352,0.4013056457042694,1.624374635866843e-05,0.0011454364284873009,0.008038037456572056
9353,0.3946894705295563,3.568920146790333e-05,0.0007097310735844076,0.0066442969255149364
