step,loss
7781,0.0039674947038292885
7782,0.003966703079640865
7783,0.003966270945966244
7784,0.003965277224779129
7785,0.003964547999203205
7786,0.003963968716561794
7787,0.00396324135363102
7788,0.0039626616053283215
7789,0.00396213261410594
7790,0.003961379174143076
7791,0.003960211295634508
7792,0.003958771005272865
7793,0.003957503475248814
7794,0.003956327214837074
7795,0.003955507185310125
7796,0.00395442359149456
7797,0.003953028470277786
7798,0.003952016122639179
7799,0.003951582126319408
7800,0.00395059771835804
7801,0.003949478734284639
7802,0.00394809152930975
7803,0.0039461832493543625
7804,0.0039456067606806755
7805,0.003943789284676313
7806,0.003942502662539482
7807,0.003941434435546398
7808,0.003940867260098457
7809,0.00394059345126152
7810,0.00394028052687645
7811,0.0039398279041051865
7812,0.0039389305748045444
7813,0.003937875851988792
7814,0.003937224857509136
7815,0.003936107270419598
7816,0.0039352187886834145
7817,0.003934431821107864
7818,0.003933483734726906
7819,0.003932644613087177
7820,0.003931908402591944
7821,0.003930468112230301
7822,0.003929699771106243
7823,0.003928792662918568
7824,0.003928139340132475
7825,0.00392759358510375
7826,0.003927042707800865
7827,0.003925741650164127
7828,0.003924114629626274
7829,0.0039237732999026775
7830,0.003922440577298403
7831,0.0039205402135849
7832,0.003919487819075584
7833,0.003918798640370369
7834,0.003918439149856567
7835,0.003917450085282326
7836,0.003915652632713318
7837,0.003913703374564648
7838,0.0039135972037911415
7839,0.003912100102752447
7840,0.0039113955572247505
7841,0.003910172265022993
7842,0.003908703103661537
7843,0.003907628823071718
7844,0.00390675850212574
7845,0.003905791323632002
7846,0.003904213197529316
7847,0.0039023696444928646
7848,0.003900816896930337
7849,0.003899389412254095
7850,0.0038976576179265976
7851,0.0038971425965428352
7852,0.0038946971762925386
7853,0.0038937940262258053
7854,0.003892462933436036
7855,0.003890900406986475
7856,0.0038900619838386774
7857,0.0038897981867194176
7858,0.003888077102601528
7859,0.0038875052705407143
7860,0.0038862768560647964
7861,0.0038846549578011036
7862,0.0038839001208543777
7863,0.003881181590259075
7864,0.0038795610889792442
7865,0.0038778141606599092
7866,0.0038769827224314213
7867,0.0038759573362767696
7868,0.003874420188367367
7869,0.0038731193635612726
7870,0.0038712401874363422
7871,0.003870551474392414
7872,0.0038683798629790545
7873,0.003866665530949831
7874,0.003865094855427742
7875,0.003863820107653737
7876,0.003863128600642085
7877,0.0038614366203546524
7878,0.0038605043664574623
7879,0.0038593614008277655
7880,0.0038583707064390182
7881,0.0038573257625102997
7882,0.0038564028218388557
7883,0.003855436574667692
7884,0.0038544321432709694
7885,0.003854036796838045
7886,0.003851926187053323
7887,0.0038493615575134754
7888,0.0038480954244732857
7889,0.0038441824726760387
7890,0.003841301193460822
7891,0.003839147510007024
7892,0.0038373293355107307
7893,0.0038344678469002247
7894,0.003831135109066963
7895,0.0038284268230199814
7896,0.003825872205197811
7897,0.0038238607812672853
7898,0.003822651691734791
7899,0.0038214519154280424
7900,0.0038185608573257923
7901,0.0038175838999450207
7902,0.0038151529151946306
7903,0.003813069313764572
7904,0.003810754045844078
7905,0.0038082231767475605
7906,0.0038057107012718916
7907,0.003803393105044961
7908,0.0037979595363140106
7909,0.0037969653494656086
7910,0.0037885853089392185
7911,0.0037855603732168674
7912,0.0037813610397279263
7913,0.003778932150453329
7914,0.003777802921831608
7915,0.003776286728680134
7916,0.003775554709136486
7917,0.003775094635784626
7918,0.0037738915998488665
7919,0.003773256205022335
7920,0.00377160357311368
7921,0.0037702040281146765
7922,0.0037680293899029493
7923,0.003766283392906189
7924,0.0037648300640285015
7925,0.0037637222558259964
7926,0.0037621650844812393
7927,0.0037608060520142317
7928,0.0037572262808680534
7929,0.0037540949415415525
7930,0.003752327524125576
7931,0.003749786876142025
7932,0.0037478539161384106
7933,0.003745746798813343
7934,0.0037453584372997284
7935,0.0037434876430779696
7936,0.0037428727373480797
7937,0.0037418233696371317
7938,0.003739819163456559
7939,0.0037389895878732204
7940,0.003737131366506219
7941,0.0037366640754044056
7942,0.003735879436135292
7943,0.003734687576070428
7944,0.003733107354491949
7945,0.0037315641529858112
7946,0.0037304474972188473
7947,0.003729061223566532
7948,0.003727320348843932
7949,0.0037257818039506674
7950,0.003723513800650835
7951,0.0037213442847132683
7952,0.0037192986346781254
7953,0.0037184525281190872
7954,0.003717908402904868
7955,0.003716803155839443
7956,0.0037155416794121265
7957,0.0037144855596125126
7958,0.0037136327009648085
7959,0.0037115770392119884
7960,0.0037099227774888277
7961,0.003707889001816511
7962,0.0037063094787299633
7963,0.0037055686116218567
7964,0.0037051031831651926
7965,0.003704471979290247
7966,0.0037033953703939915
7967,0.0037024668417871
7968,0.003701510839164257
7969,0.003700826782733202
7970,0.003699809079989791
7971,0.00369816436432302
7972,0.0036958311684429646
7973,0.0036937077529728413
7974,0.003690896090120077
7975,0.0036893882788717747
7976,0.003688378259539604
7977,0.003686729120090604
7978,0.003685555886477232
7979,0.0036840299144387245
7980,0.0036825621500611305
7981,0.0036814091727137566
7982,0.003679942572489381
7983,0.003678171429783106
7984,0.0036770598962903023
7985,0.0036751667503267527
7986,0.0036749346181750298
7987,0.0036728354170918465
7988,0.0036721047945320606
7989,0.003670689184218645
7990,0.003670254722237587
7991,0.0036687576211988926
7992,0.003668071236461401
7993,0.0036673955619335175
7994,0.00366622069850564
7995,0.0036652907729148865
7996,0.00366419879719615
7997,0.003663786919787526
7998,0.0036626188084483147
7999,0.003661380847916007
8000,0.003660546848550439
8001,0.00365882134065032
8002,0.003657930064946413
8003,0.0036570196971297264
8004,0.0036556459963321686
8005,0.0036542050074785948
8006,0.003652821062132716
8007,0.003651424776762724
8008,0.0036493504885584116
8009,0.003647404722869396
8010,0.003646258730441332
8011,0.0036444400902837515
8012,0.0036428160965442657
8013,0.003641680348664522
8014,0.0036403071135282516
8015,0.003639731090515852
8016,0.003637573216110468
8017,0.0036364304833114147
8018,0.003635321045294404
8019,0.003634789027273655
8020,0.0036343568935990334
8021,0.0036339464131742716
8022,0.003633174579590559
8023,0.0036324160173535347
8024,0.0036317920312285423
8025,0.003630921244621277
8026,0.0036303545348346233
8027,0.003629559651017189
8028,0.003628725651651621
8029,0.003628235775977373
8030,0.003627043217420578
8031,0.0036259032785892487
8032,0.0036242185160517693
8033,0.003623052965849638
8034,0.0036218410823494196
8035,0.003620960982516408
8036,0.00362021685577929
8037,0.003619696479290724
8038,0.0036187602672725916
8039,0.003618219867348671
8040,0.0036174978595227003
8041,0.0036169523373246193
8042,0.0036163628101348877
8043,0.0036159297451376915
8044,0.0036152121610939503
8045,0.0036145374178886414
8046,0.0036137844435870647
8047,0.003612510859966278
8048,0.003611168824136257
8049,0.003610051004216075
8050,0.003609150182455778
8051,0.0036083939485251904
8052,0.0036072260700166225
8053,0.0036061257123947144
8054,0.0036052733194082975
8055,0.003603988792747259
8056,0.0036034160293638706
8057,0.0036027163732796907
8058,0.003601160366088152
8059,0.003600260242819786
8060,0.003599654883146286
8061,0.003599120769649744
8062,0.0035981445107609034
8063,0.0035970588214695454
8064,0.0035960315726697445
8065,0.0035953714977949858
8066,0.003593835514038801
8067,0.0035925928968936205
8068,0.003590872511267662
8069,0.0035886033438146114
8070,0.0035871509462594986
8071,0.0035858326591551304
8072,0.0035852405708283186
8073,0.0035846130922436714
8074,0.0035830214619636536
8075,0.0035814326256513596
8076,0.00358039909042418
8077,0.003579307347536087
8078,0.003577785799279809
8079,0.003576873801648617
8080,0.003575555281713605
8081,0.003574446775019169
8082,0.003573317313566804
8083,0.0035714160185307264
8084,0.003568615298718214
8085,0.003564907005056739
8086,0.0035644909366965294
8087,0.0035622422583401203
8088,0.0035608229227364063
8089,0.00355900707654655
8090,0.0035575064830482006
8091,0.003555761417374015
8092,0.003554936731234193
8093,0.0035542359109967947
8094,0.0035535383503884077
8095,0.003553054528310895
8096,0.0035522780381143093
8097,0.003551282687112689
8098,0.0035501322709023952
8099,0.003548586741089821
8100,0.003547811880707741
8101,0.003546983003616333
8102,0.003546214895322919
8103,0.003545560408383608
8104,0.00354525214061141
8105,0.0035444090608507395
8106,0.003543943166732788
8107,0.003543063998222351
8108,0.003542133141309023
8109,0.003540641162544489
8110,0.003539472818374634
8111,0.0035381196066737175
8112,0.0035375719889998436
8113,0.003535748925060034
8114,0.003535072784870863
8115,0.0035346350632607937
8116,0.003534104907885194
8117,0.0035325912758708
8118,0.0035305111669003963
8119,0.0035278277937322855
8120,0.003526507643982768
8121,0.003525495994836092
8122,0.003524607978761196
8123,0.0035235313698649406
8124,0.0035223979502916336
8125,0.0035218221601098776
8126,0.003518771380186081
8127,0.003518304554745555
8128,0.0035168342292308807
8129,0.003515074495226145
8130,0.003513552714139223
8131,0.0035113233607262373
8132,0.003508567111566663
8133,0.003506578505039215
8134,0.0035041458904743195
8135,0.0035022145602852106
8136,0.0035011754371225834
8137,0.0034997686743736267
8138,0.0034991560969501734
8139,0.0034983523655682802
8140,0.003497637342661619
8141,0.0034968950785696507
8142,0.0034959823824465275
8143,0.0034946450032293797
8144,0.0034941115882247686
8145,0.003492509014904499
8146,0.0034916363656520844
8147,0.0034908312372863293
8148,0.0034896000288426876
8149,0.003489034716039896
8150,0.003487939015030861
8151,0.0034864014014601707
8152,0.0034855310805141926
8153,0.003484200919046998
8154,0.0034827119670808315
8155,0.0034819114953279495
8156,0.00348125072196126
8157,0.0034810001961886883
8158,0.003480214159935713
8159,0.0034795040264725685
8160,0.0034785778261721134
8161,0.0034771419595927
8162,0.003476513782516122
8163,0.003475808771327138
8164,0.0034753219224512577
8165,0.0034745056182146072
8166,0.003474169410765171
8167,0.0034732306376099586
8168,0.0034723153803497553
8169,0.003471430391073227
8170,0.003470637835562229
8171,0.003469698131084442
8172,0.0034684264101088047
8173,0.003467678325250745
8174,0.003467107890173793
8175,0.0034661886747926474
8176,0.003465603105723858
8177,0.003464136738330126
8178,0.0034628482535481453
8179,0.0034616091288626194
8180,0.0034610838629305363
8181,0.0034599583595991135
8182,0.0034589862916618586
8183,0.0034578279592096806
8184,0.0034569893032312393
8185,0.0034560845233500004
8186,0.0034551951102912426
8187,0.003454513382166624
8188,0.0034537336323410273
8189,0.0034528030082583427
8190,0.003451596014201641
8191,0.0034504530485719442
8192,0.003449259791523218
8193,0.0034475154243409634
8194,0.0034464988857507706
8195,0.003445999464020133
8196,0.0034457463771104813
8197,0.003444923786446452
8198,0.0034442665055394173
8199,0.0034434706903994083
8200,0.0034426823258399963
8201,0.003442209679633379
8202,0.0034416457638144493
8203,0.003440946340560913
8204,0.0034404126927256584
8205,0.0034394238609820604
8206,0.00343892490491271
8207,0.003437924897298217
8208,0.0034377905540168285
8209,0.0034374305978417397
8210,0.003437081351876259
8211,0.003436299040913582
8212,0.0034354657400399446
8213,0.0034344252198934555
8214,0.0034338259138166904
8215,0.0034330389462411404
8216,0.003432257566601038
8217,0.0034318026155233383
8218,0.0034307274036109447
8219,0.003429718781262636
8220,0.003428923897445202
8221,0.003428086871281266
8222,0.0034266344737261534
8223,0.003425928298383951
8224,0.003425787203013897
8225,0.0034246365539729595
8226,0.0034240116365253925
8227,0.0034229427110403776
8228,0.0034215375781059265
8229,0.0034198127686977386
8230,0.0034190076403319836
8231,0.0034168518614023924
8232,0.003415757091715932
8233,0.0034146266989409924
8234,0.003414223436266184
8235,0.0034134089946746826
8236,0.0034127822145819664
8237,0.0034114965237677097
8238,0.003410852514207363
8239,0.00340929813683033
8240,0.0034078736789524555
8241,0.00340654538013041
8242,0.0034039863385260105
8243,0.0034029451198875904
8244,0.00340251880697906
8245,0.003401803784072399
8246,0.0034012063406407833
8247,0.003400626592338085
8248,0.0033989385701715946
8249,0.0033973557874560356
8250,0.0033968379721045494
8251,0.003395629581063986
8252,0.00339474156498909
8253,0.0033929389901459217
8254,0.0033918325789272785
8255,0.003389910329133272
8256,0.003387832548469305
8257,0.003385823452845216
8258,0.003384050913155079
8259,0.0033820592798292637
8260,0.003380187787115574
8261,0.0033792266622185707
8262,0.003378690220415592
8263,0.0033778157085180283
8264,0.0033763404935598373
8265,0.003374930005520582
8266,0.0033730072900652885
8267,0.0033722473308444023
8268,0.0033708405680954456
8269,0.00337021891027689
8270,0.0033694824669510126
8271,0.003368759760633111
8272,0.0033682696521282196
8273,0.0033677686005830765
8274,0.003367008874192834
8275,0.003366730874404311
8276,0.003366331337019801
8277,0.0033652621787041426
8278,0.0033638584427535534
8279,0.0033611482940614223
8280,0.003360436297953129
8281,0.003358741756528616
8282,0.003357577370479703
8283,0.0033573380205780268
8284,0.0033552106469869614
8285,0.0033536492846906185
8286,0.003353143110871315
8287,0.0033520173747092485
8288,0.00335075450129807
8289,0.0033493118826299906
8290,0.0033473337534815073
8291,0.0033453996293246746
8292,0.0033447607420384884
8293,0.003342661540955305
8294,0.0033415663056075573
8295,0.003340549999848008
8296,0.0033395979553461075
8297,0.0033393846824765205
8298,0.0033384496346116066
8299,0.003337771398946643
8300,0.003336896188557148
8301,0.0033361350651830435
8302,0.003335543442517519
8303,0.0033347113057971
8304,0.003334479173645377
8305,0.003333820030093193
8306,0.003331960877403617
8307,0.003330409526824951
8308,0.0033297687768936157
8309,0.003328811377286911
8310,0.003328122664242983
8311,0.0033275431487709284
8312,0.0033268416300415993
8313,0.003325806464999914
8314,0.003325087483972311
8315,0.003324714954942465
8316,0.003324146382510662
8317,0.0033236523158848286
8318,0.003323408542200923
8319,0.0033230253029614687
8320,0.003322653006762266
8321,0.0033222041092813015
8322,0.003321362193673849
8323,0.0033210725523531437
8324,0.0033191898837685585
8325,0.0033182078041136265
8326,0.0033168382942676544
8327,0.0033161272294819355
8328,0.0033152936957776546
8329,0.0033136713318526745
8330,0.0033123495522886515
8331,0.003311170032247901
8332,0.0033100920263677835
8333,0.003309002611786127
8334,0.0033080140128731728
8335,0.0033068174961954355
8336,0.0033066358882933855
8337,0.003304158803075552
8338,0.0033028069883584976
8339,0.0033020302653312683
8340,0.0033012088388204575
8341,0.0033003371208906174
8342,0.0032996386289596558
8343,0.003298647003248334
8344,0.0032975280191749334
8345,0.0032965950667858124
8346,0.0032961699180305004
8347,0.0032953897025436163
8348,0.0032941645476967096
8349,0.0032936036586761475
8350,0.0032928050495684147
8351,0.0032919254153966904
8352,0.0032912439201027155
8353,0.0032903493847697973
8354,0.0032901924569159746
8355,0.0032893645111471415
8356,0.003288954496383667
8357,0.003288453444838524
8358,0.0032881167717278004
8359,0.0032868743874132633
8360,0.003285897895693779
8361,0.00328516005538404
8362,0.003284357488155365
8363,0.003283597994595766
8364,0.003283262252807617
8365,0.003282430348917842
8366,0.0032818748150020838
8367,0.0032815325539559126
8368,0.003280834760516882
8369,0.0032796829473227262
8370,0.003278822638094425
8371,0.003277003299444914
8372,0.003275905270129442
8373,0.003274732967838645
8374,0.003273804672062397
8375,0.003273088252171874
8376,0.003271997207775712
8377,0.003270083572715521
8378,0.0032693161629140377
8379,0.0032675527036190033
8380,0.0032665706239640713
8381,0.0032663566526025534
8382,0.003265676787123084
8383,0.003265154780820012
8384,0.003263752209022641
8385,0.0032623298466205597
8386,0.003261384554207325
8387,0.003260565921664238
8388,0.003259283257648349
8389,0.0032582308631390333
8390,0.003256862284615636
8391,0.0032556718215346336
8392,0.0032549600582569838
8393,0.0032541430555284023
8394,0.003253595670685172
8395,0.0032528378069400787
8396,0.0032522156834602356
8397,0.0032517858780920506
8398,0.003251453163102269
8399,0.0032504124101251364
8400,0.0032502496615052223
8401,0.003249378642067313
8402,0.0032480480149388313
8403,0.0032468768768012524
8404,0.003246342297643423
8405,0.0032451068982481956
8406,0.003244426567107439
8407,0.003243889193981886
8408,0.003243240062147379
8409,0.003242824925109744
8410,0.003242471255362034
8411,0.003241561818867922
8412,0.003240408608689904
8413,0.0032386472448706627
8414,0.0032371662091463804
8415,0.003235300537198782
8416,0.0032346053048968315
8417,0.003233843483030796
8418,0.0032323573250323534
8419,0.0032308476511389017
8420,0.0032296704594045877
8421,0.0032291098032146692
8422,0.003228228772059083
8423,0.003226952627301216
8424,0.0032254881225526333
8425,0.0032245293259620667
8426,0.003223349340260029
8427,0.003222583793103695
8428,0.003221003105863929
8429,0.003218925092369318
8430,0.003217556281015277
8431,0.0032165287993848324
8432,0.0032158209942281246
8433,0.003214877564460039
8434,0.003213383723050356
8435,0.003212754614651203
8436,0.003211544593796134
8437,0.0032111459877341986
8438,0.003210820723325014
8439,0.003210126655176282
8440,0.0032092221081256866
8441,0.0032079871743917465
8442,0.0032072707545012236
8443,0.003206490073353052
8444,0.0032058050855994225
8445,0.003205206710845232
8446,0.003203354310244322
8447,0.0032010353170335293
8448,0.0032005859538912773
8449,0.0031981850042939186
8450,0.003196943085640669
8451,0.0031958266627043486
8452,0.003195017809048295
8453,0.0031943481881171465
8454,0.0031935549341142178
8455,0.0031928070820868015
8456,0.003192382398992777
8457,0.0031909553799778223
8458,0.003190610557794571
8459,0.003189627779647708
8460,0.003188763279467821
8461,0.0031878999434411526
8462,0.0031867483630776405
8463,0.0031860889866948128
8464,0.0031840638257563114
8465,0.0031819920986890793
8466,0.0031808996573090553
8467,0.003179792547598481
8468,0.003178073326125741
8469,0.003177233273163438
8470,0.00317551102489233
8471,0.0031742642167955637
8472,0.0031720290426164865
8473,0.003170690732076764
8474,0.0031699456740170717
8475,0.003168405033648014
8476,0.0031667472794651985
8477,0.003165421076118946
8478,0.003164899069815874
8479,0.003164087887853384
8480,0.0031637754291296005
8481,0.0031628492288291454
8482,0.0031616920605301857
8483,0.0031601523514837027
8484,0.0031577530317008495
8485,0.0031561488285660744
8486,0.003154979320243001
8487,0.003154332283884287
8488,0.00315287197008729
8489,0.0031520267948508263
8490,0.0031513478606939316
8491,0.0031506011728197336
8492,0.003150144126266241
8493,0.003149475436657667
8494,0.0031483438797295094
8495,0.00314766145311296
8496,0.003146753879263997
8497,0.0031456327997148037
8498,0.00314507307484746
8499,0.0031442190520465374
8500,0.003143871435895562
8501,0.0031428944785147905
8502,0.003142083063721657
8503,0.0031411265954375267
8504,0.0031406672205775976
8505,0.0031397659331560135
8506,0.003139171516522765
8507,0.003138536587357521
8508,0.003137861145660281
8509,0.003137530293315649
8510,0.0031366494949907064
8511,0.00313598127104342
8512,0.0031348702032119036
8513,0.003133824560791254
8514,0.003132382407784462
8515,0.0031313947401940823
8516,0.003130466677248478
8517,0.003129876684397459
8518,0.0031293178908526897
8519,0.0031285108998417854
8520,0.003127648960798979
8521,0.0031273511704057455
8522,0.0031264794524759054
8523,0.003125760704278946
8524,0.003125143703073263
8525,0.003124590264633298
8526,0.003123882692307234
8527,0.0031231746543198824
8528,0.0031212479807436466
8529,0.0031197997741401196
8530,0.003118126420304179
8531,0.003116666804999113
8532,0.0031156728509813547
8533,0.003114342223852873
8534,0.0031136043835431337
8535,0.003111940575763583
8536,0.0031113573350012302
8537,0.0031099384650588036
8538,0.00310896965675056
8539,0.0031076972372829914
8540,0.003107083961367607
8541,0.0031059051398187876
8542,0.0031047912780195475
8543,0.0031034655403345823
8544,0.003101564710959792
8545,0.0030991961248219013
8546,0.0030982589814811945
8547,0.003096600528806448
8548,0.0030957236886024475
8549,0.0030943932943046093
8550,0.003092557191848755
8551,0.0030918726697564125
8552,0.0030903909355401993
8553,0.0030896556563675404
8554,0.0030876200180500746
8555,0.0030864153522998095
8556,0.0030852442141622305
8557,0.003084452822804451
8558,0.003083461429923773
8559,0.0030825131107121706
8560,0.003081608098000288
8561,0.0030807401053607464
8562,0.0030795210041105747
8563,0.003077561967074871
8564,0.003077001078054309
8565,0.0030758418142795563
8566,0.0030749021098017693
8567,0.0030737987253814936
8568,0.003072885563597083
8569,0.003071889281272888
8570,0.0030702126678079367
8571,0.0030685521196573973
8572,0.0030674058943986893
8573,0.003066272009164095
8574,0.0030642440542578697
8575,0.0030634801369160414
8576,0.003062854753807187
8577,0.003061753697693348
8578,0.0030608628876507282
8579,0.003059901762753725
8580,0.0030590128153562546
8581,0.003057871013879776
8582,0.0030564770568162203
8583,0.0030561729799956083
8584,0.003054068423807621
8585,0.0030535319820046425
8586,0.003053109161555767
8587,0.0030525880865752697
8588,0.0030516383703798056
8589,0.003050593426451087
8590,0.003048679092898965
8591,0.003048133570700884
8592,0.0030464758165180683
8593,0.0030458816327154636
8594,0.00304490327835083
8595,0.003043697215616703
8596,0.0030433686915785074
8597,0.003041968448087573
8598,0.003041275776922703
8599,0.0030403798446059227
8600,0.0030398028902709484
8601,0.0030385535210371017
8602,0.0030363439582288265
8603,0.003034986089915037
8604,0.0030344463884830475
8605,0.0030328920111060143
8606,0.003031871747225523
8607,0.003031032159924507
8608,0.003030451014637947
8609,0.0030300687067210674
8610,0.0030295811593532562
8611,0.0030289795249700546
8612,0.003028372535482049
8613,0.0030276766046881676
8614,0.003026838880032301
8615,0.0030258968472480774
8616,0.0030254742596298456
8617,0.00302455248311162
8618,0.003023420926183462
8619,0.0030221634078770876
8620,0.0030210965778678656
8621,0.0030205086804926395
8622,0.0030199713073670864
8623,0.0030193873681128025
8624,0.0030185969080775976
8625,0.003017652779817581
8626,0.003016481641680002
8627,0.0030156464781612158
8628,0.0030137519352138042
8629,0.0030128792859613895
8630,0.0030122443567961454
8631,0.003010894637554884
8632,0.003010252956300974
8633,0.0030086750630289316
8634,0.00300655048340559
8635,0.0030048037879168987
8636,0.003003991674631834
8637,0.003002976067364216
8638,0.003002169309183955
8639,0.003001565346494317
8640,0.0030007739551365376
8641,0.0029991406481713057
8642,0.002997221890836954
8643,0.002996274270117283
8644,0.002994964364916086
8645,0.002994309179484844
8646,0.002993321977555752
8647,0.0029914602637290955
8648,0.0029879952780902386
8649,0.002987489104270935
8650,0.0029849782586097717
8651,0.0029842806980013847
8652,0.0029820031486451626
8653,0.002980817575007677
8654,0.002979335840791464
8655,0.0029775265138596296
8656,0.0029765842482447624
8657,0.0029745670035481453
8658,0.0029735290445387363
8659,0.0029721204191446304
8660,0.002970572095364332
8661,0.0029692561365664005
8662,0.0029671993106603622
8663,0.0029655806720256805
8664,0.0029640025459229946
8665,0.0029633280355483294
8666,0.0029624872840940952
8667,0.002960945013910532
8668,0.002959555946290493
8669,0.0029578483663499355
8670,0.002955828793346882
8671,0.0029541319236159325
8672,0.0029523209668695927
8673,0.002950797788798809
8674,0.00294935773126781
8675,0.0029481640085577965
8676,0.002947011962532997
8677,0.002945566549897194
8678,0.0029442966915667057
8679,0.002943768398836255
8680,0.0029420466162264347
8681,0.002940209349617362
8682,0.002937896177172661
8683,0.0029363795183598995
8684,0.0029356444720178843
8685,0.0029346258379518986
8686,0.0029329746030271053
8687,0.002932198578491807
8688,0.002930635819211602
8689,0.0029293231200426817
8690,0.0029283417388796806
8691,0.0029275838751345873
8692,0.002925934735685587
8693,0.0029241307638585567
8694,0.0029227500781416893
8695,0.0029222718439996243
8696,0.0029211253859102726
8697,0.0029195984825491905
8698,0.002918308600783348
8699,0.0029171891510486603
8700,0.002916464814916253
8701,0.002916258294135332
8702,0.0029159991536289454
8703,0.002915872260928154
8704,0.0029154671356081963
8705,0.002914922311902046
8706,0.0029146496672183275
8707,0.002913861535489559
8708,0.0029130331240594387
8709,0.002911939285695553
8710,0.0029113832861185074
8711,0.0029106459114700556
8712,0.0029096482321619987
8713,0.002909190021455288
8714,0.0029075569473206997
8715,0.0029054777696728706
8716,0.0029044090770184994
8717,0.002903546206653118
8718,0.0029029231518507004
8719,0.0029015904292464256
8720,0.0029003384988754988
8721,0.0028987880796194077
8722,0.0028983536176383495
8723,0.002897554077208042
8724,0.0028968513943254948
8725,0.0028964048251509666
8726,0.0028958600014448166
8727,0.0028951051644980907
8728,0.002893763594329357
8729,0.002893121913075447
8730,0.0028929775580763817
8731,0.00289221853017807
8732,0.002891913987696171
8733,0.0028915912844240665
8734,0.002890880685299635
8735,0.002890089526772499
8736,0.0028887446969747543
8737,0.0028878378216177225
8738,0.002887455280870199
8739,0.0028866142965853214
8740,0.002886254573240876
8741,0.002885086229071021
8742,0.002884227316826582
8743,0.0028837276622653008
8744,0.002883254550397396
8745,0.0028830324299633503
8746,0.0028821814339607954
8747,0.002881618682295084
8748,0.002880924381315708
8749,0.0028801122680306435
8750,0.002877642400562763
8751,0.002876770682632923
8752,0.0028751064091920853
8753,0.002873762045055628
8754,0.0028721692506223917
8755,0.00287026003934443
8756,0.0028673114720731974
8757,0.002865344285964966
8758,0.0028640481177717447
8759,0.0028632923495024443
8760,0.002862948225811124
8761,0.0028625675477087498
8762,0.0028620108496397734
8763,0.0028611894231289625
8764,0.0028603351674973965
8765,0.0028596913907676935
8766,0.0028592091985046864
8767,0.002858840860426426
8768,0.0028583805542439222
8769,0.0028578671626746655
8770,0.0028573584277182817
8771,0.0028568848501890898
8772,0.0028560380451381207
8773,0.0028548026457428932
8774,0.0028542063664644957
8775,0.002853401005268097
8776,0.002852440346032381
8777,0.00285217072814703
8778,0.0028502712957561016
8779,0.002849126700311899
8780,0.0028478552121669054
8781,0.0028466572985053062
8782,0.002844987902790308
8783,0.0028447252698242664
8784,0.0028434274718165398
8785,0.002842832589522004
8786,0.002841887529939413
8787,0.0028414586558938026
8788,0.0028405890334397554
8789,0.0028396884445101023
8790,0.0028393124230206013
8791,0.0028386819176375866
8792,0.002837629057466984
8793,0.0028368800412863493
8794,0.0028359745629131794
8795,0.0028354432433843613
8796,0.0028338036499917507
8797,0.00283266743645072
8798,0.0028302681166678667
8799,0.0028296259697526693
8800,0.0028283060528337955
8801,0.002827184274792671
8802,0.002826222451403737
8803,0.0028249146416783333
8804,0.002823906484991312
8805,0.002822327893227339
8806,0.0028214852791279554
8807,0.002819885266944766
8808,0.0028188456781208515
8809,0.0028171923477202654
8810,0.002816156018525362
8811,0.0028152717277407646
8812,0.0028140125796198845
8813,0.002812911057844758
8814,0.002811806509271264
8815,0.0028110453858971596
8816,0.0028097727335989475
8817,0.0028090833220630884
8818,0.002808439079672098
8819,0.0028074905276298523
8820,0.002807021839544177
8821,0.0028062034398317337
8822,0.002806019503623247
8823,0.0028048460371792316
8824,0.0028043496422469616
8825,0.002803927520290017
8826,0.0028032013215124607
8827,0.002802523784339428
8828,0.0028016571886837482
8829,0.0028010429814457893
8830,0.0028000222519040108
8831,0.0027982424944639206
8832,0.002797394525259733
8833,0.0027959898579865694
8834,0.0027952094096690416
8835,0.002794615924358368
8836,0.002794199623167515
8837,0.0027929500211030245
8838,0.0027910955250263214
8839,0.0027887565083801746
8840,0.002786476630717516
8841,0.002785857068374753
8842,0.0027847522869706154
8843,0.002783931791782379
8844,0.0027830107137560844
8845,0.0027819103561341763
8846,0.0027802297845482826
8847,0.002779219299554825
8848,0.002776829758659005
8849,0.0027753980830311775
8850,0.002773304469883442
8851,0.002771930303424597
8852,0.0027711025904864073
8853,0.0027706893160939217
8854,0.002769744023680687
8855,0.0027689808048307896
8856,0.0027686497196555138
8857,0.002767808036878705
8858,0.0027674809098243713
8859,0.002767009660601616
8860,0.002766390098258853
8861,0.0027657614555209875
8862,0.0027647651731967926
8863,0.0027644853107631207
8864,0.0027640187181532383
8865,0.0027632536366581917
8866,0.0027623833157122135
8867,0.0027613737620413303
8868,0.0027612021658569574
8869,0.002759786555543542
8870,0.0027594827115535736
8871,0.0027584636118263006
8872,0.0027571329846978188
8873,0.0027553122490644455
8874,0.0027539487928152084
8875,0.002753214677795768
8876,0.0027524842880666256
8877,0.002752011176198721
8878,0.0027507152408361435
8879,0.002749681007117033
8880,0.002748558996245265
8881,0.0027472497895359993
8882,0.002745487727224827
8883,0.0027451675850898027
8884,0.002744121942669153
8885,0.002743144053965807
8886,0.002741606440395117
8887,0.002739806892350316
8888,0.002737704897299409
8889,0.002735377289354801
8890,0.0027317870408296585
8891,0.0027294738683849573
8892,0.002728822873905301
8893,0.0027280906215310097
8894,0.002727495040744543
8895,0.002726840553805232
8896,0.0027267083059996367
