epoch,total_loss,mse_0,mse_b,mse_f
8736,0.4049313962459564,1.7740356270223856e-05,0.006189843639731407,0.008911240845918655
8737,0.4000648558139801,2.612454045447521e-05,0.006022404879331589,0.008078503422439098
8738,0.39616018533706665,2.147866689483635e-05,0.006029088050127029,0.008386666886508465
8739,0.3946158289909363,1.919707028719131e-05,0.006133418530225754,0.008504068478941917
8740,0.3971516788005829,2.680504258023575e-05,0.005940055474638939,0.007958524860441685
8741,0.40393340587615967,1.6972184312180616e-05,0.0062096924521028996,0.008930586278438568
8742,0.4129377603530884,3.510508031467907e-05,0.005878401454538107,0.007667589001357555
8743,0.4212789237499237,1.734237594064325e-05,0.006303540430963039,0.009341428056359291
8744,0.42711180448532104,4.2560746805975214e-05,0.005787455011159182,0.007422816473990679
8745,0.4305398166179657,1.641169365029782e-05,0.006421178113669157,0.009639221243560314
8746,0.43244823813438416,4.662540595745668e-05,0.005683785304427147,0.007254128344357014
8747,0.432888001203537,1.5606554370606318e-05,0.006503515411168337,0.009756889194250107
8748,0.43059977889060974,4.6124110667733476e-05,0.005646920297294855,0.00727494340389967
8749,0.4244370758533478,1.5241685105138458e-05,0.0064630089327692986,0.00956569891422987
8750,0.415141224861145,3.8456251786556095e-05,0.005732094869017601,0.007484327536076307
8751,0.40561652183532715,1.5633760995115153e-05,0.006279941648244858,0.009048675186932087
8752,0.3989794850349426,2.7775993657996878e-05,0.005921555683016777,0.007898361422121525
8753,0.39644742012023926,2.029215647780802e-05,0.006047144532203674,0.008452148176729679
8754,0.3970458507537842,2.0233612303854898e-05,0.006125153508037329,0.008444061502814293
8755,0.3992616534233093,2.7508303901413456e-05,0.0058737220242619514,0.00795168150216341
8756,0.4027469754219055,1.613719177839812e-05,0.006254391744732857,0.008919522166252136
8757,0.4082828462123871,3.444067624513991e-05,0.005796869285404682,0.007599023636430502
8758,0.41623184084892273,1.59375267685391e-05,0.006309488322585821,0.009282388724386692
8759,0.42516690492630005,4.1606221202528104e-05,0.005776910111308098,0.007420986890792847
8760,0.4323052167892456,1.7744316210155375e-05,0.006346790120005608,0.009546513669192791
8761,0.43528908491134644,4.5948385377414525e-05,0.005745581816881895,0.007320074364542961
8762,0.4339110553264618,1.7012021999107674e-05,0.006392709910869598,0.009636233560740948
8763,0.4297577142715454,4.499717033468187e-05,0.005694333463907242,0.007275517098605633
8764,0.4245600998401642,1.5311610695789568e-05,0.006413440685719252,0.009524787776172161
8765,0.4187168478965759,4.01934958063066e-05,0.005692660342901945,0.007410271558910608
8766,0.4117272198200226,1.5478217392228544e-05,0.006338871084153652,0.009177898988127708
8767,0.40386641025543213,3.133185236947611e-05,0.005800366401672363,0.007737856358289719
8768,0.3971695899963379,1.7992548237089068e-05,0.006144904065877199,0.008601568639278412
8769,0.3942898213863373,2.1699324861401692e-05,0.0060065509751439095,0.008236340247094631
8770,0.39641356468200684,2.522100112400949e-05,0.0059108007699251175,0.008018048480153084
8771,0.4023122191429138,1.6674994185450487e-05,0.006225815508514643,0.008829676546156406
8772,0.40945371985435486,3.484129410935566e-05,0.00574286887422204,0.00759404432028532
8773,0.4160519540309906,1.5214893210213631e-05,0.006357742473483086,0.009293178096413612
8774,0.42195937037467957,4.1714134567882866e-05,0.005685311276465654,0.007338200230151415
8775,0.42777886986732483,1.592272201378364e-05,0.006380685139447451,0.009532557800412178
8776,0.43313688039779663,4.56319612567313e-05,0.00570834893733263,0.0072701903991401196
8777,0.4361587464809418,1.7845000911620446e-05,0.0063503277488052845,0.009593294002115726
8778,0.43472662568092346,4.54082437499892e-05,0.005739184096455574,0.007314271759241819
8779,0.4285978376865387,1.7143102013505995e-05,0.0063170744106173515,0.009452690370380878
8780,0.41984549164772034,3.972218109993264e-05,0.00574506027624011,0.007406910881400108
8781,0.4114972949028015,1.5492742022615857e-05,0.006278273183852434,0.009137768298387527
8782,0.40529894828796387,3.236159682273865e-05,0.005776503589004278,0.007654653862118721
8783,0.4011153280735016,1.746598536556121e-05,0.006185377947986126,0.008705390617251396
8784,0.39822521805763245,2.482205854903441e-05,0.005894259549677372,0.00807869154959917
8785,0.39696627855300903,2.28916214837227e-05,0.00600685179233551,0.008162039332091808
8786,0.3987694978713989,1.797768345568329e-05,0.0060970052145421505,0.0086136469617486
8787,0.40457457304000854,3.186148387612775e-05,0.005795140750706196,0.007654798682779074
8788,0.4133787155151367,1.533331669634208e-05,0.006310814060270786,0.009180341847240925
8789,0.42247268557548523,4.189000901533291e-05,0.005645588971674442,0.007330154534429312
8790,0.4292352795600891,1.548162254039198e-05,0.006430326960980892,0.009565469808876514
8791,0.43273571133613586,4.6836110414005816e-05,0.00561049859970808,0.007178796920925379
8792,0.4337771534919739,1.6002628399292007e-05,0.006411610171198845,0.009634426794946194
8793,0.4332972466945648,4.601821638061665e-05,0.005674226209521294,0.007217384409159422
8794,0.4310096204280853,1.7322669009445235e-05,0.006308728363364935,0.00946318730711937
8795,0.425754576921463,4.101883678231388e-05,0.0057660723105072975,0.007406729739159346
8796,0.4173649847507477,1.7387535990565084e-05,0.006199998781085014,0.009113980457186699
8797,0.40776264667510986,3.242766251787543e-05,0.005828688386827707,0.007645833771675825
8798,0.40019288659095764,1.735986916173715e-05,0.006115283817052841,0.008666920475661755
8799,0.39688554406166077,2.4925602701841854e-05,0.005886808969080448,0.007990963757038116
8800,0.3977053761482239,2.1850883058505133e-05,0.006024666130542755,0.008228648453950882
8801,0.4009104371070862,2.0315361325629056e-05,0.00600029481574893,0.008464798331260681
8802,0.4050992429256439,2.970408422697801e-05,0.005883373320102692,0.007782625500112772
8803,0.4103139340877533,1.6644920833641663e-05,0.006180120166391134,0.00897394772619009
8804,0.41721799969673157,3.874841786455363e-05,0.005709958728402853,0.007384463679045439
8805,0.42545759677886963,1.5401366908918135e-05,0.006366795860230923,0.009439501911401749
8806,0.43293800950050354,4.6873599785612896e-05,0.0055856890976428986,0.007164325565099716
8807,0.4369697570800781,1.5906134649412706e-05,0.006457389798015356,0.00968506932258606
8808,0.43618565797805786,4.836128937313333e-05,0.0055742524564266205,0.007121470756828785
8809,0.4315650761127472,1.5719189832452685e-05,0.006392514333128929,0.009558610618114471
8810,0.42532166838645935,4.2560306610539556e-05,0.0056753321550786495,0.007268290501087904
8811,0.4189967215061188,1.6696851162123494e-05,0.006224303040653467,0.009169619530439377
8812,0.4126237630844116,3.40835249517113e-05,0.005822459701448679,0.007598835043609142
8813,0.40587636828422546,1.8828535758075304e-05,0.006057122256606817,0.00867789052426815
8814,0.3996087908744812,2.5211087631760165e-05,0.005936275236308575,0.007978294976055622
8815,0.3960556983947754,2.1699685021303594e-05,0.005947202909737825,0.008187743835151196
8816,0.3971239924430847,1.9468498066999018e-05,0.006012405268847942,0.008386296220123768
8817,0.40267881751060486,2.8320777346380055e-05,0.00587531877681613,0.007803202606737614
8818,0.4105299115180969,1.801374673959799e-05,0.006105809472501278,0.008845753967761993
8819,0.41810134053230286,3.705228300532326e-05,0.005783068481832743,0.007485728245228529
8820,0.42423179745674133,1.6906080418266356e-05,0.0062424009665846825,0.009263454005122185
8821,0.4292393624782562,4.421360063133761e-05,0.005657292436808348,0.007211545016616583
8822,0.43360012769699097,1.5913989045657218e-05,0.0063807908445596695,0.009562274441123009
8823,0.4364902079105377,4.84005176986102e-05,0.00556399580091238,0.007096090819686651
8824,0.43601229786872864,1.587259794177953e-05,0.0064286221750080585,0.009621069766581059
8825,0.4309188425540924,4.57904752693139e-05,0.005576860159635544,0.007167166098952293
8826,0.42225733399391174,1.537729986011982e-05,0.006322067696601152,0.0093092555180192
8827,0.4129612147808075,3.635436587501317e-05,0.005710027180612087,0.007426263298839331
8828,0.4058249890804291,1.712197990855202e-05,0.006110273767262697,0.008765161968767643
8829,0.40170562267303467,2.6710633392212912e-05,0.005901771131902933,0.007880435325205326
8830,0.3998018801212311,2.2329493731376715e-05,0.005910495761781931,0.008217921480536461
8831,0.3993666470050812,1.9752067601075396e-05,0.006055892910808325,0.008369720540940762
8832,0.40092307329177856,2.831998426700011e-05,0.005794386379420757,0.0077605280093848705
8833,0.4056369960308075,1.6502870494150557e-05,0.006138788070529699,0.008790948428213596
8834,0.41360414028167725,3.5706558264791965e-05,0.005749151576310396,0.007461047265678644
8835,0.4229636490345001,1.7320213373750448e-05,0.006196181755512953,0.009167082607746124
8836,0.43079179525375366,4.3215091864112765e-05,0.00570953544229269,0.00727890944108367
8837,0.43510177731513977,1.77129859366687e-05,0.0062704323790967464,0.00943229254335165
8838,0.4358377456665039,4.673552029998973e-05,0.005637716967612505,0.007137029431760311
8839,0.4343145787715912,1.6212834452744573e-05,0.006343645974993706,0.0095165790989995
8840,0.43140342831611633,4.587170769809745e-05,0.00558153260499239,0.007128685712814331
8841,0.42671191692352295,1.552304092911072e-05,0.006344417110085487,0.009372344240546227
8842,0.41951853036880493,3.987910895375535e-05,0.005619212985038757,0.007317239418625832
8843,0.41053617000579834,1.5935504052322358e-05,0.006212920881807804,0.008928555063903332
8844,0.40231937170028687,2.936941382358782e-05,0.005775320343673229,0.0076848892495036125
8845,0.39776891469955444,1.9670536858029664e-05,0.0059867980889976025,0.00832246895879507
8846,0.39799705147743225,2.0799288904527202e-05,0.005993973463773727,0.008224141784012318
8847,0.4017936885356903,2.790721737255808e-05,0.005779017228633165,0.007796912454068661
8848,0.4070509672164917,1.668496770435013e-05,0.006171493791043758,0.00876838993281126
8849,0.4126110374927521,3.607451799325645e-05,0.0056678964756429195,0.007418694905936718
8850,0.4187510013580322,1.5579302271362394e-05,0.006248827092349529,0.009148730896413326
8851,0.42589637637138367,4.240372800268233e-05,0.005650349427014589,0.007214343175292015
8852,0.433126837015152,1.728481220197864e-05,0.0062575265765190125,0.009379051625728607
8853,0.4380616247653961,4.65824814455118e-05,0.005663584917783737,0.00716248108074069
8854,0.43853095173835754,1.8187662135460414e-05,0.006255835294723511,0.009442320093512535
8855,0.434245765209198,4.54337932751514e-05,0.005651837680488825,0.007161727175116539
8856,0.42717695236206055,1.6275200323434547e-05,0.0062567247077822685,0.009295733645558357
8857,0.41979092359542847,3.988034586654976e-05,0.005639087408781052,0.007268043700605631
8858,0.4133152365684509,1.5766856449772604e-05,0.006216604728251696,0.008976059965789318
8859,0.4075230658054352,3.239572833990678e-05,0.0056986440904438496,0.00756909791380167
8860,0.4022342562675476,1.84383025043644e-05,0.006081962492316961,0.008481805212795734
8861,0.3985438644886017,2.3472302927984856e-05,0.0058630164712667465,0.008023775182664394
8862,0.3984142541885376,2.4682414732524194e-05,0.005869508720934391,0.007904131896793842
8863,0.4028666913509369,1.726189293549396e-05,0.006086831912398338,0.008590965531766415
8864,0.41075533628463745,3.47408204106614e-05,0.0056725796312093735,0.007450119126588106
8865,0.41941359639167786,1.5649166016373783e-05,0.006267731077969074,0.009120861999690533
8866,0.42649582028388977,4.333959805080667e-05,0.005572219844907522,0.0071722595021128654
8867,0.43137380480766296,1.575927308294922e-05,0.006327125709503889,0.00940762273967266
8868,0.43470022082328796,4.6832134103169665e-05,0.005581202916800976,0.007064979523420334
8869,0.4368378520011902,1.7095018847612664e-05,0.006280021276324987,0.009442879818379879
8870,0.43679702281951904,4.615855141310021e-05,0.005647281650453806,0.007136107422411442
8871,0.43304333090782166,1.8058861314784735e-05,0.0061991955153644085,0.009278365410864353
8872,0.42527318000793457,4.0541290218243375e-05,0.005700000561773777,0.00728688295930624
8873,0.41556379199028015,1.681650428508874e-05,0.00613130908459425,0.008930339477956295
8874,0.40713053941726685,3.2155563530977815e-05,0.005733061116188765,0.007515322882682085
8875,0.40217289328575134,1.7793008737498894e-05,0.006063367240130901,0.008501485921442509
8876,0.4006779193878174,2.53817779594101e-05,0.005806261673569679,0.007905861362814903
8877,0.40134942531585693,2.332079384359531e-05,0.005945979151874781,0.008036183193325996
8878,0.40342116355895996,1.9728111510630697e-05,0.005960067734122276,0.008403082378208637
8879,0.4074038863182068,3.150518023176119e-05,0.005768157541751862,0.00755224609747529
8880,0.4140799641609192,1.6021596820792183e-05,0.006165400147438049,0.00893144030123949
8881,0.4228789806365967,4.139111115364358e-05,0.005596286617219448,0.0071945274248719215
8882,0.431488573551178,1.5769006495247595e-05,0.006330112926661968,0.009372873231768608
8883,0.43713846802711487,4.8328722186852247e-05,0.005512645933777094,0.0070227631367743015
8884,0.4384974241256714,1.6093170415842906e-05,0.006362331099808216,0.009517519734799862
8885,0.43629252910614014,4.7727327910251915e-05,0.005547389853745699,0.007016204763203859
8886,0.43223488330841064,1.647436511120759e-05,0.006259430665522814,0.009334169328212738
8887,0.42724311351776123,4.191507468931377e-05,0.005662913434207439,0.007206035777926445
8888,0.42101308703422546,1.7869342627818696e-05,0.006106767803430557,0.008958163671195507
8889,0.4132464826107025,3.342230775160715e-05,0.0057782200165092945,0.00751224672421813
8890,0.4052181839942932,1.8920725779025815e-05,0.005983760580420494,0.008480855263769627
8891,0.3995533585548401,2.4816192308207974e-05,0.005853470414876938,0.00785837508738041
8892,0.39846324920654297,2.233786290162243e-05,0.005903102923184633,0.008022683672606945
8893,0.4020100235939026,2.0244513507350348e-05,0.005928702186793089,0.008294315077364445
8894,0.40823817253112793,3.0090024665696546e-05,0.005817936267703772,0.007640668656677008
8895,0.4149150848388672,1.8148963135899976e-05,0.006053049582988024,0.008772180415689945
8896,0.4210936725139618,3.8743819459341466e-05,0.005689311306923628,0.007286102510988712
8897,0.42715826630592346,1.6322359442710876e-05,0.006217498332262039,0.009195119142532349
8898,0.4333150088787079,4.625028304872103e-05,0.005553459282964468,0.007034686394035816
8899,0.43838754296302795,1.610852632438764e-05,0.0063461558893322945,0.009477157145738602
8900,0.44013044238090515,4.96002467116341e-05,0.005491695366799831,0.006969554349780083
8901,0.4370580017566681,1.604206772753969e-05,0.006344414781779051,0.009444024413824081
8902,0.4298793077468872,4.471615466172807e-05,0.0055513447150588036,0.007072932552546263
8903,0.4212409555912018,1.593938395672012e-05,0.0061953007243573666,0.009061317890882492
8904,0.41370919346809387,3.510344322421588e-05,0.005708194803446531,0.007378697395324707
8905,0.4081844091415405,1.8766479115583934e-05,0.005990035831928253,0.008535741828382015
8906,0.4041544795036316,2.6110419639735483e-05,0.00587625615298748,0.007826010696589947
8907,0.40135541558265686,2.3333872377406806e-05,0.005832353141158819,0.00801787618547678
8908,0.4007604420185089,1.9464612705633044e-05,0.005985376425087452,0.008264361880719662
8909,0.40383824706077576,2.9188724511186592e-05,0.005753105506300926,0.00759755028411746
8910,0.4108383059501648,1.7400590877514333e-05,0.006051714066416025,0.0086870938539505
8911,0.41997167468070984,3.747232767636888e-05,0.005708391312509775,0.007323103491216898
8912,0.4284132122993469,1.8008071492658928e-05,0.00612978357821703,0.009075279347598553
8913,0.4340960383415222,4.4612508645514026e-05,0.005637903697788715,0.007112051360309124
8914,0.4368627667427063,1.7180587747134268e-05,0.00623326376080513,0.00933105032891035
8915,0.43762892484664917,4.78537222079467e-05,0.005547915119677782,0.006974699441343546
8916,0.4368727505207062,1.6111760487547144e-05,0.006308475509285927,0.009399008005857468
8917,0.43383440375328064,4.65322082163766e-05,0.005513011943548918,0.0070176878944039345
8918,0.42753690481185913,1.5819721738807857e-05,0.006271033547818661,0.009183969348669052
8919,0.4184747636318207,3.863551319227554e-05,0.005593347363173962,0.007240008562803268
8920,0.40920543670654297,1.6623360352241434e-05,0.00609620613977313,0.008669836446642876
8921,0.40281519293785095,2.7837377274408937e-05,0.00577792851254344,0.007649935781955719
8922,0.4008120894432068,2.178329486923758e-05,0.005867921281605959,0.008084388449788094
8923,0.4024239480495453,2.040093022515066e-05,0.005981862545013428,0.008195573464035988
8924,0.4058990478515625,2.984473030664958e-05,0.005697420332580805,0.0076019661501049995
8925,0.4103066027164459,1.665023955865763e-05,0.006113720126450062,0.008678949438035488
8926,0.4159933030605316,3.714268677867949e-05,0.005628000013530254,0.0072610764764249325
8927,0.4234326183795929,1.6401034372393042e-05,0.006161392200738192,0.009028593078255653
8928,0.43170925974845886,4.3785163143184036e-05,0.005623886827379465,0.007095260079950094
8929,0.4384191334247589,1.826792322390247e-05,0.006178901996463537,0.0092591792345047
8930,0.4410904347896576,4.7440320486202836e-05,0.00561496103182435,0.0070295012556016445
8931,0.4390861392021179,1.7802944057621062e-05,0.006204653065651655,0.009302138350903988
8932,0.4338044226169586,4.551509482553229e-05,0.005579276941716671,0.007019357290118933
8933,0.42742016911506653,1.597175287315622e-05,0.0062166787683963776,0.00913939531892538
8934,0.42106401920318604,3.993244899902493e-05,0.005575360730290413,0.007173080462962389
8935,0.41460075974464417,1.6402118490077555e-05,0.006151765584945679,0.00877955462783575
8936,0.4079202711582184,3.137498424621299e-05,0.0056695700623095036,0.007511521689593792
8937,0.4022870659828186,1.959993278433103e-05,0.005978306755423546,0.008228890597820282
8938,0.3999338448047638,2.208120349678211e-05,0.005863525439053774,0.007997010834515095
8939,0.4023232161998749,2.7153271730639972e-05,0.005757067818194628,0.007669032085686922
8940,0.408764123916626,1.709613934508525e-05,0.006081838626414537,0.008574196137487888
8941,0.4168381690979004,3.73280854546465e-05,0.005591152235865593,0.00726718595251441
8942,0.4242071807384491,1.5886362234596163e-05,0.00622184481471777,0.009040682576596737
8943,0.4299991726875305,4.444041769602336e-05,0.005534519907087088,0.007025337778031826
8944,0.4346860647201538,1.6350943042198196e-05,0.006242234259843826,0.009263887070119381
8945,0.4385361969470978,4.7399105824297294e-05,0.005567214917391539,0.006962118670344353
8946,0.4405161142349243,1.809890272852499e-05,0.0061897458508610725,0.00928143598139286
8947,0.43878522515296936,4.616793739842251e-05,0.0056203738786280155,0.007040075492113829
8948,0.4326060712337494,1.801042708393652e-05,0.00613031443208456,0.009094472974538803
8949,0.4234457015991211,3.967359953094274e-05,0.005645812954753637,0.007175374776124954
8950,0.4143936336040497,1.6651349142193794e-05,0.006081053987145424,0.00873506348580122
8951,0.4079527258872986,3.1714207580080256e-05,0.0056752092204988,0.007439350243657827
8952,0.40464678406715393,1.897425318020396e-05,0.006004514172673225,0.008299383334815502
8953,0.40354204177856445,2.487336314516142e-05,0.005773188546299934,0.007867036387324333
8954,0.4039710462093353,2.516082167858258e-05,0.00585890794172883,0.007801844738423824
8955,0.4064738154411316,1.8791082766256295e-05,0.005955463740974665,0.008379275910556316
8956,0.4120154082775116,3.41249760822393e-05,0.005668917205184698,0.0073297517374157906
8957,0.4203999638557434,1.5987192455213517e-05,0.006163110490888357,0.008909598924219608
8958,0.4295911192893982,4.4116903154645115e-05,0.005519402213394642,0.007026928011327982
8959,0.4367675483226776,1.615720975678414e-05,0.006292425561696291,0.009288126602768898
8960,0.4401041567325592,4.917221667710692e-05,0.005476244725286961,0.006892670411616564
8961,0.43981215357780457,1.6394660633523017e-05,0.006278593093156815,0.009342997334897518
8962,0.43727925419807434,4.719490243587643e-05,0.005541333928704262,0.006930386181920767
8963,0.4334477186203003,1.7355740055791102e-05,0.006157631520181894,0.009124299511313438
8964,0.4280310273170471,4.0998605982167646e-05,0.005654338747262955,0.007148083299398422
8965,0.4205567240715027,1.8452426957082935e-05,0.006021071691066027,0.008735720068216324
8966,0.41186878085136414,3.2053103495854884e-05,0.005743120796978474,0.007440440356731415
8967,0.4045262336730957,1.9375638657948002e-05,0.005924090277403593,0.008259180933237076
8968,0.4011656641960144,2.4227705580415204e-05,0.005803594831377268,0.007800929248332977
8969,0.40261542797088623,2.4119523004628718e-05,0.005851235706359148,0.007822602987289429
8970,0.4074781835079193,2.0377319742692634e-05,0.005891540553420782,0.008264431729912758
8971,0.4135478734970093,3.2489842851646245e-05,0.005750247277319431,0.007435348350554705
8972,0.41960301995277405,1.7816797480918467e-05,0.006039141211658716,0.008739545941352844
8973,0.4257688820362091,4.113404793315567e-05,0.005607487168163061,0.007086379919201136
8974,0.43242383003234863,1.6264109945041128e-05,0.006209054961800575,0.009145638905465603
8975,0.4387131929397583,4.838124004891142e-05,0.005484122317284346,0.00688644964247942
8976,0.44247710704803467,1.644604890316259e-05,0.006308328360319138,0.009365822188556194
8977,0.44169384241104126,4.9782258429331705e-05,0.005457138642668724,0.006864412687718868
8978,0.4362795650959015,1.616659210412763e-05,0.006259588990360498,0.009232975542545319
8979,0.4282856583595276,4.309083305997774e-05,0.00555015541613102,0.007010163739323616
8980,0.42040175199508667,1.682435322436504e-05,0.006085817702114582,0.008805973455309868
8981,0.414048969745636,3.3506348700029776e-05,0.005714063532650471,0.00735698314383626
8982,0.4090941846370697,2.0264389604562894e-05,0.0058942800387740135,0.008288275450468063
8983,0.4051491618156433,2.482968193362467e-05,0.0058595966547727585,0.0077947694808244705
8984,0.40294742584228516,2.4754848709562793e-05,0.005768462084233761,0.00779010308906436
8985,0.4040790796279907,1.907643127196934e-05,0.005945262964814901,0.008219880983233452
8986,0.40941521525382996,3.137794919894077e-05,0.005709396209567785,0.007408601231873035
8987,0.41786989569664,1.804318162612617e-05,0.006009402684867382,0.008648917078971863
8988,0.4267927408218384,3.9969228964764625e-05,0.005659198388457298,0.0071518938057124615
8989,0.4337477684020996,1.8200953491032124e-05,0.006100298371165991,0.009016758762300014
8990,0.43784376978874207,4.630922194337472e-05,0.00557447737082839,0.006943597458302975
8991,0.439746618270874,1.6977046470856294e-05,0.006208966951817274,0.009234104305505753
8992,0.44012945890426636,4.876790626440197e-05,0.005488857626914978,0.006849496625363827
8993,0.43856051564216614,1.6285228412016295e-05,0.006263206712901592,0.009243783541023731
8994,0.4338642656803131,4.588661249727011e-05,0.00548180378973484,0.0069425650872290134
8995,0.42581528425216675,1.6112504454213195e-05,0.006186769809573889,0.008941538631916046
8996,0.41621917486190796,3.645107426564209e-05,0.005595025140792131,0.007204597350209951
8997,0.4082191586494446,1.786995562724769e-05,0.005988234654068947,0.008389202877879143
8998,0.4041452705860138,2.6125953809241764e-05,0.005792541895061731,0.00765515910461545
8999,0.4041236937046051,2.4241617211373523e-05,0.005771296098828316,0.007833398878574371
9000,0.4066559374332428,1.9656152289826423e-05,0.005978014320135117,0.008192745968699455
9001,0.41039684414863586,3.2185384043259546e-05,0.0056328498758375645,0.007388246711343527
9002,0.4152868390083313,1.6626161595922895e-05,0.006079378072172403,0.008635295554995537
9003,0.4219418466091156,3.930909588234499e-05,0.005590536165982485,0.007091185078024864
9004,0.4301278591156006,1.722731758491136e-05,0.006110566668212414,0.00896052923053503
9005,0.4379459321498871,4.568039730656892e-05,0.00559105584397912,0.006959218066185713
9006,0.4427639842033386,1.8748254660749808e-05,0.006129153072834015,0.0091552734375
9007,0.442945659160614,4.799900489160791e-05,0.00557117722928524,0.006900355685502291
9008,0.43908169865608215,1.7508602468296885e-05,0.006158994976431131,0.009145458228886127
9009,0.4331531822681427,4.49867729912512e-05,0.00553395040333271,0.00692257983610034
9010,0.4268619418144226,1.613245149201248e-05,0.006161170080304146,0.00893486849963665
9011,0.42053860425949097,3.867954364977777e-05,0.005549257155507803,0.0071286545135080814
9012,0.4138912856578827,1.7302550986642018e-05,0.006071365438401699,0.008522018790245056
9013,0.4074726402759552,2.9413211450446397e-05,0.0056703416630625725,0.007501672487705946
9014,0.4032343327999115,2.150322325178422e-05,0.005879977252334356,0.007952134124934673
9015,0.403232216835022,2.0785553715541027e-05,0.005877810996025801,0.008013023063540459
9016,0.40787357091903687,3.0239205443649553e-05,0.005667229648679495,0.00743379071354866
9017,0.4154321551322937,1.6957357729552314e-05,0.006081405095756054,0.008576657623052597
9018,0.4233090877532959,4.0115446608979255e-05,0.005529265385121107,0.007079722825437784
9019,0.4298499524593353,1.61550342454575e-05,0.00618785060942173,0.008981909602880478
9020,0.43496325612068176,4.6092187403701246e-05,0.005501447711139917,0.006879567634314299
9021,0.43921881914138794,1.7010817828122526e-05,0.00618130574002862,0.009150161407887936
9022,0.44229477643966675,4.8121150030056015e-05,0.005547669250518084,0.00685781380161643
9023,0.44264498353004456,1.863702345872298e-05,0.00612130481749773,0.00912171695381403
9024,0.4387143850326538,4.552203608909622e-05,0.005596207920461893,0.006952356547117233
9025,0.43081751465797424,1.7938713426701725e-05,0.006065878551453352,0.008884425275027752
9026,0.4213525950908661,3.815137461060658e-05,0.00561591936275363,0.007109963800758123
9027,0.4133862257003784,1.7189500795211643e-05,0.006017994601279497,0.008498486131429672
9028,0.4085589051246643,3.042269599973224e-05,0.005653571803122759,0.00741772772744298
9029,0.40655630826950073,2.070012124022469e-05,0.00593214575201273,0.00805122684687376
9030,0.40633949637413025,2.3743403289699927e-05,0.005767900496721268,0.007869284600019455
9031,0.4077242314815521,2.7654858058667742e-05,0.0057759638875722885,0.007555088959634304
9032,0.41156908869743347,1.8162660126108676e-05,0.00595935108140111,0.008383545093238354
9033,0.41847801208496094,3.71885544154793e-05,0.005591390188783407,0.007124038878828287
9034,0.4274621605873108,1.6218889868468978e-05,0.006155580282211304,0.008887694217264652
9035,0.4359799325466156,4.657175304600969e-05,0.00546423252671957,0.006871652789413929
9036,0.4414757788181305,1.6510635759914294e-05,0.006253871601074934,0.009195275604724884
9037,0.44294318556785583,4.987672946299426e-05,0.0054480815306305885,0.006775308400392532
9038,0.4412757456302643,1.6736687030061148e-05,0.006208871956914663,0.009176052175462246
9039,0.43790584802627563,4.6562639909097925e-05,0.005531135946512222,0.006854515988379717
9040,0.4333578050136566,1.7925636711879633e-05,0.00607506837695837,0.008911826647818089
9041,0.4271264672279358,3.95200404454954e-05,0.005644916091114283,0.007098204921931028
9042,0.4191328287124634,1.9029901523026638e-05,0.005943729542195797,0.008495194837450981
9043,0.41087979078292847,3.0357343348441646e-05,0.005725044757127762,0.00740388035774231
9044,0.4051201045513153,2.062181374640204e-05,0.005856985226273537,0.008018734864890575
9045,0.4039197862148285,2.3368436814052984e-05,0.005782709456980228,0.007787809707224369
9046,0.4071877598762512,2.6463727408554405e-05,0.005788028705865145,0.007601441815495491
9047,0.41300326585769653,2.015908103203401e-05,0.005875713191926479,0.008258013986051083
9048,0.4193039834499359,3.514596028253436e-05,0.005684771109372377,0.007230597548186779
9049,0.42535144090652466,1.776438148226589e-05,0.0060263159684836864,0.008712359704077244
9050,0.4315027594566345,4.354526026872918e-05,0.005545386578887701,0.006914810743182898
9051,0.437871515750885,1.6536687326151878e-05,0.006186948623508215,0.0090787997469306
9052,0.44317206740379333,4.987704596715048e-05,0.005437904503196478,0.0067611029371619225
9053,0.4451863169670105,1.671721474849619e-05,0.006261599715799093,0.009229768067598343
9054,0.44242334365844727,4.9512662371853366e-05,0.005433294922113419,0.006774713285267353
9055,0.4355969727039337,1.637350578675978e-05,0.006185341626405716,0.00902443565428257
9056,0.4272059202194214,4.1624145524110645e-05,0.005543531384319067,0.006956272758543491
9057,0.4197458326816559,1.7626862245379016e-05,0.005999093875288963,0.008567025884985924
9058,0.41413015127182007,3.195756289642304e-05,0.005710415542125702,0.007330541964620352
9059,0.4099474549293518,2.1668711269740015e-05,0.005814367905259132,0.008051498793065548
9060,0.40693801641464233,2.370124275330454e-05,0.005846364889293909,0.007771833799779415
9061,0.4060325622558594,2.6651821826817468e-05,0.005703747272491455,0.007572921924293041
9062,0.4086899161338806,1.8813396309269592e-05,0.00592149468138814,0.00819465797394514
9063,0.4152770936489105,3.3788062864914536e-05,0.005656265188008547,0.007222742307931185
9064,0.4242057502269745,1.8401857232674956e-05,0.005980821792036295,0.008611657656729221
9065,0.43271762132644653,4.2178533476544544e-05,0.005610635504126549,0.006989911664277315
9066,0.4387015998363495,1.846632221713662e-05,0.006068904418498278,0.008944950997829437
9067,0.4417153596878052,4.7669738705735654e-05,0.005528716836124659,0.006806144490838051
9068,0.44262880086898804,1.7132661014329642e-05,0.0061686378903687,0.00911481212824583
9069,0.44203490018844604,4.9095564463641495e-05,0.005451676435768604,0.006748983636498451
9070,0.43938061594963074,1.6502490325365216e-05,0.006205862853676081,0.009068639948964119
